prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.107392, 0.721483, 0.252294, 0.994966, 0.134984, 0.821631, 0.097176, 0.656339
0.000000, 0.010000, 4.990000, 0.162463, 0.108076, -1.000000, 0.252491, -1.000000, 0.136229, -1.000000, 0.098225, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.108764, -1.000000, 0.252687, -1.000000, 0.137482, -1.000000, 0.099328, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.109457, -1.000000, 0.252884, -1.000000, 0.138746, -1.000000, 0.100533, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.110138, -1.000000, 0.253081, -1.000000, 0.140019, -1.000000, 0.101751, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.110823, -1.000000, 0.253278, -1.000000, 0.141302, -1.000000, 0.102982, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.111511, -1.000000, 0.253475, -1.000000, 0.142595, -1.000000, 0.104227, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.112203, -1.000000, 0.253672, -1.000000, 0.143898, -1.000000, 0.105484, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.112899, -1.000000, 0.253869, -1.000000, 0.145210, -1.000000, 0.106755, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.113599, -1.000000, 0.254066, -1.000000, 0.146533, -1.000000, 0.108039, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.114303, -1.000000, 0.254264, -1.000000, 0.147865, -1.000000, 0.109337, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.115010, -1.000000, 0.254461, -1.000000, 0.149208, -1.000000, 0.110649, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.115721, -1.000000, 0.254659, -1.000000, 0.150560, -1.000000, 0.111974, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.116436, -1.000000, 0.254856, -1.000000, 0.151923, -1.000000, 0.113313, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.117155, -1.000000, 0.255054, -1.000000, 0.153296, -1.000000, 0.114666, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.118499, -1.000000, 0.255252, -1.000000, 0.154678, -1.000000, 0.116033, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.119925, -1.000000, 0.255450, -1.000000, 0.156071, -1.000000, 0.117415, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.121366, -1.000000, 0.255648, -1.000000, 0.157475, -1.000000, 0.118810, -1.000000
