prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.183665, 0.986475, 0.100643, 0.778843, 0.108806, 0.741522, 0.103116, 0.882749
0.000000, 0.010000, 4.990000, 0.162463, 0.184579, -1.000000, 0.101855, -1.000000, 0.110098, -1.000000, 0.104268, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.185497, -1.000000, 0.103081, -1.000000, 0.111404, -1.000000, 0.105432, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.186418, -1.000000, 0.104319, -1.000000, 0.112723, -1.000000, 0.106606, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.187343, -1.000000, 0.105571, -1.000000, 0.114055, -1.000000, 0.107793, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.188271, -1.000000, 0.106835, -1.000000, 0.115401, -1.000000, 0.108991, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.189207, -1.000000, 0.108113, -1.000000, 0.116761, -1.000000, 0.110200, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.190155, -1.000000, 0.109405, -1.000000, 0.118135, -1.000000, 0.111421, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.191106, -1.000000, 0.110710, -1.000000, 0.119523, -1.000000, 0.112654, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.192062, -1.000000, 0.112029, -1.000000, 0.120925, -1.000000, 0.113899, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.193020, -1.000000, 0.113361, -1.000000, 0.122341, -1.000000, 0.115156, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.193983, -1.000000, 0.114707, -1.000000, 0.123772, -1.000000, 0.116425, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.194949, -1.000000, 0.116067, -1.000000, 0.125217, -1.000000, 0.117707, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.195919, -1.000000, 0.117441, -1.000000, 0.126676, -1.000000, 0.119000, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.196892, -1.000000, 0.118829, -1.000000, 0.128149, -1.000000, 0.120305, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.197870, -1.000000, 0.120231, -1.000000, 0.129638, -1.000000, 0.121623, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.198785, -1.000000, 0.121648, -1.000000, 0.131141, -1.000000, 0.122954, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.199693, -1.000000, 0.123079, -1.000000, 0.132658, -1.000000, 0.124297, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.200604, -1.000000, 0.124524, -1.000000, 0.134191, -1.000000, 0.125652, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.201518, -1.000000, 0.125984, -1.000000, 0.135739, -1.000000, 0.127020, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.202435, -1.000000, 0.127458, -1.000000, 0.137301, -1.000000, 0.128401, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.203355, -1.000000, 0.128947, -1.000000, 0.138879, -1.000000, 0.129795, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.204278, -1.000000, 0.130451, -1.000000, 0.140472, -1.000000, 0.131201, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.205205, -1.000000, 0.131970, -1.000000, 0.142080, -1.000000, 0.132620, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.206134, -1.000000, 0.133504, -1.000000, 0.143703, -1.000000, 0.134053, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.207067, -1.000000, 0.135053, -1.000000, 0.145342, -1.000000, 0.135498, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.208003, -1.000000, 0.136617, -1.000000, 0.146996, -1.000000, 0.136956, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.208942, -1.000000, 0.138196, -1.000000, 0.148609, -1.000000, 0.138358, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.209884, -1.000000, 0.139791, -1.000000, 0.150163, -1.000000, 0.139699, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.210829, -1.000000, 0.141400, -1.000000, 0.151729, -1.000000, 0.141050, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.211777, -1.000000, 0.142862, -1.000000, 0.153309, -1.000000, 0.142413, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.212729, -1.000000, 0.144328, -1.000000, 0.154903, -1.000000, 0.143787, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.213683, -1.000000, 0.145806, -1.000000, 0.156510, -1.000000, 0.145172, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.214641, -1.000000, 0.147297, -1.000000, 0.158131, -1.000000, 0.146568, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.215601, -1.000000, 0.148800, -1.000000, 0.159765, -1.000000, 0.147975, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.216565, -1.000000, 0.150316, -1.000000, 0.161413, -1.000000, 0.149393, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.217532, -1.000000, 0.151844, -1.000000, 0.163074, -1.000000, 0.150822, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.218502, -1.000000, 0.153386, -1.000000, 0.164749, -1.000000, 0.152262, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.219475, -1.000000, 0.154940, -1.000000, 0.166438, -1.000000, 0.153714, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.220451, -1.000000, 0.156507, -1.000000, 0.168141, -1.000000, 0.155177, -1.000000
0.000000, 0.400000, 4.600000, 0.590000, 0.221431, -1.000000, 0.158086, -1.000000, 0.169858, -1.000000, 0.156652, -1.000000
0.000000, 0.410000, 4.590000, 0.599462, 0.222413, -1.000000, 0.159679, -1.000000, 0.171589, -1.000000, 0.158137, -1.000000
0.000000, 0.420000, 4.580000, 0.608850, 0.223399, -1.000000, 0.161285, -1.000000, 0.172655, -1.000000, 0.159635, -1.000000
0.000000, 0.430000, 4.570000, 0.618162, 0.224227, -1.000000, 0.162904, -1.000000, 0.173395, -1.000000, 0.161143, -1.000000
0.000000, 0.440000, 4.560000, 0.627400, 0.224825, -1.000000, 0.164535, -1.000000, 0.174137, -1.000000, 0.162664, -1.000000
0.000000, 0.450000, 4.550000, 0.636562, 0.225099, -1.000000, 0.166180, -1.000000, 0.174882, -1.000000, 0.164195, -1.000000
0.000000, 0.460000, 4.540000, 0.645650, 0.225348, -1.000000, 0.167838, -1.000000, 0.175630, -1.000000, 0.165739, -1.000000
0.000000, 0.470000, 4.530000, 0.654662, 0.225597, -1.000000, 0.169509, -1.000000, 0.176380, -1.000000, 0.167293, -1.000000
0.000000, 0.480000, 4.520000, 0.663600, 0.225846, -1.000000, 0.171194, -1.000000, 0.177132, -1.000000, 0.168860, -1.000000
0.000000, 0.490000, 4.510000, 0.672462, 0.226096, -1.000000, 0.172891, -1.000000, 0.177887, -1.000000, 0.170438, -1.000000
0.000000, 0.500000, 4.500000, 0.681250, 0.226348, -1.000000, 0.174602, -1.000000, 0.178644, -1.000000, 0.172028, -1.000000
0.000000, 0.510000, 4.490000, 0.689962, 0.226600, -1.000000, 0.176327, -1.000000, 0.179404, -1.000000, 0.173630, -1.000000
0.000000, 0.520000, 4.480000, 0.698600, 0.226851, -1.000000, 0.178064, -1.000000, 0.180167, -1.000000, 0.175243, -1.000000
0.000000, 0.530000, 4.470000, 0.707162, 0.227103, -1.000000, 0.179815, -1.000000, 0.180932, -1.000000, 0.176868, -1.000000
0.000000, 0.540000, 4.460000, 0.715650, 0.227356, -1.000000, 0.181580, -1.000000, 0.181699, -1.000000, 0.178505, -1.000000
0.000000, 0.550000, 4.450000, 0.724062, 0.227608, -1.000000, 0.183358, -1.000000, 0.182469, -1.000000, 0.180154, -1.000000
0.000000, 0.560000, 4.440000, 0.732400, 0.227861, -1.000000, 0.185149, -1.000000, 0.183242, -1.000000, 0.181815, -1.000000
0.000000, 0.570000, 4.430000, 0.740662, 0.228114, -1.000000, 0.186954, -1.000000, 0.184017, -1.000000, 0.183487, -1.000000
0.000000, 0.580000, 4.420000, 0.748850, 0.228367, -1.000000, 0.188772, -1.000000, 0.184795, -1.000000, 0.185172, -1.000000
0.000000, 0.590000, 4.410000, 0.756962, 0.228620, -1.000000, 0.190604, -1.000000, 0.185663, -1.000000, 0.186868, -1.000000
0.000000, 0.600000, 4.400000, 0.765000, 0.228874, -1.000000, 0.192450, -1.000000, 0.186627, -1.000000, 0.188576, -1.000000
0.000000, 0.610000, 4.390000, 0.772962, 0.229127, -1.000000, 0.194309, -1.000000, 0.187595, -1.000000, 0.190296, -1.000000
0.000000, 0.620000, 4.380000, 0.780850, 0.229381, -1.000000, 0.196181, -1.000000, 0.188566, -1.000000, 0.192029, -1.000000
0.000000, 0.630000, 4.370000, 0.788662, 0.229635, -1.000000, 0.198067, -1.000000, 0.189542, -1.000000, 0.193773, -1.000000
0.000000, 0.640000, 4.360000, 0.796400, 0.229889, -1.000000, 0.198160, -1.000000, 0.190521, -1.000000, 0.195529, -1.000000
0.000000, 0.650000, 4.350000, 0.804062, 0.230144, -1.000000, 0.198131, -1.000000, 0.191504, -1.000000, 0.197297, -1.000000
0.000000, 0.660000, 4.340000, 0.811650, 0.230399, -1.000000, 0.198102, -1.000000, 0.192491, -1.000000, 0.199078, -1.000000
0.000000, 0.670000, 4.330000, 0.819162, 0.230653, -1.000000, 0.198073, -1.000000, 0.193481, -1.000000, 0.200870, -1.000000
0.000000, 0.680000, 4.320000, 0.826600, 0.230908, -1.000000, 0.198044, -1.000000, 0.193350, -1.000000, 0.202675, -1.000000
0.000000, 0.690000, 4.310000, 0.833962, 0.231164, -1.000000, 0.198015, -1.000000, 0.193185, -1.000000, 0.204491, -1.000000
0.000000, 0.700000, 4.300000, 0.841250, 0.231419, -1.000000, 0.197986, -1.000000, 0.193021, -1.000000, 0.206320, -1.000000
0.000000, 0.710000, 4.290000, 0.848462, 0.231675, -1.000000, 0.197957, -1.000000, 0.192856, -1.000000, 0.208160, -1.000000
0.000000, 0.720000, 4.280000, 0.855600, 0.231931, -1.000000, 0.197928, -1.000000, 0.192692, -1.000000, 0.210013, -1.000000
0.000000, 0.730000, 4.270000, 0.862662, 0.232187, -1.000000, 0.197899, -1.000000, 0.192528, -1.000000, 0.211878, -1.000000
0.000000, 0.740000, 4.260000, 0.869650, 0.232443, -1.000000, 0.197870, -1.000000, 0.192364, -1.000000, 0.213667, -1.000000
0.000000, 0.750000, 4.250000, 0.876562, 0.232699, -1.000000, 0.197841, -1.000000, 0.192199, -1.000000, 0.213607, -1.000000
0.000000, 0.760000, 4.240000, 0.883400, 0.232956, -1.000000, 0.197813, -1.000000, 0.192036, -1.000000, 0.213548, -1.000000
0.000000, 0.770000, 4.230000, 0.890162, 0.233213, -1.000000, 0.197784, -1.000000, 0.191872, -1.000000, 0.213488, -1.000000
