prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.159580, 0.994299, 0.112882, 0.762627, 0.077389, 0.784664, 0.113242, 0.838955
0.000000, 0.010000, 4.990000, 0.162463, 0.160466, -1.000000, 0.113229, -1.000000, 0.078677, -1.000000, 0.113451, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.161356, -1.000000, 0.113575, -1.000000, 0.079984, -1.000000, 0.113659, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.162250, -1.000000, 0.113923, -1.000000, 0.081311, -1.000000, 0.113868, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.163148, -1.000000, 0.114836, -1.000000, 0.082659, -1.000000, 0.114077, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.164050, -1.000000, 0.115775, -1.000000, 0.084026, -1.000000, 0.114287, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.164956, -1.000000, 0.116721, -1.000000, 0.085414, -1.000000, 0.114497, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.165866, -1.000000, 0.117673, -1.000000, 0.086823, -1.000000, 0.114707, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.166780, -1.000000, 0.118632, -1.000000, 0.088253, -1.000000, 0.114918, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.167698, -1.000000, 0.119598, -1.000000, 0.089704, -1.000000, 0.115128, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.168623, -1.000000, 0.120571, -1.000000, 0.091177, -1.000000, 0.115340, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.169580, -1.000000, 0.121550, -1.000000, 0.092671, -1.000000, 0.115551, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.170541, -1.000000, 0.122537, -1.000000, 0.094187, -1.000000, 0.115763, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.171506, -1.000000, 0.123530, -1.000000, 0.095725, -1.000000, 0.116541, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.172475, -1.000000, 0.124530, -1.000000, 0.097286, -1.000000, 0.117633, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.173449, -1.000000, 0.125537, -1.000000, 0.098870, -1.000000, 0.118733, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.174428, -1.000000, 0.126551, -1.000000, 0.100476, -1.000000, 0.119842, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.175410, -1.000000, 0.127572, -1.000000, 0.102106, -1.000000, 0.120960, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.176397, -1.000000, 0.128601, -1.000000, 0.103759, -1.000000, 0.122087, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.177389, -1.000000, 0.129636, -1.000000, 0.105435, -1.000000, 0.123224, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.178384, -1.000000, 0.130678, -1.000000, 0.107136, -1.000000, 0.124379, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.179384, -1.000000, 0.131727, -1.000000, 0.108860, -1.000000, 0.125546, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.180389, -1.000000, 0.132784, -1.000000, 0.110609, -1.000000, 0.126722, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.181398, -1.000000, 0.133847, -1.000000, 0.112382, -1.000000, 0.127907, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.182411, -1.000000, 0.134918, -1.000000, 0.114180, -1.000000, 0.129102, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.183428, -1.000000, 0.135996, -1.000000, 0.116004, -1.000000, 0.130306, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.184450, -1.000000, 0.137082, -1.000000, 0.117852, -1.000000, 0.131520, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.185477, -1.000000, 0.138174, -1.000000, 0.119726, -1.000000, 0.132743, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.186508, -1.000000, 0.139274, -1.000000, 0.121625, -1.000000, 0.133976, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.187543, -1.000000, 0.140381, -1.000000, 0.123551, -1.000000, 0.135219, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.188583, -1.000000, 0.141496, -1.000000, 0.125502, -1.000000, 0.136471, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.189627, -1.000000, 0.142618, -1.000000, 0.127480, -1.000000, 0.137780, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.190675, -1.000000, 0.143747, -1.000000, 0.129485, -1.000000, 0.139136, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.191728, -1.000000, 0.144884, -1.000000, 0.131516, -1.000000, 0.140503, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.192785, -1.000000, 0.146028, -1.000000, 0.133574, -1.000000, 0.141881, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.193847, -1.000000, 0.147180, -1.000000, 0.135660, -1.000000, 0.143270, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.194913, -1.000000, 0.148496, -1.000000, 0.137772, -1.000000, 0.144670, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.195984, -1.000000, 0.149927, -1.000000, 0.139657, -1.000000, 0.146082, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.197059, -1.000000, 0.151369, -1.000000, 0.141527, -1.000000, 0.147506, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.198139, -1.000000, 0.152822, -1.000000, 0.143419, -1.000000, 0.148941, -1.000000
0.000000, 0.400000, 4.600000, 0.590000, 0.199222, -1.000000, 0.154286, -1.000000, 0.145331, -1.000000, 0.150387, -1.000000
0.000000, 0.410000, 4.590000, 0.599462, 0.200311, -1.000000, 0.155762, -1.000000, 0.147264, -1.000000, 0.151845, -1.000000
0.000000, 0.420000, 4.580000, 0.608850, 0.201404, -1.000000, 0.157250, -1.000000, 0.149219, -1.000000, 0.153314, -1.000000
0.000000, 0.430000, 4.570000, 0.618162, 0.202501, -1.000000, 0.158749, -1.000000, 0.151194, -1.000000, 0.154795, -1.000000
0.000000, 0.440000, 4.560000, 0.627400, 0.203603, -1.000000, 0.160260, -1.000000, 0.153192, -1.000000, 0.156288, -1.000000
0.000000, 0.450000, 4.550000, 0.636562, 0.204709, -1.000000, 0.161782, -1.000000, 0.155211, -1.000000, 0.157792, -1.000000
0.000000, 0.460000, 4.540000, 0.645650, 0.205820, -1.000000, 0.163331, -1.000000, 0.157251, -1.000000, 0.159308, -1.000000
0.000000, 0.470000, 4.530000, 0.654662, 0.206935, -1.000000, 0.165106, -1.000000, 0.159313, -1.000000, 0.160836, -1.000000
0.000000, 0.480000, 4.520000, 0.663600, 0.208055, -1.000000, 0.166896, -1.000000, 0.161398, -1.000000, 0.162376, -1.000000
0.000000, 0.490000, 4.510000, 0.672462, 0.209179, -1.000000, 0.168701, -1.000000, 0.163504, -1.000000, 0.163928, -1.000000
0.000000, 0.500000, 4.500000, 0.681250, 0.210307, -1.000000, 0.170522, -1.000000, 0.165632, -1.000000, 0.165491, -1.000000
0.000000, 0.510000, 4.490000, 0.689962, 0.211440, -1.000000, 0.172359, -1.000000, 0.167782, -1.000000, 0.167067, -1.000000
0.000000, 0.520000, 4.480000, 0.698600, 0.212578, -1.000000, 0.174211, -1.000000, 0.169955, -1.000000, 0.168654, -1.000000
0.000000, 0.530000, 4.470000, 0.707162, 0.213719, -1.000000, 0.176079, -1.000000, 0.172150, -1.000000, 0.170254, -1.000000
