prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.359246, 0.873321, 0.341447, 0.796922, 0.341867, 0.764785, 0.318374, 0.757125
0.000000, 0.010000, 4.990000, 0.162460, 0.359946, -1.000000, 0.341981, -1.000000, 0.343707, -1.000000, 0.319407, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.361271, -1.000000, 0.342514, -1.000000, 0.345551, -1.000000, 0.320441, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.362598, -1.000000, 0.343049, -1.000000, 0.347400, -1.000000, 0.321478, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.363927, -1.000000, 0.343584, -1.000000, 0.349253, -1.000000, 0.322516, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.365258, -1.000000, 0.344119, -1.000000, 0.351111, -1.000000, 0.323556, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.366591, -1.000000, 0.344654, -1.000000, 0.352974, -1.000000, 0.324597, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.367926, -1.000000, 0.345190, -1.000000, 0.354841, -1.000000, 0.325641, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.369263, -1.000000, 0.345726, -1.000000, 0.356712, -1.000000, 0.326686, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.370602, -1.000000, 0.346263, -1.000000, 0.357639, -1.000000, 0.327826, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.371944, -1.000000, 0.346800, -1.000000, 0.358468, -1.000000, 0.329057, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.373287, -1.000000, 0.347338, -1.000000, 0.359278, -1.000000, 0.330291, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.374632, -1.000000, 0.347876, -1.000000, 0.360089, -1.000000, 0.331527, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.375979, -1.000000, 0.348414, -1.000000, 0.360900, -1.000000, 0.332766, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.377224, -1.000000, 0.348953, -1.000000, 0.361713, -1.000000, 0.334007, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.378239, -1.000000, 0.349492, -1.000000, 0.362526, -1.000000, 0.335250, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.379254, -1.000000, 0.350031, -1.000000, 0.363339, -1.000000, 0.336495, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.380271, -1.000000, 0.350571, -1.000000, 0.364154, -1.000000, 0.337743, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.381289, -1.000000, 0.351111, -1.000000, 0.364969, -1.000000, 0.338993, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.382307, -1.000000, 0.351652, -1.000000, 0.365785, -1.000000, 0.340245, -1.000000
