prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.148740, 0.715379, 0.121474, 0.747077, 0.090609, 0.701106, 0.141785, 0.841682
0.000000, 0.010000, 4.990000, 0.162460, 0.149601, -1.000000, 0.122802, -1.000000, 0.092003, -1.000000, 0.143589, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.150466, -1.000000, 0.124144, -1.000000, 0.093417, -1.000000, 0.145411, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.151335, -1.000000, 0.125498, -1.000000, 0.094851, -1.000000, 0.147253, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.152208, -1.000000, 0.126864, -1.000000, 0.096304, -1.000000, 0.149115, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.153085, -1.000000, 0.128243, -1.000000, 0.097777, -1.000000, 0.150995, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.153966, -1.000000, 0.129635, -1.000000, 0.099270, -1.000000, 0.152895, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.154851, -1.000000, 0.131040, -1.000000, 0.100783, -1.000000, 0.154815, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.155741, -1.000000, 0.132457, -1.000000, 0.102316, -1.000000, 0.156754, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.156635, -1.000000, 0.133888, -1.000000, 0.103871, -1.000000, 0.158713, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.157395, -1.000000, 0.135332, -1.000000, 0.105446, -1.000000, 0.160692, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.157961, -1.000000, 0.136789, -1.000000, 0.107042, -1.000000, 0.162691, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.158528, -1.000000, 0.138259, -1.000000, 0.108659, -1.000000, 0.164710, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.159097, -1.000000, 0.139742, -1.000000, 0.110298, -1.000000, 0.166748, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.159667, -1.000000, 0.141238, -1.000000, 0.111959, -1.000000, 0.168807, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.160239, -1.000000, 0.142748, -1.000000, 0.113641, -1.000000, 0.170886, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.160835, -1.000000, 0.144271, -1.000000, 0.115345, -1.000000, 0.172986, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.161906, -1.000000, 0.145808, -1.000000, 0.117204, -1.000000, 0.175106, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.162982, -1.000000, 0.147358, -1.000000, 0.119111, -1.000000, 0.177246, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.164064, -1.000000, 0.148922, -1.000000, 0.121045, -1.000000, 0.179406, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.165152, -1.000000, 0.150500, -1.000000, 0.123005, -1.000000, 0.181587, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.166245, -1.000000, 0.152091, -1.000000, 0.124993, -1.000000, 0.183789, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.167345, -1.000000, 0.153696, -1.000000, 0.127008, -1.000000, 0.186012, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.168450, -1.000000, 0.155451, -1.000000, 0.129051, -1.000000, 0.188255, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.169561, -1.000000, 0.157323, -1.000000, 0.131122, -1.000000, 0.190518, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.170677, -1.000000, 0.159212, -1.000000, 0.133221, -1.000000, 0.192803, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.171800, -1.000000, 0.161120, -1.000000, 0.135348, -1.000000, 0.195108, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.172928, -1.000000, 0.163047, -1.000000, 0.137504, -1.000000, 0.197434, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.174063, -1.000000, 0.164992, -1.000000, 0.139689, -1.000000, 0.199781, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.175203, -1.000000, 0.166955, -1.000000, 0.141903, -1.000000, 0.202149, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.176502, -1.000000, 0.168937, -1.000000, 0.144146, -1.000000, 0.204538, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.177842, -1.000000, 0.170938, -1.000000, 0.146418, -1.000000, 0.206947, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.179189, -1.000000, 0.172957, -1.000000, 0.148720, -1.000000, 0.209378, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.180545, -1.000000, 0.174996, -1.000000, 0.151051, -1.000000, 0.211829, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.181909, -1.000000, 0.177053, -1.000000, 0.153413, -1.000000, 0.214302, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.183280, -1.000000, 0.179129, -1.000000, 0.155805, -1.000000, 0.216795, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.184660, -1.000000, 0.181224, -1.000000, 0.158227, -1.000000, 0.219309, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.186047, -1.000000, 0.183339, -1.000000, 0.160680, -1.000000, 0.221844, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.187443, -1.000000, 0.185472, -1.000000, 0.163163, -1.000000, 0.224400, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.188847, -1.000000, 0.187624, -1.000000, 0.165677, -1.000000, 0.226977, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.190259, -1.000000, 0.189796, -1.000000, 0.168222, -1.000000, 0.227824, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.191678, -1.000000, 0.191987, -1.000000, 0.170798, -1.000000, 0.228386, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.193106, -1.000000, 0.194197, -1.000000, 0.173406, -1.000000, 0.228949, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.194542, -1.000000, 0.196426, -1.000000, 0.176044, -1.000000, 0.229513, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.195986, -1.000000, 0.198674, -1.000000, 0.178715, -1.000000, 0.230078, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.197438, -1.000000, 0.200942, -1.000000, 0.181416, -1.000000, 0.230643, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.198899, -1.000000, 0.203229, -1.000000, 0.184150, -1.000000, 0.231210, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.200367, -1.000000, 0.205361, -1.000000, 0.186915, -1.000000, 0.231778, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.201843, -1.000000, 0.207451, -1.000000, 0.189712, -1.000000, 0.232347, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.203328, -1.000000, 0.209556, -1.000000, 0.192541, -1.000000, 0.232916, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.204821, -1.000000, 0.211677, -1.000000, 0.195402, -1.000000, 0.233487, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.206321, -1.000000, 0.213814, -1.000000, 0.198295, -1.000000, 0.234059, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.207830, -1.000000, 0.215967, -1.000000, 0.201221, -1.000000, 0.234631, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.209347, -1.000000, 0.218135, -1.000000, 0.204178, -1.000000, 0.235205, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.210872, -1.000000, 0.220319, -1.000000, 0.207168, -1.000000, 0.235779, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.212406, -1.000000, 0.222518, -1.000000, 0.210190, -1.000000, 0.236355, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.213947, -1.000000, 0.224733, -1.000000, 0.213244, -1.000000, 0.236932, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.215497, -1.000000, 0.226964, -1.000000, 0.215442, -1.000000, 0.237509, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.217054, -1.000000, 0.228487, -1.000000, 0.217055, -1.000000, 0.238087, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.218620, -1.000000, 0.228972, -1.000000, 0.218677, -1.000000, 0.238667, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.220194, -1.000000, 0.229459, -1.000000, 0.220308, -1.000000, 0.239247, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.221776, -1.000000, 0.229946, -1.000000, 0.221947, -1.000000, 0.239829, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.223366, -1.000000, 0.230434, -1.000000, 0.223595, -1.000000, 0.240411, -1.000000
