prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.117275, 0.805887, 0.227459, 0.993958, 0.125745, 0.738000, 0.163123, 0.821581
0.000000, 0.010000, 4.990000, 0.162463, 0.118280, -1.000000, 0.227481, -1.000000, 0.125675, -1.000000, 0.163278, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.119293, -1.000000, 0.227504, -1.000000, 0.125604, -1.000000, 0.163434, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.120313, -1.000000, 0.227526, -1.000000, 0.125534, -1.000000, 0.163943, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.121340, -1.000000, 0.227548, -1.000000, 0.125464, -1.000000, 0.164611, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.122375, -1.000000, 0.227570, -1.000000, 0.125394, -1.000000, 0.165282, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.123418, -1.000000, 0.227592, -1.000000, 0.125323, -1.000000, 0.165955, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.124468, -1.000000, 0.227614, -1.000000, 0.125253, -1.000000, 0.166630, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.125526, -1.000000, 0.227637, -1.000000, 0.125183, -1.000000, 0.167308, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.126592, -1.000000, 0.227659, -1.000000, 0.125113, -1.000000, 0.167987, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.127665, -1.000000, 0.227681, -1.000000, 0.125043, -1.000000, 0.168669, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.128746, -1.000000, 0.227703, -1.000000, 0.124973, -1.000000, 0.169353, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.129835, -1.000000, 0.227725, -1.000000, 0.124903, -1.000000, 0.170040, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.130932, -1.000000, 0.227748, -1.000000, 0.124833, -1.000000, 0.170728, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.132037, -1.000000, 0.227770, -1.000000, 0.124763, -1.000000, 0.171419, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.133149, -1.000000, 0.227792, -1.000000, 0.124693, -1.000000, 0.172112, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.134270, -1.000000, 0.227814, -1.000000, 0.124623, -1.000000, 0.172807, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.135398, -1.000000, 0.227836, -1.000000, 0.124584, -1.000000, 0.173673, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.136535, -1.000000, 0.227859, -1.000000, 0.124736, -1.000000, 0.174700, -1.000000
