prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.083997, 0.926326, 0.107390, 0.969039, 0.071425, 0.664454, 0.075318, 0.840225
0.000000, 0.010000, 4.990000, 0.162460, 0.084441, -1.000000, 0.107485, -1.000000, 0.071815, -1.000000, 0.075720, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.084888, -1.000000, 0.107611, -1.000000, 0.072207, -1.000000, 0.076124, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.085336, -1.000000, 0.107745, -1.000000, 0.072601, -1.000000, 0.076529, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.085787, -1.000000, 0.107903, -1.000000, 0.072997, -1.000000, 0.076937, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.086240, -1.000000, 0.108062, -1.000000, 0.073395, -1.000000, 0.077347, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.086695, -1.000000, 0.108221, -1.000000, 0.073795, -1.000000, 0.077759, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.087152, -1.000000, 0.108380, -1.000000, 0.074197, -1.000000, 0.078173, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.087611, -1.000000, 0.108512, -1.000000, 0.074601, -1.000000, 0.078588, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.088072, -1.000000, 0.108591, -1.000000, 0.075007, -1.000000, 0.079006, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.088536, -1.000000, 0.108669, -1.000000, 0.075415, -1.000000, 0.079426, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.089002, -1.000000, 0.108748, -1.000000, 0.075747, -1.000000, 0.079854, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.089470, -1.000000, 0.108827, -1.000000, 0.076075, -1.000000, 0.080297, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.089940, -1.000000, 0.108906, -1.000000, 0.076404, -1.000000, 0.080742, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.090413, -1.000000, 0.108984, -1.000000, 0.076735, -1.000000, 0.081190, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.090888, -1.000000, 0.109063, -1.000000, 0.077067, -1.000000, 0.081639, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.091365, -1.000000, 0.109142, -1.000000, 0.077400, -1.000000, 0.082091, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.091844, -1.000000, 0.109221, -1.000000, 0.077735, -1.000000, 0.082545, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.092325, -1.000000, 0.109300, -1.000000, 0.078071, -1.000000, 0.083002, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.092809, -1.000000, 0.109379, -1.000000, 0.078408, -1.000000, 0.083460, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.093295, -1.000000, 0.109459, -1.000000, 0.078747, -1.000000, 0.083921, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.093784, -1.000000, 0.109538, -1.000000, 0.079087, -1.000000, 0.084385, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.094274, -1.000000, 0.109617, -1.000000, 0.079428, -1.000000, 0.084850, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.094767, -1.000000, 0.109696, -1.000000, 0.079771, -1.000000, 0.085318, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.095263, -1.000000, 0.109776, -1.000000, 0.080115, -1.000000, 0.085789, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.095760, -1.000000, 0.109855, -1.000000, 0.080460, -1.000000, 0.086261, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.096260, -1.000000, 0.109935, -1.000000, 0.080807, -1.000000, 0.086736, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.096762, -1.000000, 0.110014, -1.000000, 0.081155, -1.000000, 0.087214, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.097267, -1.000000, 0.110094, -1.000000, 0.081504, -1.000000, 0.087693, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.097774, -1.000000, 0.110173, -1.000000, 0.081855, -1.000000, 0.088176, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.098283, -1.000000, 0.110253, -1.000000, 0.082207, -1.000000, 0.088660, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.098794, -1.000000, 0.110333, -1.000000, 0.082561, -1.000000, 0.089147, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.099308, -1.000000, 0.110412, -1.000000, 0.082916, -1.000000, 0.089623, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.099825, -1.000000, 0.110492, -1.000000, 0.083272, -1.000000, 0.090075, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.100344, -1.000000, 0.110572, -1.000000, 0.083630, -1.000000, 0.090531, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.100865, -1.000000, 0.110652, -1.000000, 0.083989, -1.000000, 0.090992, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.101388, -1.000000, 0.110732, -1.000000, 0.084349, -1.000000, 0.091455, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.101914, -1.000000, 0.110812, -1.000000, 0.084711, -1.000000, 0.091921, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.102443, -1.000000, 0.110892, -1.000000, 0.085075, -1.000000, 0.092388, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.102973, -1.000000, 0.110977, -1.000000, 0.085439, -1.000000, 0.092858, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.103507, -1.000000, 0.111062, -1.000000, 0.085806, -1.000000, 0.093329, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.104042, -1.000000, 0.111146, -1.000000, 0.086173, -1.000000, 0.093803, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.104580, -1.000000, 0.111231, -1.000000, 0.086542, -1.000000, 0.094279, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.105121, -1.000000, 0.111316, -1.000000, 0.086913, -1.000000, 0.094757, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.105664, -1.000000, 0.111402, -1.000000, 0.087284, -1.000000, 0.095238, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.106209, -1.000000, 0.111487, -1.000000, 0.087658, -1.000000, 0.095720, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.106757, -1.000000, 0.111572, -1.000000, 0.088032, -1.000000, 0.096205, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.107308, -1.000000, 0.111657, -1.000000, 0.088409, -1.000000, 0.096692, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.107733, -1.000000, 0.111743, -1.000000, 0.088786, -1.000000, 0.097181, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.108135, -1.000000, 0.111828, -1.000000, 0.089165, -1.000000, 0.097672, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.108538, -1.000000, 0.111913, -1.000000, 0.089546, -1.000000, 0.098165, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.108943, -1.000000, 0.111999, -1.000000, 0.089928, -1.000000, 0.098661, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.109349, -1.000000, 0.112084, -1.000000, 0.090145, -1.000000, 0.099159, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.109756, -1.000000, 0.112170, -1.000000, 0.090304, -1.000000, 0.099659, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.110164, -1.000000, 0.112256, -1.000000, 0.090463, -1.000000, 0.100161, -1.000000
