prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.130508, 0.965159, 0.087052, 0.681092, 0.136060, 0.984546, 0.087666, 0.757262
0.000000, 0.010000, 4.990000, 0.162460, 0.130185, -1.000000, 0.087284, -1.000000, 0.135799, -1.000000, 0.087942, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.129862, -1.000000, 0.087516, -1.000000, 0.135537, -1.000000, 0.088224, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.129540, -1.000000, 0.087749, -1.000000, 0.135276, -1.000000, 0.088508, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.129219, -1.000000, 0.087982, -1.000000, 0.135016, -1.000000, 0.088794, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.128898, -1.000000, 0.088216, -1.000000, 0.134756, -1.000000, 0.089081, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.128578, -1.000000, 0.088451, -1.000000, 0.134496, -1.000000, 0.089368, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.128259, -1.000000, 0.088686, -1.000000, 0.134237, -1.000000, 0.089656, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.127941, -1.000000, 0.088922, -1.000000, 0.133978, -1.000000, 0.089945, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.127623, -1.000000, 0.089158, -1.000000, 0.133720, -1.000000, 0.090235, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.127305, -1.000000, 0.089395, -1.000000, 0.133462, -1.000000, 0.090525, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.126989, -1.000000, 0.089632, -1.000000, 0.133204, -1.000000, 0.090817, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.126673, -1.000000, 0.089870, -1.000000, 0.132947, -1.000000, 0.091109, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.126358, -1.000000, 0.090108, -1.000000, 0.132690, -1.000000, 0.091402, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.126043, -1.000000, 0.090347, -1.000000, 0.132434, -1.000000, 0.091696, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.125729, -1.000000, 0.090587, -1.000000, 0.132178, -1.000000, 0.091991, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.125416, -1.000000, 0.090827, -1.000000, 0.131922, -1.000000, 0.092287, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.125104, -1.000000, 0.091068, -1.000000, 0.131667, -1.000000, 0.092583, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.124792, -1.000000, 0.091309, -1.000000, 0.131413, -1.000000, 0.092881, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.124481, -1.000000, 0.091551, -1.000000, 0.131159, -1.000000, 0.093179, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.124170, -1.000000, 0.091794, -1.000000, 0.130905, -1.000000, 0.093478, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.123860, -1.000000, 0.092037, -1.000000, 0.130651, -1.000000, 0.093778, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.123552, -1.000000, 0.092281, -1.000000, 0.130398, -1.000000, 0.094079, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.123366, -1.000000, 0.092525, -1.000000, 0.130146, -1.000000, 0.094381, -1.000000
