prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.214204, 0.734830, 0.254198, 0.987212, 0.236197, 0.838642, 0.187083, 0.733876
0.000000, 0.010000, 4.990000, 0.162463, 0.216554, -1.000000, 0.254725, -1.000000, 0.238713, -1.000000, 0.190399, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.218922, -1.000000, 0.255253, -1.000000, 0.241247, -1.000000, 0.193759, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.221308, -1.000000, 0.255781, -1.000000, 0.243800, -1.000000, 0.197165, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.223713, -1.000000, 0.256928, -1.000000, 0.246371, -1.000000, 0.200615, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.226137, -1.000000, 0.258919, -1.000000, 0.248960, -1.000000, 0.204111, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.228579, -1.000000, 0.260920, -1.000000, 0.251577, -1.000000, 0.207651, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.231040, -1.000000, 0.262931, -1.000000, 0.254222, -1.000000, 0.211186, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.233519, -1.000000, 0.264951, -1.000000, 0.256885, -1.000000, 0.214683, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.236017, -1.000000, 0.266982, -1.000000, 0.259566, -1.000000, 0.218221, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.238533, -1.000000, 0.269022, -1.000000, 0.262261, -1.000000, 0.221802, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.241067, -1.000000, 0.271611, -1.000000, 0.264968, -1.000000, 0.225425, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.243620, -1.000000, 0.274313, -1.000000, 0.267694, -1.000000, 0.229089, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.246191, -1.000000, 0.277031, -1.000000, 0.270441, -1.000000, 0.232795, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.248780, -1.000000, 0.279765, -1.000000, 0.273247, -1.000000, 0.236542, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.251387, -1.000000, 0.282516, -1.000000, 0.276071, -1.000000, 0.240331, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.254012, -1.000000, 0.285284, -1.000000, 0.278913, -1.000000, 0.244161, -1.000000
