prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.109563, 0.779912, 0.119552, 0.735666, 0.119173, 0.673296, 0.140288, 0.925101
0.000000, 0.010000, 4.990000, 0.162460, 0.109723, -1.000000, 0.119607, -1.000000, 0.119090, -1.000000, 0.140203, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.109883, -1.000000, 0.119662, -1.000000, 0.119006, -1.000000, 0.140118, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.110043, -1.000000, 0.119717, -1.000000, 0.118923, -1.000000, 0.140033, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.110204, -1.000000, 0.119772, -1.000000, 0.118840, -1.000000, 0.139949, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.110364, -1.000000, 0.119827, -1.000000, 0.118756, -1.000000, 0.139864, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.110525, -1.000000, 0.119882, -1.000000, 0.118673, -1.000000, 0.139779, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.110686, -1.000000, 0.119937, -1.000000, 0.118590, -1.000000, 0.139694, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.110847, -1.000000, 0.119992, -1.000000, 0.118507, -1.000000, 0.139609, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.111009, -1.000000, 0.120047, -1.000000, 0.118424, -1.000000, 0.139525, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.111170, -1.000000, 0.120102, -1.000000, 0.118341, -1.000000, 0.139440, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.111332, -1.000000, 0.120157, -1.000000, 0.118258, -1.000000, 0.139356, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.111494, -1.000000, 0.120212, -1.000000, 0.118175, -1.000000, 0.139271, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.111656, -1.000000, 0.120268, -1.000000, 0.118092, -1.000000, 0.139186, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.111823, -1.000000, 0.120323, -1.000000, 0.118010, -1.000000, 0.139102, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.112083, -1.000000, 0.120378, -1.000000, 0.117932, -1.000000, 0.139018, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.112343, -1.000000, 0.120433, -1.000000, 0.117854, -1.000000, 0.138933, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.112604, -1.000000, 0.120488, -1.000000, 0.117776, -1.000000, 0.138849, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.112865, -1.000000, 0.120544, -1.000000, 0.117698, -1.000000, 0.138765, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.113127, -1.000000, 0.120599, -1.000000, 0.117620, -1.000000, 0.138680, -1.000000
