prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.221346, 0.977981, 0.181528, 0.812841, 0.113846, 0.679038, 0.228084, 0.972026
0.000000, 0.010000, 4.990000, 0.162463, 0.221281, -1.000000, 0.181707, -1.000000, 0.115379, -1.000000, 0.227964, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.221217, -1.000000, 0.181886, -1.000000, 0.116931, -1.000000, 0.227845, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.221152, -1.000000, 0.182070, -1.000000, 0.118501, -1.000000, 0.227725, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.221088, -1.000000, 0.182255, -1.000000, 0.120089, -1.000000, 0.227606, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.221023, -1.000000, 0.182441, -1.000000, 0.121695, -1.000000, 0.227486, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.220959, -1.000000, 0.182626, -1.000000, 0.123320, -1.000000, 0.227367, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.220894, -1.000000, 0.182811, -1.000000, 0.124964, -1.000000, 0.227247, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.220830, -1.000000, 0.182997, -1.000000, 0.126626, -1.000000, 0.227128, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.220765, -1.000000, 0.183183, -1.000000, 0.128307, -1.000000, 0.227008, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.220701, -1.000000, 0.183369, -1.000000, 0.130007, -1.000000, 0.226889, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.220636, -1.000000, 0.183555, -1.000000, 0.131726, -1.000000, 0.226770, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.220572, -1.000000, 0.183741, -1.000000, 0.133465, -1.000000, 0.226755, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.220508, -1.000000, 0.183927, -1.000000, 0.135222, -1.000000, 0.226747, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.220443, -1.000000, 0.184114, -1.000000, 0.137000, -1.000000, 0.226739, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.220379, -1.000000, 0.184300, -1.000000, 0.138797, -1.000000, 0.226732, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.220315, -1.000000, 0.184487, -1.000000, 0.140613, -1.000000, 0.226724, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.220250, -1.000000, 0.184674, -1.000000, 0.142450, -1.000000, 0.226716, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.220186, -1.000000, 0.184861, -1.000000, 0.144306, -1.000000, 0.226708, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.220122, -1.000000, 0.185049, -1.000000, 0.146183, -1.000000, 0.226700, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.220058, -1.000000, 0.185236, -1.000000, 0.147556, -1.000000, 0.226693, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.219993, -1.000000, 0.185423, -1.000000, 0.148374, -1.000000, 0.226685, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.219929, -1.000000, 0.185611, -1.000000, 0.149196, -1.000000, 0.226677, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.219865, -1.000000, 0.185799, -1.000000, 0.150021, -1.000000, 0.226669, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.219801, -1.000000, 0.185987, -1.000000, 0.150850, -1.000000, 0.226661, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.219736, -1.000000, 0.186175, -1.000000, 0.151682, -1.000000, 0.226654, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.219672, -1.000000, 0.186363, -1.000000, 0.152519, -1.000000, 0.226646, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.219608, -1.000000, 0.186552, -1.000000, 0.153359, -1.000000, 0.226638, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.219544, -1.000000, 0.186740, -1.000000, 0.154203, -1.000000, 0.226630, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.219480, -1.000000, 0.186929, -1.000000, 0.155051, -1.000000, 0.226623, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.219416, -1.000000, 0.187118, -1.000000, 0.155902, -1.000000, 0.226615, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.219351, -1.000000, 0.187307, -1.000000, 0.156758, -1.000000, 0.226607, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.219287, -1.000000, 0.187496, -1.000000, 0.157617, -1.000000, 0.226599, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.219223, -1.000000, 0.187685, -1.000000, 0.158480, -1.000000, 0.226591, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.219159, -1.000000, 0.187885, -1.000000, 0.159347, -1.000000, 0.226584, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.219095, -1.000000, 0.188086, -1.000000, 0.160218, -1.000000, 0.226576, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.219031, -1.000000, 0.188286, -1.000000, 0.161092, -1.000000, 0.226568, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.218967, -1.000000, 0.188487, -1.000000, 0.161971, -1.000000, 0.226560, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.218903, -1.000000, 0.188688, -1.000000, 0.162806, -1.000000, 0.226552, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.218839, -1.000000, 0.188889, -1.000000, 0.163560, -1.000000, 0.226545, -1.000000
0.000000, 0.400000, 4.600000, 0.590000, 0.218858, -1.000000, 0.189091, -1.000000, 0.164317, -1.000000, 0.226537, -1.000000
0.000000, 0.410000, 4.590000, 0.599462, 0.219097, -1.000000, 0.189292, -1.000000, 0.165077, -1.000000, 0.226529, -1.000000
0.000000, 0.420000, 4.580000, 0.608850, 0.219336, -1.000000, 0.189509, -1.000000, 0.165839, -1.000000, 0.226521, -1.000000
0.000000, 0.430000, 4.570000, 0.618162, 0.219575, -1.000000, 0.189751, -1.000000, 0.166605, -1.000000, 0.226514, -1.000000
0.000000, 0.440000, 4.560000, 0.627400, 0.219814, -1.000000, 0.189993, -1.000000, 0.167373, -1.000000, 0.226506, -1.000000
0.000000, 0.450000, 4.550000, 0.636562, 0.220053, -1.000000, 0.190236, -1.000000, 0.168144, -1.000000, 0.226256, -1.000000
0.000000, 0.460000, 4.540000, 0.645650, 0.220293, -1.000000, 0.190479, -1.000000, 0.168918, -1.000000, 0.225994, -1.000000
0.000000, 0.470000, 4.530000, 0.654662, 0.220532, -1.000000, 0.190722, -1.000000, 0.169695, -1.000000, 0.225733, -1.000000
0.000000, 0.480000, 4.520000, 0.663600, 0.220772, -1.000000, 0.190966, -1.000000, 0.170474, -1.000000, 0.225472, -1.000000
0.000000, 0.490000, 4.510000, 0.672462, 0.221012, -1.000000, 0.191209, -1.000000, 0.171269, -1.000000, 0.225211, -1.000000
0.000000, 0.500000, 4.500000, 0.681250, 0.221253, -1.000000, 0.191453, -1.000000, 0.172111, -1.000000, 0.224951, -1.000000
0.000000, 0.510000, 4.490000, 0.689962, 0.221493, -1.000000, 0.191697, -1.000000, 0.172956, -1.000000, 0.224690, -1.000000
0.000000, 0.520000, 4.480000, 0.698600, 0.221746, -1.000000, 0.191942, -1.000000, 0.173805, -1.000000, 0.224430, -1.000000
0.000000, 0.530000, 4.470000, 0.707162, 0.222009, -1.000000, 0.192186, -1.000000, 0.174657, -1.000000, 0.224170, -1.000000
0.000000, 0.540000, 4.460000, 0.715650, 0.222272, -1.000000, 0.192431, -1.000000, 0.175512, -1.000000, 0.223911, -1.000000
0.000000, 0.550000, 4.450000, 0.724062, 0.222535, -1.000000, 0.192676, -1.000000, 0.175800, -1.000000, 0.223651, -1.000000
0.000000, 0.560000, 4.440000, 0.732400, 0.222799, -1.000000, 0.192922, -1.000000, 0.175765, -1.000000, 0.223392, -1.000000
0.000000, 0.570000, 4.430000, 0.740662, 0.223063, -1.000000, 0.193167, -1.000000, 0.175730, -1.000000, 0.223133, -1.000000
0.000000, 0.580000, 4.420000, 0.748850, 0.223210, -1.000000, 0.193413, -1.000000, 0.175696, -1.000000, 0.222874, -1.000000
0.000000, 0.590000, 4.410000, 0.756962, 0.223061, -1.000000, 0.193659, -1.000000, 0.175661, -1.000000, 0.222616, -1.000000
0.000000, 0.600000, 4.400000, 0.765000, 0.222912, -1.000000, 0.193756, -1.000000, 0.175627, -1.000000, 0.222357, -1.000000
0.000000, 0.610000, 4.390000, 0.772962, 0.222763, -1.000000, 0.193726, -1.000000, 0.175592, -1.000000, 0.222099, -1.000000
0.000000, 0.620000, 4.380000, 0.780850, 0.222614, -1.000000, 0.193696, -1.000000, 0.175557, -1.000000, 0.221841, -1.000000
0.000000, 0.630000, 4.370000, 0.788662, 0.222465, -1.000000, 0.193666, -1.000000, 0.175523, -1.000000, 0.221583, -1.000000
0.000000, 0.640000, 4.360000, 0.796400, 0.222317, -1.000000, 0.193637, -1.000000, 0.175488, -1.000000, 0.221326, -1.000000
0.000000, 0.650000, 4.350000, 0.804062, 0.222168, -1.000000, 0.193607, -1.000000, 0.175454, -1.000000, 0.221068, -1.000000
0.000000, 0.660000, 4.340000, 0.811650, 0.222020, -1.000000, 0.193577, -1.000000, 0.175419, -1.000000, 0.220811, -1.000000
0.000000, 0.670000, 4.330000, 0.819162, 0.221871, -1.000000, 0.193547, -1.000000, 0.175384, -1.000000, 0.220554, -1.000000
0.000000, 0.680000, 4.320000, 0.826600, 0.221723, -1.000000, 0.193518, -1.000000, 0.175350, -1.000000, 0.220298, -1.000000
0.000000, 0.690000, 4.310000, 0.833962, 0.221575, -1.000000, 0.193488, -1.000000, 0.175315, -1.000000, 0.220041, -1.000000
0.000000, 0.700000, 4.300000, 0.841250, 0.221426, -1.000000, 0.193458, -1.000000, 0.175281, -1.000000, 0.219785, -1.000000
0.000000, 0.710000, 4.290000, 0.848462, 0.221278, -1.000000, 0.193428, -1.000000, 0.175246, -1.000000, 0.219529, -1.000000
0.000000, 0.720000, 4.280000, 0.855600, 0.221130, -1.000000, 0.193398, -1.000000, 0.175212, -1.000000, 0.219273, -1.000000
0.000000, 0.730000, 4.270000, 0.862662, 0.220874, -1.000000, 0.193369, -1.000000, 0.175177, -1.000000, 0.219017, -1.000000
0.000000, 0.740000, 4.260000, 0.869650, 0.220549, -1.000000, 0.193339, -1.000000, 0.175142, -1.000000, 0.218762, -1.000000
0.000000, 0.750000, 4.250000, 0.876562, 0.220225, -1.000000, 0.193309, -1.000000, 0.175108, -1.000000, 0.218507, -1.000000
0.000000, 0.760000, 4.240000, 0.883400, 0.219901, -1.000000, 0.193279, -1.000000, 0.175073, -1.000000, 0.218252, -1.000000
0.000000, 0.770000, 4.230000, 0.890162, 0.219578, -1.000000, 0.193250, -1.000000, 0.175039, -1.000000, 0.217997, -1.000000
0.000000, 0.780000, 4.220000, 0.896850, 0.219254, -1.000000, 0.193220, -1.000000, 0.175004, -1.000000, 0.217743, -1.000000
0.000000, 0.790000, 4.210001, 0.903462, 0.218931, -1.000000, 0.193190, -1.000000, 0.174970, -1.000000, 0.217488, -1.000000
0.000000, 0.800000, 4.200000, 0.910000, 0.218609, -1.000000, 0.193160, -1.000000, 0.174935, -1.000000, 0.217234, -1.000000
0.000000, 0.810000, 4.190001, 0.916462, 0.218286, -1.000000, 0.193131, -1.000000, 0.174901, -1.000000, 0.216980, -1.000000
0.000000, 0.820000, 4.180000, 0.922850, 0.217965, -1.000000, 0.193101, -1.000000, 0.174866, -1.000000, 0.216727, -1.000000
0.000000, 0.830000, 4.170001, 0.929162, 0.217643, -1.000000, 0.193071, -1.000000, 0.174832, -1.000000, 0.216473, -1.000000
0.000000, 0.839999, 4.160000, 0.935400, 0.217322, -1.000000, 0.193041, -1.000000, 0.174797, -1.000000, 0.216220, -1.000000
0.000000, 0.849999, 4.150001, 0.941562, 0.217001, -1.000000, 0.193012, -1.000000, 0.174763, -1.000000, 0.215967, -1.000000
0.000000, 0.859999, 4.140000, 0.947650, 0.216680, -1.000000, 0.192982, -1.000000, 0.174728, -1.000000, 0.215714, -1.000000
0.000000, 0.869999, 4.130001, 0.953662, 0.216360, -1.000000, 0.192952, -1.000000, 0.174694, -1.000000, 0.215461, -1.000000
0.000000, 0.879999, 4.120000, 0.959600, 0.216040, -1.000000, 0.192923, -1.000000, 0.174659, -1.000000, 0.215209, -1.000000
0.000000, 0.889999, 4.110001, 0.965462, 0.215721, -1.000000, 0.192893, -1.000000, 0.174625, -1.000000, 0.214957, -1.000000
0.000000, 0.899999, 4.100000, 0.971250, 0.215401, -1.000000, 0.192863, -1.000000, 0.174590, -1.000000, 0.214705, -1.000000
0.000000, 0.909999, 4.090001, 0.976962, 0.215083, -1.000000, 0.192833, -1.000000, 0.174556, -1.000000, 0.214453, -1.000000
