prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.122823, 0.765956, 0.138751, 0.811655, 0.105817, 0.744827, 0.108058, 0.803906
0.000000, 0.010000, 4.990000, 0.162460, 0.123542, -1.000000, 0.139657, -1.000000, 0.106364, -1.000000, 0.109586, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.124265, -1.000000, 0.140568, -1.000000, 0.106914, -1.000000, 0.111133, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.124991, -1.000000, 0.141484, -1.000000, 0.107640, -1.000000, 0.112699, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.125721, -1.000000, 0.142405, -1.000000, 0.109190, -1.000000, 0.114284, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.126454, -1.000000, 0.143331, -1.000000, 0.110801, -1.000000, 0.115889, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.127191, -1.000000, 0.144262, -1.000000, 0.112432, -1.000000, 0.117513, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.127987, -1.000000, 0.145230, -1.000000, 0.114085, -1.000000, 0.119157, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.128809, -1.000000, 0.146595, -1.000000, 0.115754, -1.000000, 0.120820, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.129637, -1.000000, 0.147970, -1.000000, 0.117442, -1.000000, 0.122504, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.130468, -1.000000, 0.149356, -1.000000, 0.119150, -1.000000, 0.124208, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.131305, -1.000000, 0.150753, -1.000000, 0.120881, -1.000000, 0.125932, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.132145, -1.000000, 0.152161, -1.000000, 0.122633, -1.000000, 0.127677, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.132991, -1.000000, 0.153579, -1.000000, 0.124406, -1.000000, 0.129442, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.133841, -1.000000, 0.155008, -1.000000, 0.126202, -1.000000, 0.131228, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.134702, -1.000000, 0.156448, -1.000000, 0.128020, -1.000000, 0.133035, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.135588, -1.000000, 0.157898, -1.000000, 0.129860, -1.000000, 0.134862, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.136480, -1.000000, 0.159360, -1.000000, 0.131722, -1.000000, 0.136711, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.137376, -1.000000, 0.160832, -1.000000, 0.133607, -1.000000, 0.138582, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.138626, -1.000000, 0.162316, -1.000000, 0.135515, -1.000000, 0.140473, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.140270, -1.000000, 0.163811, -1.000000, 0.137446, -1.000000, 0.142386, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.141929, -1.000000, 0.165316, -1.000000, 0.139400, -1.000000, 0.144321, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.143605, -1.000000, 0.166833, -1.000000, 0.141377, -1.000000, 0.146278, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.145297, -1.000000, 0.168361, -1.000000, 0.143377, -1.000000, 0.148257, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.147006, -1.000000, 0.169900, -1.000000, 0.145401, -1.000000, 0.150257, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.148731, -1.000000, 0.171450, -1.000000, 0.147449, -1.000000, 0.152280, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.150473, -1.000000, 0.173011, -1.000000, 0.149520, -1.000000, 0.154325, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.152232, -1.000000, 0.174583, -1.000000, 0.151615, -1.000000, 0.156393, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.154008, -1.000000, 0.176167, -1.000000, 0.153188, -1.000000, 0.158483, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.155800, -1.000000, 0.177762, -1.000000, 0.154564, -1.000000, 0.160596, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.157622, -1.000000, 0.179368, -1.000000, 0.155950, -1.000000, 0.162731, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.159463, -1.000000, 0.180986, -1.000000, 0.157347, -1.000000, 0.164889, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.161321, -1.000000, 0.182615, -1.000000, 0.158754, -1.000000, 0.167070, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.163197, -1.000000, 0.184255, -1.000000, 0.160171, -1.000000, 0.169274, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.165091, -1.000000, 0.185907, -1.000000, 0.161598, -1.000000, 0.171502, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.167002, -1.000000, 0.187570, -1.000000, 0.163035, -1.000000, 0.173752, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.168930, -1.000000, 0.189245, -1.000000, 0.164483, -1.000000, 0.176026, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.170877, -1.000000, 0.190931, -1.000000, 0.165941, -1.000000, 0.178323, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.172841, -1.000000, 0.192628, -1.000000, 0.167409, -1.000000, 0.180643, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.174823, -1.000000, 0.194337, -1.000000, 0.168888, -1.000000, 0.182987, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.176823, -1.000000, 0.196058, -1.000000, 0.170377, -1.000000, 0.185354, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.178841, -1.000000, 0.197789, -1.000000, 0.171876, -1.000000, 0.187745, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.180876, -1.000000, 0.199533, -1.000000, 0.173386, -1.000000, 0.190160, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.182930, -1.000000, 0.201288, -1.000000, 0.174906, -1.000000, 0.192598, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.185002, -1.000000, 0.203054, -1.000000, 0.176437, -1.000000, 0.195060, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.187092, -1.000000, 0.204832, -1.000000, 0.177978, -1.000000, 0.197546, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.189200, -1.000000, 0.206621, -1.000000, 0.179530, -1.000000, 0.200067, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.191326, -1.000000, 0.208422, -1.000000, 0.181093, -1.000000, 0.202619, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.193470, -1.000000, 0.210235, -1.000000, 0.182666, -1.000000, 0.205194, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.195633, -1.000000, 0.212059, -1.000000, 0.184249, -1.000000, 0.207259, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.197814, -1.000000, 0.213895, -1.000000, 0.185843, -1.000000, 0.209339, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.200013, -1.000000, 0.215742, -1.000000, 0.187448, -1.000000, 0.211434, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.202230, -1.000000, 0.217601, -1.000000, 0.189064, -1.000000, 0.213545, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.204466, -1.000000, 0.219471, -1.000000, 0.190690, -1.000000, 0.215671, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.206720, -1.000000, 0.221353, -1.000000, 0.192327, -1.000000, 0.216642, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.208992, -1.000000, 0.223246, -1.000000, 0.193974, -1.000000, 0.217368, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.210207, -1.000000, 0.225151, -1.000000, 0.195632, -1.000000, 0.218096, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.211174, -1.000000, 0.227067, -1.000000, 0.197301, -1.000000, 0.218826, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.212145, -1.000000, 0.228995, -1.000000, 0.198981, -1.000000, 0.219558, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.213118, -1.000000, 0.230934, -1.000000, 0.200671, -1.000000, 0.220291, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.214095, -1.000000, 0.232885, -1.000000, 0.202372, -1.000000, 0.221026, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.215075, -1.000000, 0.234847, -1.000000, 0.204065, -1.000000, 0.221763, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.216059, -1.000000, 0.236148, -1.000000, 0.205679, -1.000000, 0.222502, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.217045, -1.000000, 0.236075, -1.000000, 0.207303, -1.000000, 0.223242, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.218035, -1.000000, 0.236003, -1.000000, 0.208936, -1.000000, 0.223985, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.219029, -1.000000, 0.235931, -1.000000, 0.210578, -1.000000, 0.224729, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.220025, -1.000000, 0.235859, -1.000000, 0.212230, -1.000000, 0.225474, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.221025, -1.000000, 0.235787, -1.000000, 0.213892, -1.000000, 0.226222, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.221961, -1.000000, 0.235715, -1.000000, 0.215563, -1.000000, 0.226971, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.221942, -1.000000, 0.235643, -1.000000, 0.217243, -1.000000, 0.227722, -1.000000
0.000000, 0.700000, 4.300000, 0.829000, 0.221922, -1.000000, 0.235571, -1.000000, 0.218169, -1.000000, 0.228475, -1.000000
0.000000, 0.710000, 4.290000, 0.835860, 0.221903, -1.000000, 0.235499, -1.000000, 0.218188, -1.000000, 0.229229, -1.000000
0.000000, 0.720000, 4.280000, 0.842640, 0.221883, -1.000000, 0.235428, -1.000000, 0.218207, -1.000000, 0.229985, -1.000000
0.000000, 0.730000, 4.270000, 0.849340, 0.221864, -1.000000, 0.235356, -1.000000, 0.218225, -1.000000, 0.230743, -1.000000
0.000000, 0.740000, 4.260000, 0.855960, 0.221844, -1.000000, 0.235284, -1.000000, 0.218244, -1.000000, 0.231503, -1.000000
0.000000, 0.750000, 4.250000, 0.862500, 0.221825, -1.000000, 0.235212, -1.000000, 0.218263, -1.000000, 0.232264, -1.000000
0.000000, 0.760000, 4.240000, 0.868960, 0.221805, -1.000000, 0.235140, -1.000000, 0.218282, -1.000000, 0.233028, -1.000000
0.000000, 0.770000, 4.230000, 0.875340, 0.221786, -1.000000, 0.235068, -1.000000, 0.218301, -1.000000, 0.233793, -1.000000
0.000000, 0.780000, 4.220000, 0.881640, 0.221766, -1.000000, 0.234996, -1.000000, 0.218319, -1.000000, 0.234559, -1.000000
0.000000, 0.790000, 4.210001, 0.887860, 0.221747, -1.000000, 0.234924, -1.000000, 0.218338, -1.000000, 0.235328, -1.000000
0.000000, 0.800000, 4.200000, 0.894000, 0.221727, -1.000000, 0.234853, -1.000000, 0.218357, -1.000000, 0.236065, -1.000000
