prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.408823, 0.993819, 0.215891, 0.817062, 0.255732, 0.830734, 0.170368, 0.643421
0.000000, 0.010000, 4.990000, 0.162460, 0.408935, -1.000000, 0.218401, -1.000000, 0.255816, -1.000000, 0.173523, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.409047, -1.000000, 0.220932, -1.000000, 0.256115, -1.000000, 0.176723, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.409160, -1.000000, 0.223484, -1.000000, 0.256908, -1.000000, 0.179970, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.409272, -1.000000, 0.226057, -1.000000, 0.258663, -1.000000, 0.183263, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.409384, -1.000000, 0.228651, -1.000000, 0.260425, -1.000000, 0.186603, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.409497, -1.000000, 0.231202, -1.000000, 0.262195, -1.000000, 0.189989, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.409609, -1.000000, 0.233771, -1.000000, 0.263973, -1.000000, 0.193481, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.409722, -1.000000, 0.236361, -1.000000, 0.265759, -1.000000, 0.197084, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.409834, -1.000000, 0.238970, -1.000000, 0.267553, -1.000000, 0.200738, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.409947, -1.000000, 0.241599, -1.000000, 0.269354, -1.000000, 0.204442, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.410059, -1.000000, 0.244247, -1.000000, 0.271162, -1.000000, 0.208196, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.410172, -1.000000, 0.246915, -1.000000, 0.272979, -1.000000, 0.212001, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.410284, -1.000000, 0.249603, -1.000000, 0.274803, -1.000000, 0.215857, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.410396, -1.000000, 0.252310, -1.000000, 0.276634, -1.000000, 0.219763, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.410509, -1.000000, 0.255036, -1.000000, 0.278473, -1.000000, 0.223720, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.410621, -1.000000, 0.257782, -1.000000, 0.280319, -1.000000, 0.227728, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.410734, -1.000000, 0.260547, -1.000000, 0.282173, -1.000000, 0.231785, -1.000000
