prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.241974, 0.933978, 0.214922, 0.742632, 0.228657, 0.671032, 0.198361, 0.799958
0.000000, 0.010000, 4.990000, 0.162460, 0.242818, -1.000000, 0.217743, -1.000000, 0.231053, -1.000000, 0.201474, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.245404, -1.000000, 0.220590, -1.000000, 0.233466, -1.000000, 0.204752, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.248009, -1.000000, 0.223464, -1.000000, 0.235885, -1.000000, 0.208068, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.250632, -1.000000, 0.226364, -1.000000, 0.238321, -1.000000, 0.211424, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.253273, -1.000000, 0.229291, -1.000000, 0.240774, -1.000000, 0.214820, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.255933, -1.000000, 0.232244, -1.000000, 0.243245, -1.000000, 0.218255, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.258631, -1.000000, 0.235224, -1.000000, 0.245733, -1.000000, 0.221729, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.261355, -1.000000, 0.238230, -1.000000, 0.248237, -1.000000, 0.225243, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.264105, -1.000000, 0.241263, -1.000000, 0.250759, -1.000000, 0.228796, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.266891, -1.000000, 0.244321, -1.000000, 0.253298, -1.000000, 0.232388, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.269696, -1.000000, 0.247406, -1.000000, 0.255854, -1.000000, 0.236019, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.272519, -1.000000, 0.250517, -1.000000, 0.258427, -1.000000, 0.239690, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.275360, -1.000000, 0.253654, -1.000000, 0.261019, -1.000000, 0.243399, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.278220, -1.000000, 0.256817, -1.000000, 0.263629, -1.000000, 0.247147, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.281098, -1.000000, 0.260005, -1.000000, 0.266257, -1.000000, 0.250934, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.283994, -1.000000, 0.263209, -1.000000, 0.268901, -1.000000, 0.254759, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.286908, -1.000000, 0.266429, -1.000000, 0.271561, -1.000000, 0.258622, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.289840, -1.000000, 0.269674, -1.000000, 0.274238, -1.000000, 0.262523, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.292790, -1.000000, 0.272944, -1.000000, 0.276931, -1.000000, 0.266462, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.295756, -1.000000, 0.276238, -1.000000, 0.279641, -1.000000, 0.270438, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.298741, -1.000000, 0.279558, -1.000000, 0.282366, -1.000000, 0.274451, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.301742, -1.000000, 0.282901, -1.000000, 0.285108, -1.000000, 0.278502, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.304761, -1.000000, 0.286269, -1.000000, 0.287865, -1.000000, 0.282588, -1.000000
