prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.200551, 0.696848, 0.266677, 0.677435, 0.202557, 0.762769, 0.313787, 0.955076
0.000000, 0.010000, 4.990000, 0.162460, 0.203865, -1.000000, 0.268079, -1.000000, 0.205229, -1.000000, 0.312925, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.207220, -1.000000, 0.269486, -1.000000, 0.207926, -1.000000, 0.312064, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.210616, -1.000000, 0.270897, -1.000000, 0.210650, -1.000000, 0.311205, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.214052, -1.000000, 0.272313, -1.000000, 0.213400, -1.000000, 0.310346, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.217529, -1.000000, 0.273734, -1.000000, 0.216176, -1.000000, 0.309489, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.221047, -1.000000, 0.275159, -1.000000, 0.218978, -1.000000, 0.308634, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.224605, -1.000000, 0.276589, -1.000000, 0.221806, -1.000000, 0.307780, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.228204, -1.000000, 0.278024, -1.000000, 0.224660, -1.000000, 0.306927, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.231843, -1.000000, 0.279463, -1.000000, 0.227540, -1.000000, 0.306860, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.235522, -1.000000, 0.280906, -1.000000, 0.230446, -1.000000, 0.306907, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.239242, -1.000000, 0.282354, -1.000000, 0.233378, -1.000000, 0.306953, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.243001, -1.000000, 0.283807, -1.000000, 0.236336, -1.000000, 0.307000, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.246801, -1.000000, 0.285264, -1.000000, 0.239319, -1.000000, 0.307047, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.250640, -1.000000, 0.286725, -1.000000, 0.242328, -1.000000, 0.307093, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.254519, -1.000000, 0.288192, -1.000000, 0.245363, -1.000000, 0.307140, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.258437, -1.000000, 0.289662, -1.000000, 0.248423, -1.000000, 0.307216, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.262395, -1.000000, 0.291137, -1.000000, 0.251509, -1.000000, 0.307366, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.266391, -1.000000, 0.292616, -1.000000, 0.254620, -1.000000, 0.308098, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.270425, -1.000000, 0.294100, -1.000000, 0.257757, -1.000000, 0.309195, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.274498, -1.000000, 0.295588, -1.000000, 0.260918, -1.000000, 0.310296, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.278609, -1.000000, 0.297081, -1.000000, 0.264105, -1.000000, 0.312091, -1.000000
