prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.244794, 0.714661, 0.273510, 0.709912, 0.294213, 0.917574, 0.243003, 0.931505
0.000000, 0.010000, 4.990000, 0.162463, 0.245537, -1.000000, 0.274547, -1.000000, 0.296179, -1.000000, 0.244613, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.246282, -1.000000, 0.275586, -1.000000, 0.298151, -1.000000, 0.246231, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.247029, -1.000000, 0.276635, -1.000000, 0.300132, -1.000000, 0.247856, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.247777, -1.000000, 0.277702, -1.000000, 0.302119, -1.000000, 0.249488, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.248808, -1.000000, 0.278773, -1.000000, 0.304115, -1.000000, 0.252166, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.250666, -1.000000, 0.279846, -1.000000, 0.306117, -1.000000, 0.255095, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.252533, -1.000000, 0.280921, -1.000000, 0.308127, -1.000000, 0.258047, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.254409, -1.000000, 0.281999, -1.000000, 0.310144, -1.000000, 0.261020, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.256294, -1.000000, 0.283079, -1.000000, 0.312169, -1.000000, 0.264016, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.258188, -1.000000, 0.284165, -1.000000, 0.314200, -1.000000, 0.267033, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.260091, -1.000000, 0.285389, -1.000000, 0.316239, -1.000000, 0.270073, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.262003, -1.000000, 0.286611, -1.000000, 0.318295, -1.000000, 0.273134, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.263925, -1.000000, 0.287833, -1.000000, 0.320634, -1.000000, 0.276216, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.265855, -1.000000, 0.289057, -1.000000, 0.322982, -1.000000, 0.279321, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.267795, -1.000000, 0.290284, -1.000000, 0.325339, -1.000000, 0.282446, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.269743, -1.000000, 0.291515, -1.000000, 0.327704, -1.000000, 0.285592, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.271700, -1.000000, 0.293298, -1.000000, 0.330079, -1.000000, 0.288760, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.273666, -1.000000, 0.295139, -1.000000, 0.332462, -1.000000, 0.291948, -1.000000
