prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.265398, 0.883559, 0.207127, 0.812521, 0.248474, 0.681407, 0.309619, 0.778362
0.000000, 0.010000, 4.990000, 0.162463, 0.267654, -1.000000, 0.208027, -1.000000, 0.249753, -1.000000, 0.310068, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.269923, -1.000000, 0.208930, -1.000000, 0.251037, -1.000000, 0.310518, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.272204, -1.000000, 0.209836, -1.000000, 0.252325, -1.000000, 0.310969, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.274498, -1.000000, 0.210745, -1.000000, 0.253618, -1.000000, 0.311436, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.276803, -1.000000, 0.212557, -1.000000, 0.255140, -1.000000, 0.312909, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.279119, -1.000000, 0.215703, -1.000000, 0.257109, -1.000000, 0.314387, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.281538, -1.000000, 0.218883, -1.000000, 0.259197, -1.000000, 0.315867, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.284159, -1.000000, 0.222097, -1.000000, 0.261377, -1.000000, 0.317414, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.286795, -1.000000, 0.225345, -1.000000, 0.263569, -1.000000, 0.318981, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.289446, -1.000000, 0.228625, -1.000000, 0.265772, -1.000000, 0.320552, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.292112, -1.000000, 0.231940, -1.000000, 0.267987, -1.000000, 0.322127, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.294791, -1.000000, 0.235288, -1.000000, 0.270214, -1.000000, 0.323706, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.297485, -1.000000, 0.238669, -1.000000, 0.272452, -1.000000, 0.325289, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.300193, -1.000000, 0.242083, -1.000000, 0.274702, -1.000000, 0.326876, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.302915, -1.000000, 0.245530, -1.000000, 0.276963, -1.000000, 0.328467, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.305651, -1.000000, 0.249011, -1.000000, 0.279236, -1.000000, 0.330062, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.308401, -1.000000, 0.252524, -1.000000, 0.281520, -1.000000, 0.331661, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.311305, -1.000000, 0.256070, -1.000000, 0.283816, -1.000000, 0.333264, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.314262, -1.000000, 0.259648, -1.000000, 0.286123, -1.000000, 0.334871, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.317233, -1.000000, 0.263259, -1.000000, 0.288441, -1.000000, 0.336481, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.320220, -1.000000, 0.266901, -1.000000, 0.290770, -1.000000, 0.338096, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.323221, -1.000000, 0.270576, -1.000000, 0.293110, -1.000000, 0.339714, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.326237, -1.000000, 0.274282, -1.000000, 0.295461, -1.000000, 0.341336, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.329268, -1.000000, 0.278020, -1.000000, 0.297824, -1.000000, 0.342961, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.332311, -1.000000, 0.281789, -1.000000, 0.300196, -1.000000, 0.344590, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.335369, -1.000000, 0.285589, -1.000000, 0.302580, -1.000000, 0.346278, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.338440, -1.000000, 0.289419, -1.000000, 0.304975, -1.000000, 0.348514, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.341526, -1.000000, 0.293280, -1.000000, 0.307380, -1.000000, 0.350757, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.344624, -1.000000, 0.297170, -1.000000, 0.309795, -1.000000, 0.353006, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.347736, -1.000000, 0.301091, -1.000000, 0.312221, -1.000000, 0.355262, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.350861, -1.000000, 0.305040, -1.000000, 0.314657, -1.000000, 0.357524, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.353999, -1.000000, 0.309018, -1.000000, 0.317104, -1.000000, 0.359793, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.357149, -1.000000, 0.313025, -1.000000, 0.319560, -1.000000, 0.362068, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.360312, -1.000000, 0.317060, -1.000000, 0.322027, -1.000000, 0.364349, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.363487, -1.000000, 0.321123, -1.000000, 0.324504, -1.000000, 0.366631, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.366674, -1.000000, 0.325213, -1.000000, 0.326990, -1.000000, 0.368431, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.369873, -1.000000, 0.329330, -1.000000, 0.329487, -1.000000, 0.370234, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.373083, -1.000000, 0.333473, -1.000000, 0.331993, -1.000000, 0.372042, -1.000000
