prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.108530, 0.765219, 0.080365, 0.758822, 0.219411, 0.993796, 0.094006, 0.905381
0.000000, 0.010000, 4.990000, 0.162463, 0.109229, -1.000000, 0.081393, -1.000000, 0.219384, -1.000000, 0.094759, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.109932, -1.000000, 0.082433, -1.000000, 0.219357, -1.000000, 0.095517, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.110639, -1.000000, 0.083484, -1.000000, 0.219331, -1.000000, 0.096281, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.111350, -1.000000, 0.084548, -1.000000, 0.219304, -1.000000, 0.097050, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.112065, -1.000000, 0.085624, -1.000000, 0.219277, -1.000000, 0.097824, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.113024, -1.000000, 0.086712, -1.000000, 0.219250, -1.000000, 0.098605, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.114014, -1.000000, 0.087813, -1.000000, 0.219224, -1.000000, 0.099390, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.115013, -1.000000, 0.088927, -1.000000, 0.219197, -1.000000, 0.100182, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.116019, -1.000000, 0.090053, -1.000000, 0.219170, -1.000000, 0.101043, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.117033, -1.000000, 0.091192, -1.000000, 0.219143, -1.000000, 0.102202, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.118054, -1.000000, 0.092344, -1.000000, 0.219117, -1.000000, 0.103374, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.119083, -1.000000, 0.093510, -1.000000, 0.219090, -1.000000, 0.104557, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.120120, -1.000000, 0.094688, -1.000000, 0.219063, -1.000000, 0.105752, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.121164, -1.000000, 0.095880, -1.000000, 0.219036, -1.000000, 0.106959, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.122217, -1.000000, 0.097246, -1.000000, 0.219010, -1.000000, 0.108178, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.123277, -1.000000, 0.098802, -1.000000, 0.218983, -1.000000, 0.109409, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.124345, -1.000000, 0.100380, -1.000000, 0.218956, -1.000000, 0.110653, -1.000000
0.000000, 0.180000, 4.820000, 0.362850, 0.125422, -1.000000, 0.101980, -1.000000, 0.218929, -1.000000, 0.111909, -1.000000
0.000000, 0.190000, 4.810000, 0.373963, 0.126506, -1.000000, 0.103622, -1.000000, 0.218903, -1.000000, 0.113177, -1.000000
0.000000, 0.200000, 4.800000, 0.385000, 0.127599, -1.000000, 0.105351, -1.000000, 0.218876, -1.000000, 0.114458, -1.000000
0.000000, 0.210000, 4.790000, 0.395963, 0.128721, -1.000000, 0.107105, -1.000000, 0.218849, -1.000000, 0.115752, -1.000000
0.000000, 0.220000, 4.780000, 0.406850, 0.129852, -1.000000, 0.108885, -1.000000, 0.218823, -1.000000, 0.117049, -1.000000
0.000000, 0.230000, 4.770000, 0.417663, 0.130991, -1.000000, 0.110690, -1.000000, 0.218796, -1.000000, 0.118341, -1.000000
0.000000, 0.240000, 4.760000, 0.428400, 0.132138, -1.000000, 0.112522, -1.000000, 0.218769, -1.000000, 0.119645, -1.000000
0.000000, 0.250000, 4.750000, 0.439063, 0.133294, -1.000000, 0.114381, -1.000000, 0.218742, -1.000000, 0.120962, -1.000000
0.000000, 0.260000, 4.740000, 0.449650, 0.134459, -1.000000, 0.116266, -1.000000, 0.218716, -1.000000, 0.122291, -1.000000
0.000000, 0.270000, 4.730000, 0.460163, 0.135632, -1.000000, 0.118041, -1.000000, 0.218689, -1.000000, 0.123633, -1.000000
0.000000, 0.280000, 4.720000, 0.470600, 0.136814, -1.000000, 0.119634, -1.000000, 0.218662, -1.000000, 0.124987, -1.000000
0.000000, 0.290000, 4.710000, 0.480963, 0.138004, -1.000000, 0.121246, -1.000000, 0.218636, -1.000000, 0.126355, -1.000000
0.000000, 0.300000, 4.700000, 0.491250, 0.139204, -1.000000, 0.122877, -1.000000, 0.218609, -1.000000, 0.127735, -1.000000
0.000000, 0.310000, 4.690000, 0.501462, 0.140411, -1.000000, 0.124526, -1.000000, 0.218582, -1.000000, 0.129127, -1.000000
0.000000, 0.320000, 4.680000, 0.511600, 0.141628, -1.000000, 0.126194, -1.000000, 0.218556, -1.000000, 0.130533, -1.000000
0.000000, 0.330000, 4.670000, 0.521662, 0.142853, -1.000000, 0.127881, -1.000000, 0.218529, -1.000000, 0.131952, -1.000000
0.000000, 0.340000, 4.660000, 0.531650, 0.144088, -1.000000, 0.129476, -1.000000, 0.218502, -1.000000, 0.133383, -1.000000
0.000000, 0.350000, 4.650000, 0.541562, 0.145331, -1.000000, 0.130802, -1.000000, 0.218476, -1.000000, 0.134828, -1.000000
0.000000, 0.360000, 4.640000, 0.551400, 0.146583, -1.000000, 0.132139, -1.000000, 0.218449, -1.000000, 0.136286, -1.000000
0.000000, 0.370000, 4.630000, 0.561162, 0.147843, -1.000000, 0.133487, -1.000000, 0.218422, -1.000000, 0.137758, -1.000000
0.000000, 0.380000, 4.620000, 0.570850, 0.149113, -1.000000, 0.134848, -1.000000, 0.218395, -1.000000, 0.139242, -1.000000
0.000000, 0.390000, 4.610000, 0.580462, 0.150392, -1.000000, 0.136220, -1.000000, 0.218369, -1.000000, 0.140740, -1.000000
0.000000, 0.400000, 4.600000, 0.590000, 0.151680, -1.000000, 0.137603, -1.000000, 0.218342, -1.000000, 0.142252, -1.000000
0.000000, 0.410000, 4.590000, 0.599462, 0.152977, -1.000000, 0.138999, -1.000000, 0.218315, -1.000000, 0.143777, -1.000000
0.000000, 0.420000, 4.580000, 0.608850, 0.154283, -1.000000, 0.140406, -1.000000, 0.218289, -1.000000, 0.145315, -1.000000
0.000000, 0.430000, 4.570000, 0.618162, 0.155598, -1.000000, 0.141825, -1.000000, 0.218262, -1.000000, 0.146868, -1.000000
0.000000, 0.440000, 4.560000, 0.627400, 0.156922, -1.000000, 0.143257, -1.000000, 0.218235, -1.000000, 0.148433, -1.000000
0.000000, 0.450000, 4.550000, 0.636562, 0.158255, -1.000000, 0.144700, -1.000000, 0.218209, -1.000000, 0.150013, -1.000000
0.000000, 0.460000, 4.540000, 0.645650, 0.159598, -1.000000, 0.146155, -1.000000, 0.218182, -1.000000, 0.151607, -1.000000
0.000000, 0.470000, 4.530000, 0.654662, 0.160949, -1.000000, 0.147622, -1.000000, 0.218156, -1.000000, 0.153214, -1.000000
0.000000, 0.480000, 4.520000, 0.663600, 0.162310, -1.000000, 0.149102, -1.000000, 0.218129, -1.000000, 0.154835, -1.000000
0.000000, 0.490000, 4.510000, 0.672462, 0.163681, -1.000000, 0.150594, -1.000000, 0.218102, -1.000000, 0.156470, -1.000000
0.000000, 0.500000, 4.500000, 0.681250, 0.165060, -1.000000, 0.152098, -1.000000, 0.218076, -1.000000, 0.158120, -1.000000
0.000000, 0.510000, 4.490000, 0.689962, 0.166449, -1.000000, 0.153614, -1.000000, 0.218049, -1.000000, 0.159783, -1.000000
0.000000, 0.520000, 4.480000, 0.698600, 0.167847, -1.000000, 0.155143, -1.000000, 0.218022, -1.000000, 0.161461, -1.000000
0.000000, 0.530000, 4.470000, 0.707162, 0.169255, -1.000000, 0.156684, -1.000000, 0.217996, -1.000000, 0.163152, -1.000000
0.000000, 0.540000, 4.460000, 0.715650, 0.170671, -1.000000, 0.158237, -1.000000, 0.217969, -1.000000, 0.164858, -1.000000
0.000000, 0.550000, 4.450000, 0.724062, 0.172098, -1.000000, 0.159669, -1.000000, 0.217942, -1.000000, 0.166579, -1.000000
0.000000, 0.560000, 4.440000, 0.732400, 0.173533, -1.000000, 0.161075, -1.000000, 0.217916, -1.000000, 0.168313, -1.000000
0.000000, 0.570000, 4.430000, 0.740662, 0.174979, -1.000000, 0.162492, -1.000000, 0.217889, -1.000000, 0.170062, -1.000000
0.000000, 0.580000, 4.420000, 0.748850, 0.176433, -1.000000, 0.163919, -1.000000, 0.217862, -1.000000, 0.171826, -1.000000
0.000000, 0.590000, 4.410000, 0.756962, 0.177897, -1.000000, 0.165356, -1.000000, 0.217836, -1.000000, 0.173604, -1.000000
0.000000, 0.600000, 4.400000, 0.765000, 0.179371, -1.000000, 0.166803, -1.000000, 0.217809, -1.000000, 0.175396, -1.000000
0.000000, 0.610000, 4.390000, 0.772962, 0.180854, -1.000000, 0.168260, -1.000000, 0.217783, -1.000000, 0.177203, -1.000000
0.000000, 0.620000, 4.380000, 0.780850, 0.182347, -1.000000, 0.169728, -1.000000, 0.217756, -1.000000, 0.179024, -1.000000
0.000000, 0.630000, 4.370000, 0.788662, 0.182484, -1.000000, 0.171205, -1.000000, 0.217729, -1.000000, 0.180860, -1.000000
0.000000, 0.640000, 4.360000, 0.796400, 0.182262, -1.000000, 0.172693, -1.000000, 0.217703, -1.000000, 0.182711, -1.000000
0.000000, 0.650000, 4.350000, 0.804062, 0.182041, -1.000000, 0.174190, -1.000000, 0.217676, -1.000000, 0.184576, -1.000000
0.000000, 0.660000, 4.340000, 0.811650, 0.181933, -1.000000, 0.175755, -1.000000, 0.217649, -1.000000, 0.186456, -1.000000
0.000000, 0.670000, 4.330000, 0.819162, 0.181893, -1.000000, 0.177335, -1.000000, 0.217623, -1.000000, 0.188351, -1.000000
0.000000, 0.680000, 4.320000, 0.826600, 0.181853, -1.000000, 0.178789, -1.000000, 0.217596, -1.000000, 0.190261, -1.000000
0.000000, 0.690000, 4.310000, 0.833962, 0.181813, -1.000000, 0.179000, -1.000000, 0.217570, -1.000000, 0.192185, -1.000000
0.000000, 0.700000, 4.300000, 0.841250, 0.181773, -1.000000, 0.179211, -1.000000, 0.217543, -1.000000, 0.194124, -1.000000
0.000000, 0.710000, 4.290000, 0.848462, 0.181733, -1.000000, 0.179423, -1.000000, 0.217516, -1.000000, 0.196037, -1.000000
0.000000, 0.720000, 4.280000, 0.855600, 0.181693, -1.000000, 0.179635, -1.000000, 0.217490, -1.000000, 0.197927, -1.000000
0.000000, 0.730000, 4.270000, 0.862662, 0.181653, -1.000000, 0.179847, -1.000000, 0.217463, -1.000000, 0.199830, -1.000000
0.000000, 0.740000, 4.260000, 0.869650, 0.181613, -1.000000, 0.180059, -1.000000, 0.217437, -1.000000, 0.201747, -1.000000
0.000000, 0.750000, 4.250000, 0.876562, 0.181573, -1.000000, 0.180271, -1.000000, 0.217410, -1.000000, 0.203678, -1.000000
0.000000, 0.760000, 4.240000, 0.883400, 0.181533, -1.000000, 0.180483, -1.000000, 0.217384, -1.000000, 0.205622, -1.000000
0.000000, 0.770000, 4.230000, 0.890162, 0.181492, -1.000000, 0.180696, -1.000000, 0.217357, -1.000000, 0.207581, -1.000000
0.000000, 0.780000, 4.220000, 0.896850, 0.181452, -1.000000, 0.180909, -1.000000, 0.217330, -1.000000, 0.209552, -1.000000
0.000000, 0.790000, 4.210001, 0.903462, 0.181412, -1.000000, 0.181122, -1.000000, 0.217304, -1.000000, 0.211538, -1.000000
