prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.100588, 0.748707, 0.092259, 0.813495, 0.118539, 0.967092, 0.112607, 0.653567
0.000000, 0.010000, 4.990000, 0.162460, 0.101691, -1.000000, 0.093899, -1.000000, 0.119831, -1.000000, 0.113334, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.102804, -1.000000, 0.095565, -1.000000, 0.121135, -1.000000, 0.114065, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.103929, -1.000000, 0.097257, -1.000000, 0.122451, -1.000000, 0.114828, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.105064, -1.000000, 0.098976, -1.000000, 0.123779, -1.000000, 0.115696, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.106210, -1.000000, 0.100722, -1.000000, 0.125120, -1.000000, 0.116569, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.107367, -1.000000, 0.102496, -1.000000, 0.126473, -1.000000, 0.117448, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.108535, -1.000000, 0.104297, -1.000000, 0.127838, -1.000000, 0.118333, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.109715, -1.000000, 0.106125, -1.000000, 0.129217, -1.000000, 0.119224, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.110905, -1.000000, 0.107982, -1.000000, 0.130607, -1.000000, 0.120120, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.112107, -1.000000, 0.109855, -1.000000, 0.132011, -1.000000, 0.121023, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.113464, -1.000000, 0.111677, -1.000000, 0.133427, -1.000000, 0.121931, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.114845, -1.000000, 0.113525, -1.000000, 0.134856, -1.000000, 0.122845, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.116241, -1.000000, 0.115400, -1.000000, 0.136298, -1.000000, 0.123765, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.117652, -1.000000, 0.117302, -1.000000, 0.137753, -1.000000, 0.124690, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.119077, -1.000000, 0.119230, -1.000000, 0.139221, -1.000000, 0.125622, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.120518, -1.000000, 0.121187, -1.000000, 0.140702, -1.000000, 0.126560, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.121973, -1.000000, 0.123170, -1.000000, 0.142197, -1.000000, 0.127503, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.123443, -1.000000, 0.125182, -1.000000, 0.143704, -1.000000, 0.128453, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.124929, -1.000000, 0.127222, -1.000000, 0.145225, -1.000000, 0.129409, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.126430, -1.000000, 0.129290, -1.000000, 0.146759, -1.000000, 0.130370, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.127946, -1.000000, 0.131387, -1.000000, 0.148307, -1.000000, 0.131338, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.129478, -1.000000, 0.133512, -1.000000, 0.149867, -1.000000, 0.132312, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.131026, -1.000000, 0.135666, -1.000000, 0.151442, -1.000000, 0.133292, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.132589, -1.000000, 0.137850, -1.000000, 0.153030, -1.000000, 0.134278, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.134167, -1.000000, 0.140063, -1.000000, 0.154631, -1.000000, 0.135270, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.135788, -1.000000, 0.142306, -1.000000, 0.156247, -1.000000, 0.136269, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.137432, -1.000000, 0.144579, -1.000000, 0.157876, -1.000000, 0.137273, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.139122, -1.000000, 0.146881, -1.000000, 0.159519, -1.000000, 0.138284, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.140957, -1.000000, 0.149214, -1.000000, 0.161175, -1.000000, 0.139301, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.142813, -1.000000, 0.151578, -1.000000, 0.162846, -1.000000, 0.140325, -1.000000
