prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.254927, 0.738383, 0.298792, 0.931457, 0.264619, 0.844019, 0.229986, 0.631840
0.000000, 0.010000, 4.990000, 0.162460, 0.255513, -1.000000, 0.300701, -1.000000, 0.266191, -1.000000, 0.232332, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.256099, -1.000000, 0.302618, -1.000000, 0.267769, -1.000000, 0.234694, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.256687, -1.000000, 0.304541, -1.000000, 0.269353, -1.000000, 0.237073, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.257275, -1.000000, 0.306471, -1.000000, 0.270943, -1.000000, 0.239566, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.257864, -1.000000, 0.308408, -1.000000, 0.272538, -1.000000, 0.242092, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.258454, -1.000000, 0.310351, -1.000000, 0.274140, -1.000000, 0.244636, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.260070, -1.000000, 0.312302, -1.000000, 0.275747, -1.000000, 0.247198, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.262055, -1.000000, 0.314259, -1.000000, 0.277360, -1.000000, 0.249779, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.264049, -1.000000, 0.316222, -1.000000, 0.278979, -1.000000, 0.252377, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.266054, -1.000000, 0.318192, -1.000000, 0.280604, -1.000000, 0.254993, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.268068, -1.000000, 0.320169, -1.000000, 0.282235, -1.000000, 0.257626, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.270092, -1.000000, 0.322152, -1.000000, 0.283871, -1.000000, 0.260278, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.272125, -1.000000, 0.324142, -1.000000, 0.285513, -1.000000, 0.262914, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.274168, -1.000000, 0.326191, -1.000000, 0.287160, -1.000000, 0.264805, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.276221, -1.000000, 0.328486, -1.000000, 0.288814, -1.000000, 0.266706, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.278282, -1.000000, 0.330789, -1.000000, 0.290473, -1.000000, 0.268615, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.280354, -1.000000, 0.333100, -1.000000, 0.292137, -1.000000, 0.270532, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.282435, -1.000000, 0.335420, -1.000000, 0.293807, -1.000000, 0.272458, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.284525, -1.000000, 0.337747, -1.000000, 0.295483, -1.000000, 0.274393, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.286624, -1.000000, 0.340082, -1.000000, 0.297164, -1.000000, 0.276364, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.288733, -1.000000, 0.342425, -1.000000, 0.298961, -1.000000, 0.278649, -1.000000
