prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.157731, 0.898728, 0.175048, 0.763180, 0.128952, 0.764664, 0.102981, 0.684792
0.000000, 0.010000, 4.990000, 0.162460, 0.158817, -1.000000, 0.175292, -1.000000, 0.130111, -1.000000, 0.103917, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.159908, -1.000000, 0.175535, -1.000000, 0.131279, -1.000000, 0.104861, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.161006, -1.000000, 0.175780, -1.000000, 0.132456, -1.000000, 0.105819, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.162110, -1.000000, 0.176024, -1.000000, 0.133642, -1.000000, 0.106943, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.163220, -1.000000, 0.176268, -1.000000, 0.134837, -1.000000, 0.108078, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.164336, -1.000000, 0.176513, -1.000000, 0.136041, -1.000000, 0.109223, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.165458, -1.000000, 0.176758, -1.000000, 0.137254, -1.000000, 0.110379, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.166586, -1.000000, 0.177004, -1.000000, 0.138476, -1.000000, 0.111546, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.167721, -1.000000, 0.177249, -1.000000, 0.139707, -1.000000, 0.112723, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.168862, -1.000000, 0.177495, -1.000000, 0.140947, -1.000000, 0.113912, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.170008, -1.000000, 0.177742, -1.000000, 0.142197, -1.000000, 0.115111, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.171161, -1.000000, 0.177988, -1.000000, 0.143456, -1.000000, 0.116321, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.172321, -1.000000, 0.178235, -1.000000, 0.144724, -1.000000, 0.117542, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.173486, -1.000000, 0.178482, -1.000000, 0.146001, -1.000000, 0.118774, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.174658, -1.000000, 0.178729, -1.000000, 0.147288, -1.000000, 0.120018, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.175835, -1.000000, 0.178977, -1.000000, 0.148584, -1.000000, 0.121273, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.177019, -1.000000, 0.179224, -1.000000, 0.149889, -1.000000, 0.122539, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.178210, -1.000000, 0.179472, -1.000000, 0.151204, -1.000000, 0.123816, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.179406, -1.000000, 0.179721, -1.000000, 0.152528, -1.000000, 0.125105, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.180609, -1.000000, 0.179969, -1.000000, 0.153862, -1.000000, 0.126405, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.181818, -1.000000, 0.180218, -1.000000, 0.155205, -1.000000, 0.127744, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.183034, -1.000000, 0.180467, -1.000000, 0.156558, -1.000000, 0.129146, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.184256, -1.000000, 0.180717, -1.000000, 0.157921, -1.000000, 0.130562, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.185484, -1.000000, 0.180966, -1.000000, 0.159293, -1.000000, 0.131991, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.186718, -1.000000, 0.181651, -1.000000, 0.160675, -1.000000, 0.133433, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.187959, -1.000000, 0.182674, -1.000000, 0.162066, -1.000000, 0.134888, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.189206, -1.000000, 0.183701, -1.000000, 0.163467, -1.000000, 0.136357, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.190459, -1.000000, 0.184733, -1.000000, 0.164927, -1.000000, 0.137839, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.191718, -1.000000, 0.185770, -1.000000, 0.166439, -1.000000, 0.139335, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.192984, -1.000000, 0.186811, -1.000000, 0.168288, -1.000000, 0.140845, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.194257, -1.000000, 0.187856, -1.000000, 0.170437, -1.000000, 0.142367, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.195535, -1.000000, 0.188906, -1.000000, 0.172608, -1.000000, 0.143904, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.196821, -1.000000, 0.189960, -1.000000, 0.174801, -1.000000, 0.145455, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.198112, -1.000000, 0.191019, -1.000000, 0.177015, -1.000000, 0.147019, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.199410, -1.000000, 0.192082, -1.000000, 0.179251, -1.000000, 0.148597, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.200732, -1.000000, 0.193150, -1.000000, 0.181510, -1.000000, 0.150189, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.202113, -1.000000, 0.194223, -1.000000, 0.183790, -1.000000, 0.151795, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.203501, -1.000000, 0.195300, -1.000000, 0.186093, -1.000000, 0.153416, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.204896, -1.000000, 0.196381, -1.000000, 0.188417, -1.000000, 0.155050, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.206298, -1.000000, 0.197467, -1.000000, 0.190764, -1.000000, 0.156699, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.207708, -1.000000, 0.198557, -1.000000, 0.193134, -1.000000, 0.158361, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.209124, -1.000000, 0.199652, -1.000000, 0.195525, -1.000000, 0.160039, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.210547, -1.000000, 0.200752, -1.000000, 0.197813, -1.000000, 0.161730, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.211978, -1.000000, 0.201856, -1.000000, 0.198767, -1.000000, 0.163436, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.213415, -1.000000, 0.202964, -1.000000, 0.199725, -1.000000, 0.165156, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.214860, -1.000000, 0.204078, -1.000000, 0.200686, -1.000000, 0.166891, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.216312, -1.000000, 0.205195, -1.000000, 0.201651, -1.000000, 0.168640, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.217771, -1.000000, 0.206317, -1.000000, 0.202619, -1.000000, 0.170404, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.219237, -1.000000, 0.207444, -1.000000, 0.203590, -1.000000, 0.172183, -1.000000
