prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.361144, 0.782506, 0.340208, 0.916598, 0.316713, 0.740776, 0.365599, 0.804137
0.000000, 0.010000, 4.990000, 0.162460, 0.361109, -1.000000, 0.341301, -1.000000, 0.317786, -1.000000, 0.366402, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.361073, -1.000000, 0.342396, -1.000000, 0.318862, -1.000000, 0.367206, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.361038, -1.000000, 0.343492, -1.000000, 0.319940, -1.000000, 0.368010, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.361003, -1.000000, 0.344590, -1.000000, 0.321020, -1.000000, 0.368816, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.360968, -1.000000, 0.345690, -1.000000, 0.322101, -1.000000, 0.369622, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.360933, -1.000000, 0.346791, -1.000000, 0.323184, -1.000000, 0.370429, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.360898, -1.000000, 0.347894, -1.000000, 0.324270, -1.000000, 0.371237, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.360863, -1.000000, 0.348999, -1.000000, 0.325357, -1.000000, 0.372045, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.360828, -1.000000, 0.350105, -1.000000, 0.326446, -1.000000, 0.372854, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.360793, -1.000000, 0.351213, -1.000000, 0.327537, -1.000000, 0.373664, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.360758, -1.000000, 0.352323, -1.000000, 0.328630, -1.000000, 0.374474, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.360723, -1.000000, 0.353434, -1.000000, 0.329725, -1.000000, 0.375285, -1.000000
