prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.064469, 0.969418, 0.272266, 0.851121
0.000000, 0.010000, 2.190000, 0.021880, 0.065665, -1.000000, 0.277775, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.066882, -1.000000, 0.283352, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.068119, -1.000000, 0.288996, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.069529, -1.000000, 0.294706, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.070976, -1.000000, 0.300482, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.072450, -1.000000, 0.306321, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.074179, -1.000000, 0.312223, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.076355, -1.000000, 0.318187, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.078590, -1.000000, 0.324211, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.080884, -1.000000, 0.330294, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.083239, -1.000000, 0.336435, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.085656, -1.000000, 0.342631, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.088136, -1.000000, 0.348881, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.090682, -1.000000, 0.355183, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.093293, -1.000000, 0.361536, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.095972, -1.000000, 0.367938, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.098719, -1.000000, 0.374387, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.101536, -1.000000, 0.380881, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.104424, -1.000000, 0.387418, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.107384, -1.000000, 0.393995, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.110418, -1.000000, 0.400611, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.113527, -1.000000, 0.407264, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.116711, -1.000000, 0.413950, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.119973, -1.000000, 0.420669, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.123339, -1.000000, 0.427417, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.126798, -1.000000, 0.434192, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.130338, -1.000000, 0.440992, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.133963, -1.000000, 0.447814, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.137672, -1.000000, 0.454656, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.141467, -1.000000, 0.461515, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.145349, -1.000000, 0.468388, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.149319, -1.000000, 0.475274, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.153378, -1.000000, 0.482169, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.157527, -1.000000, 0.489071, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.161767, -1.000000, 0.495976, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.166098, -1.000000, 0.502884, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.170522, -1.000000, 0.509790, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.175039, -1.000000, 0.516693, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.179649, -1.000000, 0.523589, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.184354, -1.000000, 0.530477, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.189154, -1.000000, 0.537352, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.194049, -1.000000, 0.544214, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.199039, -1.000000, 0.551059, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.204125, -1.000000, 0.557884, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.209308, -1.000000, 0.564688, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.214586, -1.000000, 0.571467, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.219961, -1.000000, 0.578220, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.224927, -1.000000, 0.584943, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.229797, -1.000000, 0.591635, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.234740, -1.000000, 0.598294, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.239757, -1.000000, 0.604916, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.244846, -1.000000, 0.611500, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.250008, -1.000000, 0.618043, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.255242, -1.000000, 0.624544, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.260547, -1.000000, 0.631001, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.265923, -1.000000, 0.637411, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.271370, -1.000000, 0.643772, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.276886, -1.000000, 0.650083, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.282470, -1.000000, 0.656342, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.288123, -1.000000, 0.662547, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.293842, -1.000000, 0.668696, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.299627, -1.000000, 0.674789, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.305476, -1.000000, 0.680823, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.311389, -1.000000, 0.686797, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.317364, -1.000000, 0.692709, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.323400, -1.000000, 0.698559, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.329496, -1.000000, 0.704345, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.335649, -1.000000, 0.710066, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.341858, -1.000000, 0.715722, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.348122, -1.000000, 0.721310, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.354440, -1.000000, 0.726830, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.360808, -1.000000, 0.732282, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.367226, -1.000000, 0.737663, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.373691, -1.000000, 0.742975, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.375570, -1.000000, 0.748216, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.375629, -1.000000, 0.753385, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.375688, -1.000000, 0.758483, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.375747, -1.000000, 0.763508, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.375805, -1.000000, 0.768461, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.375864, -1.000000, 0.773341, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.375923, -1.000000, 0.778147, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.375982, -1.000000, 0.782881, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.376041, -1.000000, 0.787540, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.376100, -1.000000, 0.792127, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.376158, -1.000000, 0.796640, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.376217, -1.000000, 0.801079, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.376276, -1.000000, 0.805446, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.376335, -1.000000, 0.809739, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.376394, -1.000000, 0.813959, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.376452, -1.000000, 0.818107, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.376511, -1.000000, 0.822183, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.376570, -1.000000, 0.821356, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.376629, -1.000000, 0.820193, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.376688, -1.000000, 0.819023, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.376747, -1.000000, 0.817847, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.376806, -1.000000, 0.816666, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.376760, -1.000000, 0.815478, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.374487, -1.000000, 0.813094, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.372235, -1.000000, 0.810223, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.369989, -1.000000, 0.807318, -1.000000
