prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.032842, 0.689921, 0.110169, 0.803388
0.000000, 0.010000, 2.190000, 0.021880, 0.034274, -1.000000, 0.114892, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.035766, -1.000000, 0.119791, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.037320, -1.000000, 0.124869, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.038939, -1.000000, 0.130130, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.040677, -1.000000, 0.135578, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.042495, -1.000000, 0.141218, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.044389, -1.000000, 0.147052, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.046364, -1.000000, 0.153084, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.048422, -1.000000, 0.159318, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.050567, -1.000000, 0.165756, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.052802, -1.000000, 0.172400, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.055130, -1.000000, 0.179254, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.057554, -1.000000, 0.186318, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.060078, -1.000000, 0.193596, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.062705, -1.000000, 0.201088, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.065439, -1.000000, 0.208794, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.068284, -1.000000, 0.216715, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.071242, -1.000000, 0.224852, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.074319, -1.000000, 0.233203, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.077518, -1.000000, 0.241768, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.080842, -1.000000, 0.250544, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.084296, -1.000000, 0.259530, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.087883, -1.000000, 0.268723, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.091608, -1.000000, 0.278119, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.095474, -1.000000, 0.287714, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.099485, -1.000000, 0.297504, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.103645, -1.000000, 0.307484, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.107959, -1.000000, 0.317646, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.112429, -1.000000, 0.327986, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.117061, -1.000000, 0.338495, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.121857, -1.000000, 0.349165, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.126821, -1.000000, 0.359989, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.131957, -1.000000, 0.370958, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.137269, -1.000000, 0.382061, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.142759, -1.000000, 0.393289, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.148430, -1.000000, 0.404630, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.154287, -1.000000, 0.416074, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.160331, -1.000000, 0.427610, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.166566, -1.000000, 0.439225, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.172992, -1.000000, 0.450906, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.179614, -1.000000, 0.462642, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.186431, -1.000000, 0.474420, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.193447, -1.000000, 0.486226, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.200661, -1.000000, 0.498048, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.207290, -1.000000, 0.509871, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.209496, -1.000000, 0.521684, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.211720, -1.000000, 0.533473, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.213961, -1.000000, 0.545224, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.216219, -1.000000, 0.556925, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.218495, -1.000000, 0.568563, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.220787, -1.000000, 0.580126, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.223097, -1.000000, 0.591602, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.225424, -1.000000, 0.602979, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.227768, -1.000000, 0.614245, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.230130, -1.000000, 0.625390, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.232508, -1.000000, 0.636404, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.234903, -1.000000, 0.647277, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.237316, -1.000000, 0.658000, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.239745, -1.000000, 0.668563, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.242192, -1.000000, 0.678959, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.244655, -1.000000, 0.689181, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.247136, -1.000000, 0.699221, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.249633, -1.000000, 0.709074, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.252147, -1.000000, 0.718734, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.254677, -1.000000, 0.728197, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.257225, -1.000000, 0.737457, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.259789, -1.000000, 0.746512, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.262369, -1.000000, 0.755357, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.264941, -1.000000, 0.763992, -1.000000
