prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.182545, 0.748203, 0.092941, 0.803955
0.000000, 0.010000, 2.190000, 0.021880, 0.183082, -1.000000, 0.095388, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.183620, -1.000000, 0.097891, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.184159, -1.000000, 0.100454, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.184700, -1.000000, 0.103076, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.185241, -1.000000, 0.105758, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.185784, -1.000000, 0.109045, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.186329, -1.000000, 0.113408, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.186874, -1.000000, 0.117923, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.187421, -1.000000, 0.122592, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.187969, -1.000000, 0.127420, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.188518, -1.000000, 0.132409, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.189068, -1.000000, 0.137563, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.189620, -1.000000, 0.142885, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.190173, -1.000000, 0.148376, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.190727, -1.000000, 0.154041, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.191282, -1.000000, 0.159882, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.191838, -1.000000, 0.165900, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.192396, -1.000000, 0.172598, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.192955, -1.000000, 0.179519, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.193515, -1.000000, 0.186655, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.194077, -1.000000, 0.194007, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.195736, -1.000000, 0.201577, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.197413, -1.000000, 0.209366, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.199101, -1.000000, 0.217374, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.200800, -1.000000, 0.225601, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.202510, -1.000000, 0.234046, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.204230, -1.000000, 0.242708, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.205962, -1.000000, 0.251585, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.208152, -1.000000, 0.260675, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.210782, -1.000000, 0.269975, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.213437, -1.000000, 0.279482, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.216117, -1.000000, 0.289191, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.218820, -1.000000, 0.299097, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.221548, -1.000000, 0.309194, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.224300, -1.000000, 0.319478, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.227076, -1.000000, 0.329939, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.229877, -1.000000, 0.340572, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.232701, -1.000000, 0.351368, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.235550, -1.000000, 0.362319, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.238423, -1.000000, 0.373414, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.241320, -1.000000, 0.384643, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.244240, -1.000000, 0.395997, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.247185, -1.000000, 0.407465, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.250153, -1.000000, 0.419034, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.253145, -1.000000, 0.430693, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.256160, -1.000000, 0.442429, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.259199, -1.000000, 0.454230, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.262261, -1.000000, 0.466082, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.265346, -1.000000, 0.477973, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.268455, -1.000000, 0.489908, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.271586, -1.000000, 0.501876, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.274741, -1.000000, 0.513842, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.277918, -1.000000, 0.525793, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.281117, -1.000000, 0.537714, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.284339, -1.000000, 0.549592, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.287583, -1.000000, 0.561413, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.290849, -1.000000, 0.573166, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.294136, -1.000000, 0.581660, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.297445, -1.000000, 0.586198, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.300776, -1.000000, 0.590721, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.304128, -1.000000, 0.595229, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.307500, -1.000000, 0.599721, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.310894, -1.000000, 0.604196, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.314308, -1.000000, 0.608654, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.317742, -1.000000, 0.613132, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.321195, -1.000000, 0.617600, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.324669, -1.000000, 0.622048, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.328162, -1.000000, 0.626475, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.331674, -1.000000, 0.630882, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.335205, -1.000000, 0.635266, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.338755, -1.000000, 0.639629, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.342323, -1.000000, 0.643968, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.345908, -1.000000, 0.648284, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.349512, -1.000000, 0.652576, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.352335, -1.000000, 0.656843, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.351716, -1.000000, 0.661084, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.351098, -1.000000, 0.665301, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.350156, -1.000000, 0.669491, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.349077, -1.000000, 0.673654, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.348000, -1.000000, 0.677790, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.346924, -1.000000, 0.681898, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.345850, -1.000000, 0.685979, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.344777, -1.000000, 0.689847, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.343706, -1.000000, 0.693646, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.342637, -1.000000, 0.697418, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.341569, -1.000000, 0.701164, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.340503, -1.000000, 0.704883, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.339438, -1.000000, 0.708575, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.338375, -1.000000, 0.712239, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.337314, -1.000000, 0.715876, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.336254, -1.000000, 0.717059, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.335196, -1.000000, 0.715838, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.334140, -1.000000, 0.714613, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.333085, -1.000000, 0.713386, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.332032, -1.000000, 0.712155, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.330980, -1.000000, 0.710921, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.329930, -1.000000, 0.709684, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.328882, -1.000000, 0.708444, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.327836, -1.000000, 0.707201, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.326791, -1.000000, 0.705954, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.182399, 0.748203, 0.091556, 0.803796
0.010000, 0.010000, 2.180000, 0.021780, 0.182935, -1.000000, 0.093970, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.183473, -1.000000, 0.096441, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.184012, -1.000000, 0.098969, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.184552, -1.000000, 0.101557, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.185094, -1.000000, 0.104204, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.185636, -1.000000, 0.107877, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.186180, -1.000000, 0.112199, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.186725, -1.000000, 0.116672, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.187272, -1.000000, 0.121299, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.187819, -1.000000, 0.126083, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.188368, -1.000000, 0.131028, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.188918, -1.000000, 0.136136, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.189469, -1.000000, 0.141411, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.190022, -1.000000, 0.146856, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.190575, -1.000000, 0.152473, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.191130, -1.000000, 0.158265, -1.000000
