prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.055683, 0.529003, 0.132963, 0.674157
0.000000, 0.010000, 2.190000, 0.021880, 0.056471, -1.000000, 0.133079, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.057269, -1.000000, 0.133196, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.058078, -1.000000, 0.133313, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.058897, -1.000000, 0.133430, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.059728, -1.000000, 0.133547, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.060573, -1.000000, 0.133664, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.061437, -1.000000, 0.133781, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.062311, -1.000000, 0.133899, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.063198, -1.000000, 0.134065, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.064096, -1.000000, 0.134272, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.065006, -1.000000, 0.134479, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.065929, -1.000000, 0.134687, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.066863, -1.000000, 0.134895, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.067810, -1.000000, 0.135103, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.068769, -1.000000, 0.135312, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.069740, -1.000000, 0.135565, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.070725, -1.000000, 0.135949, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.071722, -1.000000, 0.136334, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.072732, -1.000000, 0.136719, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.073779, -1.000000, 0.137106, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.074842, -1.000000, 0.137493, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.075918, -1.000000, 0.137881, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.077009, -1.000000, 0.138271, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.078114, -1.000000, 0.138661, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.079233, -1.000000, 0.139052, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.080368, -1.000000, 0.139401, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.081517, -1.000000, 0.139740, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.082681, -1.000000, 0.140079, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.083860, -1.000000, 0.140419, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.085054, -1.000000, 0.140760, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.086264, -1.000000, 0.141101, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.087489, -1.000000, 0.141341, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.088730, -1.000000, 0.141568, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.089987, -1.000000, 0.141796, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.091260, -1.000000, 0.142023, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.092549, -1.000000, 0.142252, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.093854, -1.000000, 0.142480, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.095176, -1.000000, 0.142709, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.096515, -1.000000, 0.142938, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.097870, -1.000000, 0.143168, -1.000000
