prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.065096, 0.716942, 0.048919, 0.618562
0.000000, 0.010000, 2.190000, 0.021880, 0.066206, -1.000000, 0.049962, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.067334, -1.000000, 0.051026, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.068479, -1.000000, 0.052181, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.069642, -1.000000, 0.053363, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.070824, -1.000000, 0.054571, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.072024, -1.000000, 0.055804, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.073242, -1.000000, 0.057064, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.074480, -1.000000, 0.058351, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.075737, -1.000000, 0.059670, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.077013, -1.000000, 0.061018, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.078326, -1.000000, 0.062394, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.079686, -1.000000, 0.063798, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.081067, -1.000000, 0.065233, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.082469, -1.000000, 0.066697, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.083894, -1.000000, 0.068191, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.085341, -1.000000, 0.069717, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.086811, -1.000000, 0.071274, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.088304, -1.000000, 0.072863, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.089819, -1.000000, 0.074485, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.091358, -1.000000, 0.076140, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.092921, -1.000000, 0.077829, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.094508, -1.000000, 0.079551, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.096119, -1.000000, 0.081309, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.097754, -1.000000, 0.083102, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.099414, -1.000000, 0.084931, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.101100, -1.000000, 0.086796, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.102813, -1.000000, 0.088698, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.104566, -1.000000, 0.090638, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.106345, -1.000000, 0.092616, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.108151, -1.000000, 0.094632, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.109983, -1.000000, 0.096688, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.111843, -1.000000, 0.098784, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.113730, -1.000000, 0.100920, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.115645, -1.000000, 0.103096, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.117588, -1.000000, 0.105315, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.119559, -1.000000, 0.107575, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.121558, -1.000000, 0.109878, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.123586, -1.000000, 0.112224, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.125644, -1.000000, 0.114613, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.127730, -1.000000, 0.117047, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.129846, -1.000000, 0.119462, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.131992, -1.000000, 0.121265, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.134168, -1.000000, 0.123091, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.136374, -1.000000, 0.124941, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.138610, -1.000000, 0.126815, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.140877, -1.000000, 0.128712, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.143175, -1.000000, 0.129231, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.144984, -1.000000, 0.129613, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.145748, -1.000000, 0.129996, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.146515, -1.000000, 0.130380, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.147285, -1.000000, 0.130764, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.148059, -1.000000, 0.131150, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.148836, -1.000000, 0.131537, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.149617, -1.000000, 0.131924, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.150401, -1.000000, 0.132313, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.151188, -1.000000, 0.132702, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.151979, -1.000000, 0.133093, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.152773, -1.000000, 0.133484, -1.000000
