prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.052186, 0.510724, 0.219721, 0.785979
0.000000, 0.010000, 2.190000, 0.021880, 0.053252, -1.000000, 0.219164, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.054338, -1.000000, 0.218609, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.055446, -1.000000, 0.218055, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.056574, -1.000000, 0.217502, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.057724, -1.000000, 0.216949, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.058896, -1.000000, 0.216344, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.060090, -1.000000, 0.215507, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.061307, -1.000000, 0.214673, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.062547, -1.000000, 0.213840, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.063810, -1.000000, 0.213097, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.065097, -1.000000, 0.212590, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.066408, -1.000000, 0.212084, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.067744, -1.000000, 0.211579, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.069104, -1.000000, 0.211075, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.070490, -1.000000, 0.210572, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.071901, -1.000000, 0.210069, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.073338, -1.000000, 0.209568, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.074802, -1.000000, 0.209067, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.076293, -1.000000, 0.208567, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.077810, -1.000000, 0.208068, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.079356, -1.000000, 0.207570, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.080929, -1.000000, 0.207073, -1.000000
