prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.057911, 0.560034, 0.067426, 0.732132
0.000000, 0.010000, 2.190000, 0.021880, 0.058787, -1.000000, 0.068618, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.059676, -1.000000, 0.070043, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.060577, -1.000000, 0.071626, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.061491, -1.000000, 0.073257, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.062418, -1.000000, 0.074922, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.063358, -1.000000, 0.076622, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.064311, -1.000000, 0.078357, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.065278, -1.000000, 0.080128, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.066258, -1.000000, 0.081935, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.067251, -1.000000, 0.083780, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.068259, -1.000000, 0.085662, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.069280, -1.000000, 0.087583, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.070315, -1.000000, 0.089542, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.071365, -1.000000, 0.091541, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.072430, -1.000000, 0.093580, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.073508, -1.000000, 0.095659, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.074602, -1.000000, 0.097780, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.075711, -1.000000, 0.099942, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.076834, -1.000000, 0.102147, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.077973, -1.000000, 0.104395, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.079128, -1.000000, 0.106686, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.080298, -1.000000, 0.109022, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.081483, -1.000000, 0.111402, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.082685, -1.000000, 0.113828, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.083903, -1.000000, 0.116299, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.085137, -1.000000, 0.118817, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.086388, -1.000000, 0.121382, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.087655, -1.000000, 0.123995, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.088939, -1.000000, 0.126611, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.090239, -1.000000, 0.128694, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.091557, -1.000000, 0.130805, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.092893, -1.000000, 0.132946, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.094245, -1.000000, 0.135116, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.095616, -1.000000, 0.137316, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.097004, -1.000000, 0.139546, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.098410, -1.000000, 0.141807, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.099834, -1.000000, 0.144098, -1.000000
