prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.048320, 0.531710, 0.075172, 0.704327
0.000000, 0.010000, 2.190000, 0.021880, 0.049580, -1.000000, 0.076524, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.050870, -1.000000, 0.077897, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.052192, -1.000000, 0.079293, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.053547, -1.000000, 0.080712, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.054935, -1.000000, 0.082154, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.056309, -1.000000, 0.083720, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.057713, -1.000000, 0.085446, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.059049, -1.000000, 0.087204, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.060363, -1.000000, 0.088994, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.061703, -1.000000, 0.090818, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.063072, -1.000000, 0.092675, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.064469, -1.000000, 0.094566, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.065894, -1.000000, 0.096492, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.067349, -1.000000, 0.098452, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.068834, -1.000000, 0.100448, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.070349, -1.000000, 0.102480, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.071894, -1.000000, 0.104548, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.073471, -1.000000, 0.106653, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.075080, -1.000000, 0.108795, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.076721, -1.000000, 0.110975, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.078395, -1.000000, 0.113193, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.080102, -1.000000, 0.115450, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.081843, -1.000000, 0.117745, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.083619, -1.000000, 0.120080, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.085429, -1.000000, 0.122455, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.087275, -1.000000, 0.124871, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.089157, -1.000000, 0.127327, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.091075, -1.000000, 0.129824, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.093031, -1.000000, 0.132362, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.095024, -1.000000, 0.134943, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.097055, -1.000000, 0.137566, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.099125, -1.000000, 0.140231, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.101234, -1.000000, 0.142940, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.103383, -1.000000, 0.145692, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.105572, -1.000000, 0.148488, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.107801, -1.000000, 0.151328, -1.000000
