prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.106375, 0.992720, 0.109507, 0.953367, 0.087098, 0.851957, 0.073249, 0.754362
0.000000, 0.010000, 4.990000, 0.162460, 0.106337, -1.000000, 0.109384, -1.000000, 0.087218, -1.000000, 0.073660, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.106299, -1.000000, 0.109261, -1.000000, 0.087338, -1.000000, 0.074074, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.106262, -1.000000, 0.109138, -1.000000, 0.087458, -1.000000, 0.074489, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.106224, -1.000000, 0.109015, -1.000000, 0.087578, -1.000000, 0.074907, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.106186, -1.000000, 0.108892, -1.000000, 0.087699, -1.000000, 0.075327, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.106148, -1.000000, 0.108769, -1.000000, 0.087819, -1.000000, 0.075749, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.106110, -1.000000, 0.108647, -1.000000, 0.087940, -1.000000, 0.076174, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.106073, -1.000000, 0.108524, -1.000000, 0.088061, -1.000000, 0.076600, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.106035, -1.000000, 0.108402, -1.000000, 0.088181, -1.000000, 0.077029, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.105997, -1.000000, 0.108280, -1.000000, 0.088303, -1.000000, 0.077460, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.105960, -1.000000, 0.108158, -1.000000, 0.088424, -1.000000, 0.077893, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.105922, -1.000000, 0.108036, -1.000000, 0.088545, -1.000000, 0.078328, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.105884, -1.000000, 0.107914, -1.000000, 0.088667, -1.000000, 0.078766, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.105847, -1.000000, 0.107793, -1.000000, 0.088788, -1.000000, 0.079206, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.105809, -1.000000, 0.107671, -1.000000, 0.088910, -1.000000, 0.079648, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.105771, -1.000000, 0.107550, -1.000000, 0.089032, -1.000000, 0.080092, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.105734, -1.000000, 0.107428, -1.000000, 0.089154, -1.000000, 0.080539, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.105696, -1.000000, 0.107307, -1.000000, 0.089277, -1.000000, 0.080988, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.105658, -1.000000, 0.107186, -1.000000, 0.089399, -1.000000, 0.081453, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.105657, -1.000000, 0.107065, -1.000000, 0.089522, -1.000000, 0.081927, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.105668, -1.000000, 0.106944, -1.000000, 0.089644, -1.000000, 0.082404, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.105680, -1.000000, 0.106824, -1.000000, 0.089767, -1.000000, 0.082884, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.105691, -1.000000, 0.106703, -1.000000, 0.089890, -1.000000, 0.083366, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.105703, -1.000000, 0.106583, -1.000000, 0.090014, -1.000000, 0.083851, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.105715, -1.000000, 0.106462, -1.000000, 0.090137, -1.000000, 0.084338, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.105726, -1.000000, 0.106342, -1.000000, 0.090261, -1.000000, 0.084827, -1.000000
