prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.076268, 0.888038, 0.069738, 0.943125, 0.076444, 0.970223, 0.063487, 0.626407
0.000000, 0.010000, 4.990000, 0.162460, 0.076819, -1.000000, 0.070170, -1.000000, 0.076980, -1.000000, 0.064022, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.077375, -1.000000, 0.070603, -1.000000, 0.077520, -1.000000, 0.064560, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.077934, -1.000000, 0.071040, -1.000000, 0.078063, -1.000000, 0.065103, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.078496, -1.000000, 0.071478, -1.000000, 0.078610, -1.000000, 0.065627, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.079063, -1.000000, 0.071920, -1.000000, 0.079161, -1.000000, 0.066106, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.079633, -1.000000, 0.072363, -1.000000, 0.079714, -1.000000, 0.066589, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.080207, -1.000000, 0.072810, -1.000000, 0.080272, -1.000000, 0.067074, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.080785, -1.000000, 0.073258, -1.000000, 0.080832, -1.000000, 0.067563, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.081366, -1.000000, 0.073710, -1.000000, 0.081397, -1.000000, 0.068055, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.081951, -1.000000, 0.074164, -1.000000, 0.081965, -1.000000, 0.068551, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.082541, -1.000000, 0.074620, -1.000000, 0.082537, -1.000000, 0.069050, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.083134, -1.000000, 0.075079, -1.000000, 0.083112, -1.000000, 0.069552, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.083731, -1.000000, 0.075541, -1.000000, 0.083691, -1.000000, 0.070126, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.084331, -1.000000, 0.076005, -1.000000, 0.084273, -1.000000, 0.070769, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.084936, -1.000000, 0.076472, -1.000000, 0.084859, -1.000000, 0.071412, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.085545, -1.000000, 0.076941, -1.000000, 0.085449, -1.000000, 0.072011, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.086157, -1.000000, 0.077413, -1.000000, 0.086043, -1.000000, 0.072613, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.086774, -1.000000, 0.077888, -1.000000, 0.086640, -1.000000, 0.073221, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.087394, -1.000000, 0.078371, -1.000000, 0.087242, -1.000000, 0.073833, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.088019, -1.000000, 0.078863, -1.000000, 0.087846, -1.000000, 0.074450, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.088647, -1.000000, 0.079359, -1.000000, 0.088455, -1.000000, 0.075072, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.089280, -1.000000, 0.079857, -1.000000, 0.089068, -1.000000, 0.075698, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.089917, -1.000000, 0.080358, -1.000000, 0.089684, -1.000000, 0.076329, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.090557, -1.000000, 0.080862, -1.000000, 0.090304, -1.000000, 0.076965, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.091202, -1.000000, 0.081369, -1.000000, 0.090928, -1.000000, 0.077606, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.091851, -1.000000, 0.081879, -1.000000, 0.091556, -1.000000, 0.078252, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.092504, -1.000000, 0.082392, -1.000000, 0.092188, -1.000000, 0.078903, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.093162, -1.000000, 0.082908, -1.000000, 0.092824, -1.000000, 0.079558, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.093823, -1.000000, 0.083426, -1.000000, 0.093463, -1.000000, 0.080219, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.094489, -1.000000, 0.083948, -1.000000, 0.094107, -1.000000, 0.080885, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.095159, -1.000000, 0.084472, -1.000000, 0.094754, -1.000000, 0.081555, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.095833, -1.000000, 0.085000, -1.000000, 0.095406, -1.000000, 0.082231, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.096511, -1.000000, 0.085530, -1.000000, 0.096062, -1.000000, 0.082912, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.097194, -1.000000, 0.086063, -1.000000, 0.096721, -1.000000, 0.083598, -1.000000
