prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.060293, 0.644500, 0.105838, 0.987867, 0.071662, 0.820654, 0.106329, 0.987293
0.000000, 0.010000, 4.990000, 0.162460, 0.060702, -1.000000, 0.105727, -1.000000, 0.072157, -1.000000, 0.106317, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.061114, -1.000000, 0.105617, -1.000000, 0.072655, -1.000000, 0.106304, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.061528, -1.000000, 0.105507, -1.000000, 0.073155, -1.000000, 0.106292, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.061946, -1.000000, 0.105397, -1.000000, 0.073659, -1.000000, 0.106279, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.062365, -1.000000, 0.105287, -1.000000, 0.074167, -1.000000, 0.106266, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.062788, -1.000000, 0.105260, -1.000000, 0.074677, -1.000000, 0.106254, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.063213, -1.000000, 0.105295, -1.000000, 0.075191, -1.000000, 0.106241, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.063685, -1.000000, 0.105329, -1.000000, 0.075708, -1.000000, 0.106228, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.064204, -1.000000, 0.105364, -1.000000, 0.076228, -1.000000, 0.106216, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.064727, -1.000000, 0.105398, -1.000000, 0.076751, -1.000000, 0.106203, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.065254, -1.000000, 0.105433, -1.000000, 0.077278, -1.000000, 0.106191, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.065785, -1.000000, 0.105467, -1.000000, 0.077808, -1.000000, 0.106178, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.066319, -1.000000, 0.105502, -1.000000, 0.078341, -1.000000, 0.106165, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.066858, -1.000000, 0.105536, -1.000000, 0.078878, -1.000000, 0.106153, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.067401, -1.000000, 0.105571, -1.000000, 0.079418, -1.000000, 0.106140, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.067948, -1.000000, 0.105606, -1.000000, 0.079961, -1.000000, 0.106128, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.068499, -1.000000, 0.105706, -1.000000, 0.080508, -1.000000, 0.106115, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.069055, -1.000000, 0.105904, -1.000000, 0.081087, -1.000000, 0.106102, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.069614, -1.000000, 0.106102, -1.000000, 0.081673, -1.000000, 0.106090, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.070178, -1.000000, 0.106301, -1.000000, 0.082264, -1.000000, 0.106077, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.070746, -1.000000, 0.106500, -1.000000, 0.082858, -1.000000, 0.106065, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.071318, -1.000000, 0.106699, -1.000000, 0.083456, -1.000000, 0.106052, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.071894, -1.000000, 0.106899, -1.000000, 0.084059, -1.000000, 0.106039, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.072475, -1.000000, 0.107099, -1.000000, 0.084665, -1.000000, 0.106027, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.073060, -1.000000, 0.107299, -1.000000, 0.085275, -1.000000, 0.106014, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.073649, -1.000000, 0.107500, -1.000000, 0.085889, -1.000000, 0.106002, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.074245, -1.000000, 0.107701, -1.000000, 0.086507, -1.000000, 0.105989, -1.000000
