prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.103553, 0.980688, 0.071585, 0.640223, 0.110908, 0.992356, 0.098963, 0.935359
0.000000, 0.010000, 4.990000, 0.162460, 0.103566, -1.000000, 0.071628, -1.000000, 0.110674, -1.000000, 0.098963, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.103578, -1.000000, 0.071672, -1.000000, 0.110441, -1.000000, 0.098963, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.103591, -1.000000, 0.071715, -1.000000, 0.110207, -1.000000, 0.098964, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.103604, -1.000000, 0.071759, -1.000000, 0.109975, -1.000000, 0.098964, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.103617, -1.000000, 0.071802, -1.000000, 0.109742, -1.000000, 0.098964, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.103630, -1.000000, 0.071846, -1.000000, 0.109511, -1.000000, 0.099021, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.103643, -1.000000, 0.071889, -1.000000, 0.109279, -1.000000, 0.099179, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.103656, -1.000000, 0.071933, -1.000000, 0.109048, -1.000000, 0.099337, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.103669, -1.000000, 0.071976, -1.000000, 0.108818, -1.000000, 0.099496, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.103681, -1.000000, 0.072397, -1.000000, 0.108620, -1.000000, 0.099654, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.103694, -1.000000, 0.072845, -1.000000, 0.108534, -1.000000, 0.099813, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.103707, -1.000000, 0.073296, -1.000000, 0.108448, -1.000000, 0.099973, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.103720, -1.000000, 0.073749, -1.000000, 0.108363, -1.000000, 0.100132, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.103733, -1.000000, 0.074205, -1.000000, 0.108277, -1.000000, 0.100292, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.103746, -1.000000, 0.074664, -1.000000, 0.108192, -1.000000, 0.100451, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.103759, -1.000000, 0.075125, -1.000000, 0.108106, -1.000000, 0.100612, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.103772, -1.000000, 0.075589, -1.000000, 0.108021, -1.000000, 0.100772, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.103785, -1.000000, 0.076055, -1.000000, 0.107936, -1.000000, 0.100932, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.103797, -1.000000, 0.076524, -1.000000, 0.107851, -1.000000, 0.101093, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.103860, -1.000000, 0.076996, -1.000000, 0.107766, -1.000000, 0.101254, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.103928, -1.000000, 0.077470, -1.000000, 0.107680, -1.000000, 0.101415, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.103996, -1.000000, 0.077947, -1.000000, 0.107595, -1.000000, 0.101577, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.104065, -1.000000, 0.078427, -1.000000, 0.107515, -1.000000, 0.101739, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.104133, -1.000000, 0.078909, -1.000000, 0.107447, -1.000000, 0.101900, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.104201, -1.000000, 0.079395, -1.000000, 0.107378, -1.000000, 0.102063, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.104270, -1.000000, 0.079883, -1.000000, 0.107310, -1.000000, 0.102225, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.104338, -1.000000, 0.080373, -1.000000, 0.107242, -1.000000, 0.102388, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.104407, -1.000000, 0.080866, -1.000000, 0.107173, -1.000000, 0.102550, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.104476, -1.000000, 0.081363, -1.000000, 0.107105, -1.000000, 0.102713, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.104544, -1.000000, 0.081861, -1.000000, 0.107037, -1.000000, 0.102877, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.104613, -1.000000, 0.082363, -1.000000, 0.106969, -1.000000, 0.103040, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.104682, -1.000000, 0.082868, -1.000000, 0.106901, -1.000000, 0.103204, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.104750, -1.000000, 0.083375, -1.000000, 0.106833, -1.000000, 0.103368, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.104819, -1.000000, 0.083885, -1.000000, 0.106765, -1.000000, 0.103532, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.104888, -1.000000, 0.084398, -1.000000, 0.106697, -1.000000, 0.103697, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.104957, -1.000000, 0.084914, -1.000000, 0.106629, -1.000000, 0.103861, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.105026, -1.000000, 0.085432, -1.000000, 0.106561, -1.000000, 0.104026, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.105095, -1.000000, 0.085954, -1.000000, 0.106493, -1.000000, 0.104191, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.105164, -1.000000, 0.086421, -1.000000, 0.106425, -1.000000, 0.104357, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.105233, -1.000000, 0.086516, -1.000000, 0.106357, -1.000000, 0.104522, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.105302, -1.000000, 0.086611, -1.000000, 0.106289, -1.000000, 0.104688, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.105369, -1.000000, 0.086706, -1.000000, 0.106221, -1.000000, 0.104854, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.105426, -1.000000, 0.086802, -1.000000, 0.106154, -1.000000, 0.105020, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.105483, -1.000000, 0.086897, -1.000000, 0.106086, -1.000000, 0.105243, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.105508, -1.000000, 0.086992, -1.000000, 0.106018, -1.000000, 0.105498, -1.000000
