prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 1.800000, 0.000000, 0.070709, 0.670884, 0.100374, 0.812923
0.000000, 0.010000, 1.790000, 0.017537, 0.071665, -1.000000, 0.103534, -1.000000
0.000000, 0.020000, 1.780000, 0.034868, 0.072634, -1.000000, 0.106781, -1.000000
0.000000, 0.030000, 1.770000, 0.051994, 0.073614, -1.000000, 0.110117, -1.000000
0.000000, 0.040000, 1.760000, 0.068914, 0.074606, -1.000000, 0.113545, -1.000000
0.000000, 0.050000, 1.750000, 0.085628, 0.075611, -1.000000, 0.117065, -1.000000
0.000000, 0.060000, 1.740000, 0.102136, 0.076628, -1.000000, 0.120679, -1.000000
0.000000, 0.070000, 1.730000, 0.118438, 0.077658, -1.000000, 0.124389, -1.000000
0.000000, 0.080000, 1.720000, 0.134534, 0.078700, -1.000000, 0.128197, -1.000000
0.000000, 0.090000, 1.710000, 0.150425, 0.079755, -1.000000, 0.132104, -1.000000
0.000000, 0.100000, 1.700000, 0.166110, 0.080823, -1.000000, 0.136111, -1.000000
0.000000, 0.110000, 1.690000, 0.181589, 0.081904, -1.000000, 0.140220, -1.000000
0.000000, 0.120000, 1.680000, 0.196862, 0.082998, -1.000000, 0.144433, -1.000000
0.000000, 0.130000, 1.670000, 0.211930, 0.084106, -1.000000, 0.148750, -1.000000
0.000000, 0.140000, 1.660000, 0.226792, 0.085227, -1.000000, 0.153172, -1.000000
0.000000, 0.150000, 1.650000, 0.241448, 0.086361, -1.000000, 0.157703, -1.000000
0.000000, 0.160000, 1.640000, 0.255898, 0.087509, -1.000000, 0.162341, -1.000000
0.000000, 0.170000, 1.630000, 0.270142, 0.088671, -1.000000, 0.167089, -1.000000
0.000000, 0.180000, 1.620000, 0.284180, 0.089847, -1.000000, 0.171947, -1.000000
0.000000, 0.190000, 1.610000, 0.298013, 0.091085, -1.000000, 0.176916, -1.000000
0.000000, 0.200000, 1.600000, 0.311640, 0.092373, -1.000000, 0.181998, -1.000000
0.000000, 0.210000, 1.590000, 0.325061, 0.093677, -1.000000, 0.187192, -1.000000
0.000000, 0.220000, 1.580000, 0.338276, 0.094998, -1.000000, 0.192499, -1.000000
0.000000, 0.230000, 1.570000, 0.351286, 0.096335, -1.000000, 0.197921, -1.000000
0.000000, 0.240000, 1.560000, 0.364090, 0.097690, -1.000000, 0.203456, -1.000000
0.000000, 0.250000, 1.550000, 0.376688, 0.099061, -1.000000, 0.209106, -1.000000
0.000000, 0.260000, 1.540000, 0.389080, 0.100449, -1.000000, 0.214871, -1.000000
0.000000, 0.270000, 1.530000, 0.401266, 0.101855, -1.000000, 0.220750, -1.000000
0.000000, 0.280000, 1.520000, 0.413246, 0.103278, -1.000000, 0.226744, -1.000000
0.000000, 0.290000, 1.510000, 0.425021, 0.104718, -1.000000, 0.232852, -1.000000
0.000000, 0.300000, 1.500000, 0.436590, 0.106176, -1.000000, 0.239073, -1.000000
0.000000, 0.310000, 1.490000, 0.447953, 0.107653, -1.000000, 0.245407, -1.000000
0.000000, 0.320000, 1.480000, 0.459110, 0.109147, -1.000000, 0.251854, -1.000000
0.000000, 0.330000, 1.470000, 0.470062, 0.110659, -1.000000, 0.258412, -1.000000
0.000000, 0.340000, 1.460000, 0.480808, 0.112190, -1.000000, 0.265080, -1.000000
0.000000, 0.350000, 1.450000, 0.491347, 0.113739, -1.000000, 0.271858, -1.000000
0.000000, 0.360000, 1.440000, 0.501682, 0.115306, -1.000000, 0.278742, -1.000000
0.000000, 0.370000, 1.430000, 0.511810, 0.116893, -1.000000, 0.285733, -1.000000
0.000000, 0.380000, 1.420000, 0.521732, 0.118498, -1.000000, 0.292828, -1.000000
0.000000, 0.390000, 1.410000, 0.531449, 0.120123, -1.000000, 0.300025, -1.000000
0.000000, 0.400000, 1.400000, 0.540960, 0.121766, -1.000000, 0.307322, -1.000000
0.000000, 0.410000, 1.390000, 0.550265, 0.123429, -1.000000, 0.314717, -1.000000
0.000000, 0.420000, 1.380000, 0.559364, 0.125111, -1.000000, 0.322207, -1.000000
0.000000, 0.430000, 1.370000, 0.568258, 0.126814, -1.000000, 0.329789, -1.000000
0.000000, 0.440000, 1.360000, 0.576946, 0.128535, -1.000000, 0.337462, -1.000000
0.000000, 0.450000, 1.350000, 0.585427, 0.130277, -1.000000, 0.345220, -1.000000
0.000000, 0.460000, 1.340000, 0.593704, 0.132039, -1.000000, 0.353062, -1.000000
0.000000, 0.470000, 1.330000, 0.601774, 0.133820, -1.000000, 0.360984, -1.000000
0.000000, 0.480000, 1.320000, 0.609638, 0.135623, -1.000000, 0.368982, -1.000000
0.000000, 0.490000, 1.310000, 0.617297, 0.137445, -1.000000, 0.377053, -1.000000
0.000000, 0.500000, 1.300000, 0.624750, 0.139288, -1.000000, 0.385192, -1.000000
0.000000, 0.510000, 1.290000, 0.631997, 0.141152, -1.000000, 0.393397, -1.000000
0.000000, 0.520000, 1.280000, 0.639038, 0.143037, -1.000000, 0.401662, -1.000000
0.000000, 0.530000, 1.270000, 0.645874, 0.144942, -1.000000, 0.409983, -1.000000
0.000000, 0.540000, 1.260000, 0.652503, 0.146869, -1.000000, 0.418356, -1.000000
0.000000, 0.550000, 1.250000, 0.658927, 0.148816, -1.000000, 0.426776, -1.000000
0.000000, 0.560000, 1.240000, 0.665146, 0.150785, -1.000000, 0.435239, -1.000000
0.000000, 0.570000, 1.230000, 0.671158, 0.152775, -1.000000, 0.443740, -1.000000
0.000000, 0.580000, 1.220000, 0.676964, 0.154787, -1.000000, 0.452274, -1.000000
0.000000, 0.590000, 1.210000, 0.682565, 0.156820, -1.000000, 0.460074, -1.000000
0.000000, 0.600000, 1.200000, 0.687960, 0.158876, -1.000000, 0.463908, -1.000000
0.000000, 0.610000, 1.190000, 0.693149, 0.160952, -1.000000, 0.467746, -1.000000
0.000000, 0.620000, 1.180000, 0.698132, 0.163051, -1.000000, 0.471589, -1.000000
0.000000, 0.630000, 1.170000, 0.702910, 0.165172, -1.000000, 0.475434, -1.000000
0.000000, 0.640000, 1.160000, 0.707481, 0.167315, -1.000000, 0.479282, -1.000000
0.000000, 0.650000, 1.150000, 0.711847, 0.169479, -1.000000, 0.483133, -1.000000
0.000000, 0.660000, 1.140000, 0.716007, 0.171667, -1.000000, 0.486986, -1.000000
0.000000, 0.670000, 1.130000, 0.719962, 0.173876, -1.000000, 0.490645, -1.000000
0.000000, 0.680000, 1.120000, 0.723710, 0.173912, -1.000000, 0.493661, -1.000000
0.000000, 0.690000, 1.110000, 0.727253, 0.173737, -1.000000, 0.496678, -1.000000
0.000000, 0.700000, 1.100000, 0.730590, 0.173562, -1.000000, 0.499694, -1.000000
0.000000, 0.710000, 1.090000, 0.733721, 0.173387, -1.000000, 0.502711, -1.000000
0.000000, 0.720000, 1.080000, 0.736646, 0.173212, -1.000000, 0.505728, -1.000000
0.000000, 0.730000, 1.070000, 0.739366, 0.173037, -1.000000, 0.508744, -1.000000
0.000000, 0.740000, 1.060000, 0.741880, 0.172862, -1.000000, 0.511759, -1.000000
0.000000, 0.750000, 1.050000, 0.744187, 0.172688, -1.000000, 0.514774, -1.000000
0.000000, 0.760000, 1.040000, 0.746290, 0.172513, -1.000000, 0.517787, -1.000000
0.000000, 0.770000, 1.030000, 0.748186, 0.172339, -1.000000, 0.520799, -1.000000
0.000000, 0.780000, 1.020000, 0.749876, 0.172165, -1.000000, 0.523810, -1.000000
0.000000, 0.790000, 1.010000, 0.751361, 0.171991, -1.000000, 0.526819, -1.000000
0.000000, 0.800000, 1.000000, 0.752640, 0.171818, -1.000000, 0.529826, -1.000000
0.000000, 0.810000, 0.990000, 0.753713, 0.171644, -1.000000, 0.532831, -1.000000
0.000000, 0.820000, 0.980000, 0.754580, 0.171470, -1.000000, 0.535834, -1.000000
0.000000, 0.830000, 0.970000, 0.755242, 0.171297, -1.000000, 0.538833, -1.000000
0.000000, 0.839999, 0.960000, 0.755698, 0.171124, -1.000000, 0.541831, -1.000000
0.000000, 0.849999, 0.950000, 0.755947, 0.170951, -1.000000, 0.544825, -1.000000
0.000000, 0.859999, 0.940000, 0.755992, 0.170778, -1.000000, 0.547815, -1.000000
0.000000, 0.869999, 0.930000, 0.755830, 0.170605, -1.000000, 0.545106, -1.000000
0.000000, 0.879999, 0.920000, 0.755462, 0.170432, -1.000000, 0.540370, -1.000000
0.000000, 0.889999, 0.910001, 0.754889, 0.170260, -1.000000, 0.535626, -1.000000
0.000000, 0.899999, 0.900001, 0.754110, 0.170087, -1.000000, 0.530876, -1.000000
0.000000, 0.909999, 0.890001, 0.753125, 0.169915, -1.000000, 0.526120, -1.000000
0.000000, 0.919999, 0.880001, 0.751934, 0.169743, -1.000000, 0.521360, -1.000000
0.000000, 0.929999, 0.870001, 0.750538, 0.169571, -1.000000, 0.516595, -1.000000
0.000000, 0.939999, 0.860001, 0.748936, 0.169399, -1.000000, 0.511828, -1.000000
0.000000, 0.949999, 0.850001, 0.747128, 0.169228, -1.000000, 0.507059, -1.000000
0.000000, 0.959999, 0.840001, 0.745114, 0.169056, -1.000000, 0.502288, -1.000000
0.000000, 0.969999, 0.830001, 0.742894, 0.168885, -1.000000, 0.497517, -1.000000
0.000000, 0.979999, 0.820001, 0.740469, 0.168713, -1.000000, 0.492746, -1.000000
0.000000, 0.989999, 0.810001, 0.737837, 0.168542, -1.000000, 0.487977, -1.000000
0.000000, 0.999999, 0.800001, 0.735000, 0.168371, -1.000000, 0.483210, -1.000000
0.010000, 0.000000, 1.790000, 0.000000, 0.070672, 0.671041, 0.100218, 0.810084
0.010000, 0.010000, 1.780000, 0.017439, 0.071628, -1.000000, 0.103373, -1.000000
0.010000, 0.020000, 1.770000, 0.034672, 0.072595, -1.000000, 0.106616, -1.000000
0.010000, 0.030000, 1.760000, 0.051700, 0.073575, -1.000000, 0.109948, -1.000000
0.010000, 0.040000, 1.750000, 0.068522, 0.074567, -1.000000, 0.113371, -1.000000
0.010000, 0.050000, 1.740000, 0.085138, 0.075571, -1.000000, 0.116886, -1.000000
0.010000, 0.060000, 1.730000, 0.101548, 0.076588, -1.000000, 0.120496, -1.000000
0.010000, 0.070000, 1.720000, 0.117752, 0.077617, -1.000000, 0.124201, -1.000000
0.010000, 0.080000, 1.710000, 0.133750, 0.078659, -1.000000, 0.128004, -1.000000
0.010000, 0.090000, 1.700000, 0.149543, 0.079713, -1.000000, 0.131906, -1.000000
0.010000, 0.100000, 1.690000, 0.165130, 0.080781, -1.000000, 0.135908, -1.000000
0.010000, 0.110000, 1.680000, 0.180511, 0.081861, -1.000000, 0.140012, -1.000000
0.010000, 0.120000, 1.670000, 0.195686, 0.082955, -1.000000, 0.144219, -1.000000
0.010000, 0.130000, 1.660000, 0.210656, 0.084062, -1.000000, 0.148531, -1.000000
0.010000, 0.140000, 1.650000, 0.225420, 0.085182, -1.000000, 0.152948, -1.000000
0.010000, 0.150000, 1.640000, 0.239978, 0.086316, -1.000000, 0.157473, -1.000000
0.010000, 0.160000, 1.630000, 0.254330, 0.087464, -1.000000, 0.162106, -1.000000
0.010000, 0.170000, 1.620000, 0.268476, 0.088625, -1.000000, 0.166848, -1.000000
0.010000, 0.180000, 1.610000, 0.282416, 0.089832, -1.000000, 0.171701, -1.000000
0.010000, 0.190000, 1.600000, 0.296151, 0.091104, -1.000000, 0.176665, -1.000000
0.010000, 0.200000, 1.590000, 0.309680, 0.092393, -1.000000, 0.181740, -1.000000
0.010000, 0.210000, 1.580000, 0.323003, 0.093697, -1.000000, 0.186929, -1.000000
0.010000, 0.220000, 1.570000, 0.336120, 0.095018, -1.000000, 0.192231, -1.000000
0.010000, 0.230000, 1.560000, 0.349032, 0.096356, -1.000000, 0.197646, -1.000000
0.010000, 0.240000, 1.550000, 0.361738, 0.097710, -1.000000, 0.203176, -1.000000
0.010000, 0.250000, 1.540000, 0.374238, 0.099082, -1.000000, 0.208821, -1.000000
0.010000, 0.260000, 1.530000, 0.386532, 0.100470, -1.000000, 0.214579, -1.000000
0.010000, 0.270000, 1.520000, 0.398620, 0.101876, -1.000000, 0.220453, -1.000000
0.010000, 0.280000, 1.510000, 0.410502, 0.103300, -1.000000, 0.226441, -1.000000
0.010000, 0.290000, 1.500000, 0.422179, 0.104740, -1.000000, 0.232543, -1.000000
0.010000, 0.300000, 1.490000, 0.433650, 0.106199, -1.000000, 0.238758, -1.000000
0.010000, 0.310000, 1.480000, 0.444915, 0.107675, -1.000000, 0.245087, -1.000000
0.010000, 0.320000, 1.470000, 0.455974, 0.109170, -1.000000, 0.251528, -1.000000
0.010000, 0.330000, 1.460000, 0.466828, 0.110682, -1.000000, 0.258081, -1.000000
0.010000, 0.340000, 1.450000, 0.477476, 0.112213, -1.000000, 0.264743, -1.000000
0.010000, 0.350000, 1.440000, 0.487917, 0.113763, -1.000000, 0.271515, -1.000000
0.010000, 0.360000, 1.430000, 0.498154, 0.115331, -1.000000, 0.278395, -1.000000
0.010000, 0.370000, 1.420000, 0.508184, 0.116917, -1.000000, 0.285380, -1.000000
0.010000, 0.380000, 1.410000, 0.518008, 0.118523, -1.000000, 0.292470, -1.000000
0.010000, 0.390000, 1.400000, 0.527627, 0.120148, -1.000000, 0.299662, -1.000000
0.010000, 0.400000, 1.390000, 0.537040, 0.121791, -1.000000, 0.306954, -1.000000
0.010000, 0.410000, 1.380000, 0.546247, 0.123455, -1.000000, 0.314344, -1.000000
0.010000, 0.420000, 1.370000, 0.555248, 0.125137, -1.000000, 0.321830, -1.000000
0.010000, 0.430000, 1.360000, 0.564044, 0.126840, -1.000000, 0.329407, -1.000000
0.010000, 0.440000, 1.350000, 0.572634, 0.128562, -1.000000, 0.337075, -1.000000
0.010000, 0.450000, 1.340000, 0.581017, 0.130304, -1.000000, 0.344829, -1.000000
0.010000, 0.460000, 1.330000, 0.589195, 0.132066, -1.000000, 0.352667, -1.000000
0.010000, 0.470000, 1.320000, 0.597168, 0.133848, -1.000000, 0.360585, -1.000000
0.010000, 0.480000, 1.310000, 0.604934, 0.135650, -1.000000, 0.368579, -1.000000
0.010000, 0.490000, 1.300000, 0.612495, 0.137473, -1.000000, 0.376647, -1.000000
0.010000, 0.500000, 1.290000, 0.619850, 0.139317, -1.000000, 0.384783, -1.000000
0.010000, 0.510000, 1.280000, 0.626999, 0.141181, -1.000000, 0.392984, -1.000000
0.010000, 0.520000, 1.270000, 0.633942, 0.143066, -1.000000, 0.401246, -1.000000
0.010000, 0.530000, 1.260000, 0.640680, 0.144971, -1.000000, 0.409565, -1.000000
0.010000, 0.540000, 1.250000, 0.647211, 0.146898, -1.000000, 0.417935, -1.000000
0.010000, 0.550000, 1.240000, 0.653537, 0.148846, -1.000000, 0.426353, -1.000000
0.010000, 0.560000, 1.230000, 0.659657, 0.150815, -1.000000, 0.434814, -1.000000
0.010000, 0.570000, 1.220000, 0.665572, 0.152806, -1.000000, 0.443314, -1.000000
0.010000, 0.580000, 1.210000, 0.671280, 0.154818, -1.000000, 0.450171, -1.000000
0.010000, 0.590000, 1.200000, 0.676783, 0.156852, -1.000000, 0.453992, -1.000000
0.010000, 0.600000, 1.190000, 0.682080, 0.158907, -1.000000, 0.457818, -1.000000
0.010000, 0.610000, 1.180000, 0.687171, 0.160984, -1.000000, 0.461649, -1.000000
0.010000, 0.620000, 1.170000, 0.692056, 0.163083, -1.000000, 0.465485, -1.000000
0.010000, 0.630000, 1.160000, 0.696736, 0.165204, -1.000000, 0.469325, -1.000000
0.010000, 0.640000, 1.150000, 0.701209, 0.167348, -1.000000, 0.473169, -1.000000
0.010000, 0.650000, 1.140000, 0.705477, 0.169513, -1.000000, 0.477015, -1.000000
0.010000, 0.660000, 1.130000, 0.709539, 0.171700, -1.000000, 0.480865, -1.000000
0.010000, 0.670000, 1.120000, 0.713396, 0.173120, -1.000000, 0.484717, -1.000000
0.010000, 0.680000, 1.110000, 0.717046, 0.172946, -1.000000, 0.488570, -1.000000
0.010000, 0.690000, 1.100000, 0.720491, 0.172771, -1.000000, 0.492425, -1.000000
0.010000, 0.700000, 1.090000, 0.723730, 0.172597, -1.000000, 0.496281, -1.000000
0.010000, 0.710000, 1.080000, 0.726763, 0.172422, -1.000000, 0.500137, -1.000000
0.010000, 0.720000, 1.070000, 0.729590, 0.172248, -1.000000, 0.503593, -1.000000
0.010000, 0.730000, 1.060000, 0.732212, 0.172074, -1.000000, 0.506609, -1.000000
0.010000, 0.740000, 1.050000, 0.734628, 0.171901, -1.000000, 0.509625, -1.000000
0.010000, 0.750000, 1.040000, 0.736837, 0.171727, -1.000000, 0.512640, -1.000000
0.010000, 0.760000, 1.030000, 0.738842, 0.171553, -1.000000, 0.515655, -1.000000
0.010000, 0.770000, 1.020000, 0.740640, 0.171380, -1.000000, 0.518668, -1.000000
0.010000, 0.780000, 1.010000, 0.742232, 0.171207, -1.000000, 0.521679, -1.000000
0.010000, 0.790000, 1.000000, 0.743619, 0.171033, -1.000000, 0.524690, -1.000000
0.010000, 0.800000, 0.990000, 0.744800, 0.170860, -1.000000, 0.527698, -1.000000
0.010000, 0.810000, 0.980000, 0.745775, 0.170688, -1.000000, 0.530705, -1.000000
0.010000, 0.820000, 0.970000, 0.746544, 0.170515, -1.000000, 0.533709, -1.000000
0.010000, 0.830000, 0.960000, 0.747108, 0.170342, -1.000000, 0.536711, -1.000000
0.010000, 0.839999, 0.950000, 0.747466, 0.170170, -1.000000, 0.539710, -1.000000
0.010000, 0.849999, 0.940000, 0.747617, 0.169997, -1.000000, 0.542706, -1.000000
