prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 1.800000, 0.000000, 0.134782, 0.589350, 0.517011, 0.589223
0.000000, 0.010000, 1.790000, 0.017537, 0.135264, -1.000000, 0.516988, -1.000000
0.000000, 0.020000, 1.780000, 0.034868, 0.135748, -1.000000, 0.516965, -1.000000
0.000000, 0.030000, 1.770000, 0.051994, 0.136233, -1.000000, 0.516942, -1.000000
0.000000, 0.040000, 1.760000, 0.068914, 0.136720, -1.000000, 0.516919, -1.000000
0.000000, 0.050000, 1.750000, 0.085628, 0.137208, -1.000000, 0.516895, -1.000000
0.000000, 0.060000, 1.740000, 0.102136, 0.137698, -1.000000, 0.516872, -1.000000
0.000000, 0.070000, 1.730000, 0.118438, 0.138189, -1.000000, 0.516849, -1.000000
0.000000, 0.080000, 1.720000, 0.134534, 0.138681, -1.000000, 0.516826, -1.000000
0.000000, 0.090000, 1.710000, 0.150425, 0.139176, -1.000000, 0.516803, -1.000000
0.000000, 0.100000, 1.700000, 0.166110, 0.139671, -1.000000, 0.516780, -1.000000
0.000000, 0.110000, 1.690000, 0.181589, 0.140168, -1.000000, 0.516757, -1.000000
0.000000, 0.120000, 1.680000, 0.196862, 0.140667, -1.000000, 0.516734, -1.000000
0.000000, 0.130000, 1.670000, 0.211930, 0.141167, -1.000000, 0.516711, -1.000000
0.000000, 0.140000, 1.660000, 0.226792, 0.141668, -1.000000, 0.516688, -1.000000
0.000000, 0.150000, 1.650000, 0.241448, 0.142171, -1.000000, 0.516665, -1.000000
0.000000, 0.160000, 1.640000, 0.255898, 0.142675, -1.000000, 0.516642, -1.000000
0.000000, 0.170000, 1.630000, 0.270142, 0.143181, -1.000000, 0.516619, -1.000000
0.000000, 0.180000, 1.620000, 0.284180, 0.143689, -1.000000, 0.517005, -1.000000
0.000000, 0.190000, 1.610000, 0.298013, 0.144198, -1.000000, 0.517591, -1.000000
0.000000, 0.200000, 1.600000, 0.311640, 0.144708, -1.000000, 0.518178, -1.000000
0.000000, 0.210000, 1.590000, 0.325061, 0.145220, -1.000000, 0.518765, -1.000000
0.000000, 0.220000, 1.580000, 0.338276, 0.145734, -1.000000, 0.519352, -1.000000
0.000000, 0.230000, 1.570000, 0.351286, 0.146248, -1.000000, 0.519938, -1.000000
0.000000, 0.240000, 1.560000, 0.364090, 0.146765, -1.000000, 0.520525, -1.000000
0.000000, 0.250000, 1.550000, 0.376688, 0.147283, -1.000000, 0.521111, -1.000000
0.000000, 0.260000, 1.540000, 0.389080, 0.147802, -1.000000, 0.521698, -1.000000
0.000000, 0.270000, 1.530000, 0.401266, 0.148323, -1.000000, 0.522284, -1.000000
0.000000, 0.280000, 1.520000, 0.413246, 0.148846, -1.000000, 0.522870, -1.000000
0.000000, 0.290000, 1.510000, 0.425021, 0.149370, -1.000000, 0.523457, -1.000000
0.000000, 0.300000, 1.500000, 0.436590, 0.149895, -1.000000, 0.524043, -1.000000
0.000000, 0.310000, 1.490000, 0.447953, 0.150422, -1.000000, 0.524629, -1.000000
0.000000, 0.320000, 1.480000, 0.459110, 0.150951, -1.000000, 0.525215, -1.000000
0.000000, 0.330000, 1.470000, 0.470062, 0.151481, -1.000000, 0.525801, -1.000000
0.000000, 0.340000, 1.460000, 0.480808, 0.152014, -1.000000, 0.526387, -1.000000
0.000000, 0.350000, 1.450000, 0.491347, 0.152555, -1.000000, 0.526973, -1.000000
0.000000, 0.360000, 1.440000, 0.501682, 0.153098, -1.000000, 0.527559, -1.000000
0.000000, 0.370000, 1.430000, 0.511810, 0.153642, -1.000000, 0.528144, -1.000000
0.000000, 0.380000, 1.420000, 0.521732, 0.154188, -1.000000, 0.528730, -1.000000
0.000000, 0.390000, 1.410000, 0.531449, 0.154736, -1.000000, 0.529315, -1.000000
0.000000, 0.400000, 1.400000, 0.540960, 0.155285, -1.000000, 0.529901, -1.000000
0.000000, 0.410000, 1.390000, 0.550265, 0.155836, -1.000000, 0.530486, -1.000000
0.000000, 0.420000, 1.380000, 0.559364, 0.156388, -1.000000, 0.531072, -1.000000
0.000000, 0.430000, 1.370000, 0.568258, 0.156942, -1.000000, 0.531657, -1.000000
0.000000, 0.440000, 1.360000, 0.576946, 0.157497, -1.000000, 0.532242, -1.000000
0.000000, 0.450000, 1.350000, 0.585427, 0.158054, -1.000000, 0.532827, -1.000000
0.000000, 0.460000, 1.340000, 0.593704, 0.158613, -1.000000, 0.533412, -1.000000
0.000000, 0.470000, 1.330000, 0.601774, 0.159173, -1.000000, 0.533997, -1.000000
0.000000, 0.480000, 1.320000, 0.609638, 0.159735, -1.000000, 0.534581, -1.000000
0.000000, 0.490000, 1.310000, 0.617297, 0.160298, -1.000000, 0.535166, -1.000000
0.000000, 0.500000, 1.300000, 0.624750, 0.160863, -1.000000, 0.535751, -1.000000
0.000000, 0.510000, 1.290000, 0.631997, 0.161430, -1.000000, 0.536335, -1.000000
0.000000, 0.520000, 1.280000, 0.639038, 0.161998, -1.000000, 0.536919, -1.000000
0.000000, 0.530000, 1.270000, 0.645874, 0.162568, -1.000000, 0.537504, -1.000000
0.000000, 0.540000, 1.260000, 0.652503, 0.163140, -1.000000, 0.538088, -1.000000
0.000000, 0.550000, 1.250000, 0.658927, 0.163713, -1.000000, 0.538672, -1.000000
0.000000, 0.560000, 1.240000, 0.665146, 0.164288, -1.000000, 0.539256, -1.000000
0.000000, 0.570000, 1.230000, 0.671158, 0.164864, -1.000000, 0.539840, -1.000000
0.000000, 0.580000, 1.220000, 0.676964, 0.165442, -1.000000, 0.540423, -1.000000
0.000000, 0.590000, 1.210000, 0.682565, 0.165928, -1.000000, 0.541007, -1.000000
0.000000, 0.600000, 1.200000, 0.687960, 0.165087, -1.000000, 0.541591, -1.000000
0.000000, 0.610000, 1.190000, 0.693149, 0.164250, -1.000000, 0.542174, -1.000000
0.000000, 0.620000, 1.180000, 0.698132, 0.163417, -1.000000, 0.542757, -1.000000
0.000000, 0.630000, 1.170000, 0.702910, 0.162587, -1.000000, 0.543340, -1.000000
0.000000, 0.640000, 1.160000, 0.707481, 0.161760, -1.000000, 0.543923, -1.000000
0.000000, 0.650000, 1.150000, 0.711847, 0.160937, -1.000000, 0.544506, -1.000000
0.000000, 0.660000, 1.140000, 0.716007, 0.160117, -1.000000, 0.545089, -1.000000
0.000000, 0.670000, 1.130000, 0.719962, 0.159300, -1.000000, 0.545672, -1.000000
0.000000, 0.680000, 1.120000, 0.723710, 0.158487, -1.000000, 0.546254, -1.000000
0.000000, 0.690000, 1.110000, 0.727253, 0.157677, -1.000000, 0.546837, -1.000000
0.000000, 0.700000, 1.100000, 0.730590, 0.156871, -1.000000, 0.547419, -1.000000
0.000000, 0.710000, 1.090000, 0.733721, 0.156067, -1.000000, 0.548001, -1.000000
0.000000, 0.720000, 1.080000, 0.736646, 0.155268, -1.000000, 0.548583, -1.000000
0.000000, 0.730000, 1.070000, 0.739366, 0.154471, -1.000000, 0.549165, -1.000000
0.000000, 0.740000, 1.060000, 0.741880, 0.153678, -1.000000, 0.549747, -1.000000
0.000000, 0.750000, 1.050000, 0.744187, 0.152888, -1.000000, 0.550329, -1.000000
0.000000, 0.760000, 1.040000, 0.746290, 0.152102, -1.000000, 0.550910, -1.000000
0.000000, 0.770000, 1.030000, 0.748186, 0.151319, -1.000000, 0.551491, -1.000000
0.000000, 0.780000, 1.020000, 0.749876, 0.150539, -1.000000, 0.552073, -1.000000
0.000000, 0.790000, 1.010000, 0.751361, 0.149763, -1.000000, 0.552654, -1.000000
0.000000, 0.800000, 1.000000, 0.752640, 0.148990, -1.000000, 0.553235, -1.000000
0.000000, 0.810000, 0.990000, 0.753713, 0.148220, -1.000000, 0.553815, -1.000000
0.000000, 0.820000, 0.980000, 0.754580, 0.147453, -1.000000, 0.554396, -1.000000
0.000000, 0.830000, 0.970000, 0.755242, 0.146690, -1.000000, 0.554977, -1.000000
0.000000, 0.839999, 0.960000, 0.755698, 0.145930, -1.000000, 0.555557, -1.000000
0.000000, 0.849999, 0.950000, 0.755947, 0.145173, -1.000000, 0.556137, -1.000000
0.000000, 0.859999, 0.940000, 0.755992, 0.144420, -1.000000, 0.556717, -1.000000
0.000000, 0.869999, 0.930000, 0.755830, 0.143674, -1.000000, 0.557297, -1.000000
0.000000, 0.879999, 0.920000, 0.755462, 0.142934, -1.000000, 0.557877, -1.000000
0.000000, 0.889999, 0.910001, 0.754889, 0.142197, -1.000000, 0.558456, -1.000000
0.000000, 0.899999, 0.900001, 0.754110, 0.141463, -1.000000, 0.559036, -1.000000
0.000000, 0.909999, 0.890001, 0.753125, 0.140733, -1.000000, 0.559615, -1.000000
0.000000, 0.919999, 0.880001, 0.751934, 0.140005, -1.000000, 0.560194, -1.000000
0.000000, 0.929999, 0.870001, 0.750538, 0.139281, -1.000000, 0.560773, -1.000000
0.000000, 0.939999, 0.860001, 0.748936, 0.138560, -1.000000, 0.561352, -1.000000
0.000000, 0.949999, 0.850001, 0.747128, 0.137842, -1.000000, 0.561930, -1.000000
0.000000, 0.959999, 0.840001, 0.745114, 0.137127, -1.000000, 0.562509, -1.000000
0.000000, 0.969999, 0.830001, 0.742894, 0.136415, -1.000000, 0.563087, -1.000000
0.000000, 0.979999, 0.820001, 0.740469, 0.135707, -1.000000, 0.563665, -1.000000
0.000000, 0.989999, 0.810001, 0.737837, 0.135169, -1.000000, 0.564243, -1.000000
0.000000, 0.999999, 0.800001, 0.735000, 0.134828, -1.000000, 0.564821, -1.000000
0.010000, 0.000000, 1.790000, 0.000000, 0.134921, 0.589536, 0.509860, 0.589263
0.010000, 0.010000, 1.780000, 0.017439, 0.135395, -1.000000, 0.509837, -1.000000
0.010000, 0.020000, 1.770000, 0.034672, 0.135873, -1.000000, 0.509814, -1.000000
0.010000, 0.030000, 1.760000, 0.051700, 0.136359, -1.000000, 0.509791, -1.000000
0.010000, 0.040000, 1.750000, 0.068522, 0.136846, -1.000000, 0.509768, -1.000000
0.010000, 0.050000, 1.740000, 0.085138, 0.137334, -1.000000, 0.509745, -1.000000
0.010000, 0.060000, 1.730000, 0.101548, 0.137824, -1.000000, 0.509722, -1.000000
0.010000, 0.070000, 1.720000, 0.117752, 0.138316, -1.000000, 0.509699, -1.000000
0.010000, 0.080000, 1.710000, 0.133750, 0.138809, -1.000000, 0.509676, -1.000000
0.010000, 0.090000, 1.700000, 0.149543, 0.139303, -1.000000, 0.509653, -1.000000
0.010000, 0.100000, 1.690000, 0.165130, 0.139799, -1.000000, 0.509629, -1.000000
0.010000, 0.110000, 1.680000, 0.180511, 0.140297, -1.000000, 0.509606, -1.000000
0.010000, 0.120000, 1.670000, 0.195686, 0.140796, -1.000000, 0.509583, -1.000000
0.010000, 0.130000, 1.660000, 0.210656, 0.141296, -1.000000, 0.509560, -1.000000
0.010000, 0.140000, 1.650000, 0.225420, 0.141798, -1.000000, 0.509537, -1.000000
0.010000, 0.150000, 1.640000, 0.239978, 0.142301, -1.000000, 0.509514, -1.000000
0.010000, 0.160000, 1.630000, 0.254330, 0.142806, -1.000000, 0.509491, -1.000000
