prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.456026, 0.726292, 0.310572, 0.553454
0.000000, 0.010000, 2.190000, 0.021880, 0.457937, -1.000000, 0.311969, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.459850, -1.000000, 0.313368, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.462204, -1.000000, 0.314771, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.465045, -1.000000, 0.317853, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.467888, -1.000000, 0.321195, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.470733, -1.000000, 0.324554, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.473580, -1.000000, 0.327932, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.476428, -1.000000, 0.331328, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.479278, -1.000000, 0.334741, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.482130, -1.000000, 0.338172, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.484983, -1.000000, 0.341620, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.487836, -1.000000, 0.345085, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.490691, -1.000000, 0.348566, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.493546, -1.000000, 0.352064, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.496401, -1.000000, 0.355577, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.499257, -1.000000, 0.359106, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.502112, -1.000000, 0.362651, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.504968, -1.000000, 0.366210, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.507823, -1.000000, 0.369784, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.510678, -1.000000, 0.373373, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.513532, -1.000000, 0.376975, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.516385, -1.000000, 0.380591, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.519237, -1.000000, 0.384221, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.522088, -1.000000, 0.387863, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.524938, -1.000000, 0.391518, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.527785, -1.000000, 0.395185, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.530631, -1.000000, 0.398864, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.533475, -1.000000, 0.402554, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.536317, -1.000000, 0.406255, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.539157, -1.000000, 0.409967, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.541994, -1.000000, 0.413132, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.544828, -1.000000, 0.414614, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.547659, -1.000000, 0.416098, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.550487, -1.000000, 0.417583, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.553312, -1.000000, 0.419070, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.555887, -1.000000, 0.420558, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.556859, -1.000000, 0.422048, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.557830, -1.000000, 0.423539, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.558801, -1.000000, 0.425031, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.559772, -1.000000, 0.426525, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.560596, -1.000000, 0.428020, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.561365, -1.000000, 0.429516, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.562133, -1.000000, 0.431014, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.562901, -1.000000, 0.432513, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.563668, -1.000000, 0.434013, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.564435, -1.000000, 0.435515, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.565202, -1.000000, 0.437017, -1.000000
