prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.274661, 0.708398, 0.357198, 0.861430
0.000000, 0.010000, 2.190000, 0.021880, 0.275614, -1.000000, 0.359046, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.276570, -1.000000, 0.360898, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.277528, -1.000000, 0.362761, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.278488, -1.000000, 0.365552, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.279450, -1.000000, 0.368351, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.280451, -1.000000, 0.371159, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.281488, -1.000000, 0.373560, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.282527, -1.000000, 0.374101, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.283569, -1.000000, 0.374642, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.284612, -1.000000, 0.375183, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.285659, -1.000000, 0.375725, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.286707, -1.000000, 0.376267, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.287758, -1.000000, 0.376809, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.288810, -1.000000, 0.377352, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.289866, -1.000000, 0.377895, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.290923, -1.000000, 0.378438, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.291983, -1.000000, 0.378982, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.293045, -1.000000, 0.379526, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.294109, -1.000000, 0.380070, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.295176, -1.000000, 0.380615, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.296245, -1.000000, 0.381159, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.297316, -1.000000, 0.381704, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.298389, -1.000000, 0.382250, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.299465, -1.000000, 0.382796, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.300542, -1.000000, 0.383342, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.301622, -1.000000, 0.383888, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.302704, -1.000000, 0.384434, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.303789, -1.000000, 0.384981, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.304875, -1.000000, 0.385528, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.305894, -1.000000, 0.386076, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.306877, -1.000000, 0.386624, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.307862, -1.000000, 0.387172, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.308848, -1.000000, 0.387720, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.309836, -1.000000, 0.388269, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.310826, -1.000000, 0.388817, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.311818, -1.000000, 0.389367, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.312811, -1.000000, 0.389916, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.313806, -1.000000, 0.390466, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.314803, -1.000000, 0.391016, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.315802, -1.000000, 0.391566, -1.000000
