prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.063984, 0.506364, 0.064903, 0.607333
0.000000, 0.010000, 2.190000, 0.021880, 0.063931, -1.000000, 0.065178, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.063877, -1.000000, 0.065454, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.063883, -1.000000, 0.065731, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.063916, -1.000000, 0.066009, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.063966, -1.000000, 0.066289, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.064017, -1.000000, 0.066569, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.064068, -1.000000, 0.066851, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.064118, -1.000000, 0.067133, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.064169, -1.000000, 0.067865, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.064221, -1.000000, 0.068610, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.064295, -1.000000, 0.069363, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.064370, -1.000000, 0.070124, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.064448, -1.000000, 0.070892, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.064530, -1.000000, 0.071669, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.064612, -1.000000, 0.072453, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.064695, -1.000000, 0.073244, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.064815, -1.000000, 0.074044, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.065497, -1.000000, 0.074852, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.066187, -1.000000, 0.075668, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.066885, -1.000000, 0.076492, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.067589, -1.000000, 0.077325, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.068300, -1.000000, 0.078165, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.069018, -1.000000, 0.079015, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.069743, -1.000000, 0.079872, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.070475, -1.000000, 0.080738, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.071214, -1.000000, 0.081612, -1.000000
