prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.320016, 0.722247, 0.311886, 0.730889
0.000000, 0.010000, 2.190000, 0.021880, 0.322338, -1.000000, 0.314641, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.324668, -1.000000, 0.317408, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.327008, -1.000000, 0.320189, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.329356, -1.000000, 0.322983, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.331817, -1.000000, 0.325789, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.334318, -1.000000, 0.328608, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.336828, -1.000000, 0.331439, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.339348, -1.000000, 0.334283, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.341877, -1.000000, 0.337138, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.344415, -1.000000, 0.340006, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.346961, -1.000000, 0.342885, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.349509, -1.000000, 0.345776, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.351915, -1.000000, 0.348678, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.354328, -1.000000, 0.351592, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.356748, -1.000000, 0.354517, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.359176, -1.000000, 0.357452, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.361611, -1.000000, 0.360399, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.364053, -1.000000, 0.363356, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.366502, -1.000000, 0.366323, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.368958, -1.000000, 0.369300, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.371421, -1.000000, 0.372288, -1.000000
