prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.389236, 0.594884, 0.379490, 0.609838
0.000000, 0.010000, 2.190000, 0.021880, 0.391693, -1.000000, 0.383084, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.394156, -1.000000, 0.386692, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.396623, -1.000000, 0.390311, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.399096, -1.000000, 0.393943, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.401575, -1.000000, 0.397733, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.404058, -1.000000, 0.401710, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.406546, -1.000000, 0.405699, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.409039, -1.000000, 0.409701, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.411537, -1.000000, 0.413715, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.414039, -1.000000, 0.417740, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.416545, -1.000000, 0.421777, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.419057, -1.000000, 0.425824, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.421572, -1.000000, 0.429881, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.424143, -1.000000, 0.433947, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.426950, -1.000000, 0.438022, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.429762, -1.000000, 0.442106, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.432578, -1.000000, 0.446197, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.435399, -1.000000, 0.450296, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.438224, -1.000000, 0.454401, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.441053, -1.000000, 0.458513, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.443886, -1.000000, 0.462630, -1.000000
