prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.054784, 0.458148, 0.127014, 0.852671
0.000000, 0.010000, 2.190000, 0.021880, 0.055243, -1.000000, 0.126938, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.055705, -1.000000, 0.126862, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.056171, -1.000000, 0.126786, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.056640, -1.000000, 0.126710, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.057114, -1.000000, 0.126634, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.057590, -1.000000, 0.126558, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.058071, -1.000000, 0.126482, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.058555, -1.000000, 0.126407, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.059044, -1.000000, 0.126331, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.059519, -1.000000, 0.126255, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.059978, -1.000000, 0.126180, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.060439, -1.000000, 0.126104, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.060905, -1.000000, 0.126029, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.061373, -1.000000, 0.125953, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.061845, -1.000000, 0.125878, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.062320, -1.000000, 0.125802, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.062799, -1.000000, 0.125727, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.063281, -1.000000, 0.125652, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.063767, -1.000000, 0.125576, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.064256, -1.000000, 0.125501, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.064748, -1.000000, 0.125426, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.065244, -1.000000, 0.125351, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.065744, -1.000000, 0.125275, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.066247, -1.000000, 0.125200, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.066753, -1.000000, 0.125125, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.067264, -1.000000, 0.125050, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.067778, -1.000000, 0.124975, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.068295, -1.000000, 0.124900, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.068802, -1.000000, 0.124825, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.069313, -1.000000, 0.124750, -1.000000
