prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.117074, 0.735487, 0.085511, 0.529435
0.000000, 0.010000, 2.190000, 0.021880, 0.123179, -1.000000, 0.092216, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.129556, -1.000000, 0.099390, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.136211, -1.000000, 0.107055, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.143153, -1.000000, 0.115237, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.150386, -1.000000, 0.123956, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.157918, -1.000000, 0.133237, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.165753, -1.000000, 0.143098, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.173896, -1.000000, 0.153560, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.182349, -1.000000, 0.164640, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.191052, -1.000000, 0.176353, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.200069, -1.000000, 0.188711, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.209402, -1.000000, 0.201723, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.219050, -1.000000, 0.215394, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.229014, -1.000000, 0.229724, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.239293, -1.000000, 0.244711, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.249883, -1.000000, 0.260345, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.260782, -1.000000, 0.276612, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.271983, -1.000000, 0.293492, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.283481, -1.000000, 0.305541, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.295268, -1.000000, 0.310295, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.307335, -1.000000, 0.315089, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.319671, -1.000000, 0.319923, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.332265, -1.000000, 0.324795, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.345103, -1.000000, 0.329706, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.357075, -1.000000, 0.334654, -1.000000
