prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.126700, 0.821733, 0.048161, 0.437002
0.000000, 0.010000, 2.190000, 0.021880, 0.130071, -1.000000, 0.048642, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.133518, -1.000000, 0.049710, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.137042, -1.000000, 0.051407, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.140644, -1.000000, 0.053159, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.144325, -1.000000, 0.054966, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.148085, -1.000000, 0.056832, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.151926, -1.000000, 0.058757, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.155849, -1.000000, 0.060743, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.159853, -1.000000, 0.062791, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.163941, -1.000000, 0.064904, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.168112, -1.000000, 0.067083, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.172368, -1.000000, 0.069330, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.176708, -1.000000, 0.071646, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.181134, -1.000000, 0.074033, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.185645, -1.000000, 0.076493, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.190243, -1.000000, 0.079028, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.194927, -1.000000, 0.081640, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.199698, -1.000000, 0.084330, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.204557, -1.000000, 0.087100, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.209502, -1.000000, 0.089952, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.214535, -1.000000, 0.092656, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.219656, -1.000000, 0.095263, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.224863, -1.000000, 0.097937, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.230158, -1.000000, 0.100682, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.235539, -1.000000, 0.103503, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.241007, -1.000000, 0.106392, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.246561, -1.000000, 0.109353, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.252200, -1.000000, 0.112386, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.257924, -1.000000, 0.115492, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.263866, -1.000000, 0.118672, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.270102, -1.000000, 0.121928, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.276429, -1.000000, 0.125260, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.282848, -1.000000, 0.128670, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.289355, -1.000000, 0.132159, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.295951, -1.000000, 0.135728, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.302633, -1.000000, 0.139378, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.309400, -1.000000, 0.143109, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.316249, -1.000000, 0.146923, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.323179, -1.000000, 0.150822, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.330187, -1.000000, 0.154805, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.337272, -1.000000, 0.158873, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.344431, -1.000000, 0.163028, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.351661, -1.000000, 0.167271, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.358959, -1.000000, 0.171605, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.366324, -1.000000, 0.176028, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.373751, -1.000000, 0.180540, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.381239, -1.000000, 0.185142, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.388783, -1.000000, 0.185317, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.396381, -1.000000, 0.185189, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.404029, -1.000000, 0.185060, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.411725, -1.000000, 0.184932, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.419463, -1.000000, 0.184804, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.427242, -1.000000, 0.184676, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.435056, -1.000000, 0.184548, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.442903, -1.000000, 0.184420, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.444094, -1.000000, 0.184292, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.444302, -1.000000, 0.184165, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.444510, -1.000000, 0.184037, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.444719, -1.000000, 0.183909, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.444927, -1.000000, 0.183782, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.445136, -1.000000, 0.183654, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.445344, -1.000000, 0.183527, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.445553, -1.000000, 0.183400, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.445761, -1.000000, 0.183272, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.445969, -1.000000, 0.183145, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.446178, -1.000000, 0.183018, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.446387, -1.000000, 0.182891, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.446595, -1.000000, 0.182764, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.446804, -1.000000, 0.182637, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.447012, -1.000000, 0.182510, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.447221, -1.000000, 0.182383, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.447429, -1.000000, 0.182257, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.447638, -1.000000, 0.182130, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.447847, -1.000000, 0.182003, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.448055, -1.000000, 0.181877, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.448264, -1.000000, 0.181750, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.448473, -1.000000, 0.181624, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.448681, -1.000000, 0.181498, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.446463, -1.000000, 0.181372, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.443177, -1.000000, 0.181245, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.439897, -1.000000, 0.181119, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.436621, -1.000000, 0.180993, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.433352, -1.000000, 0.180867, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.430087, -1.000000, 0.179347, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.426830, -1.000000, 0.175730, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.423578, -1.000000, 0.172171, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.420333, -1.000000, 0.168669, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.417095, -1.000000, 0.165224, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.413864, -1.000000, 0.161836, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.410640, -1.000000, 0.158504, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.406790, -1.000000, 0.155228, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.401698, -1.000000, 0.152008, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.396627, -1.000000, 0.148842, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.391577, -1.000000, 0.146366, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.386551, -1.000000, 0.146366, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.381550, -1.000000, 0.146366, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.376573, -1.000000, 0.146366, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.371622, -1.000000, 0.146366, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.366697, -1.000000, 0.146366, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.361801, -1.000000, 0.146366, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.126162, 0.821743, 0.047983, 0.437001
0.010000, 0.010000, 2.180000, 0.021780, 0.129521, -1.000000, 0.048462, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.132955, -1.000000, 0.049716, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.136467, -1.000000, 0.051413, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.140056, -1.000000, 0.053165, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.143724, -1.000000, 0.054973, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.147472, -1.000000, 0.056839, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.151300, -1.000000, 0.058764, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.155209, -1.000000, 0.060750, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.159200, -1.000000, 0.062799, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.163274, -1.000000, 0.064912, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.167432, -1.000000, 0.067091, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.171674, -1.000000, 0.069338, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.176000, -1.000000, 0.071654, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.180412, -1.000000, 0.074042, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.184910, -1.000000, 0.076502, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.189494, -1.000000, 0.079037, -1.000000
0.010000, 0.170000, 2.020000, 0.337620, 0.194164, -1.000000, 0.081649, -1.000000
0.010000, 0.180000, 2.010000, 0.355320, 0.198921, -1.000000, 0.084340, -1.000000
0.010000, 0.190000, 2.000000, 0.372780, 0.203765, -1.000000, 0.087110, -1.000000
0.010000, 0.200000, 1.990000, 0.390000, 0.208697, -1.000000, 0.089963, -1.000000
0.010000, 0.210000, 1.980000, 0.406980, 0.213716, -1.000000, 0.092663, -1.000000
0.010000, 0.220000, 1.970000, 0.423720, 0.218822, -1.000000, 0.095271, -1.000000
0.010000, 0.230000, 1.960000, 0.440220, 0.224015, -1.000000, 0.097950, -1.000000
0.010000, 0.240000, 1.950000, 0.456480, 0.229296, -1.000000, 0.100702, -1.000000
0.010000, 0.250000, 1.940000, 0.472500, 0.234663, -1.000000, 0.103523, -1.000000
0.010000, 0.260000, 1.930000, 0.488280, 0.240117, -1.000000, 0.106413, -1.000000
0.010000, 0.270000, 1.920000, 0.503820, 0.245657, -1.000000, 0.109374, -1.000000
0.010000, 0.280000, 1.910000, 0.519120, 0.251518, -1.000000, 0.112407, -1.000000
0.010000, 0.290000, 1.900000, 0.534180, 0.257564, -1.000000, 0.115514, -1.000000
0.010000, 0.300000, 1.890000, 0.549000, 0.263704, -1.000000, 0.118695, -1.000000
0.010000, 0.310000, 1.880000, 0.563580, 0.269937, -1.000000, 0.121951, -1.000000
0.010000, 0.320000, 1.870000, 0.577920, 0.276263, -1.000000, 0.125284, -1.000000
0.010000, 0.330000, 1.860000, 0.592020, 0.282679, -1.000000, 0.128694, -1.000000
0.010000, 0.340000, 1.850000, 0.605880, 0.289184, -1.000000, 0.132184, -1.000000
0.010000, 0.350000, 1.840000, 0.619500, 0.295777, -1.000000, 0.135753, -1.000000
0.010000, 0.360000, 1.830000, 0.632880, 0.302457, -1.000000, 0.139403, -1.000000
0.010000, 0.370000, 1.820000, 0.646020, 0.309222, -1.000000, 0.143136, -1.000000
0.010000, 0.380000, 1.810000, 0.658920, 0.316069, -1.000000, 0.146951, -1.000000
