prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.072393, 0.601750, 0.073789, 0.710206
0.000000, 0.010000, 2.190000, 0.021880, 0.073807, -1.000000, 0.076138, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.075246, -1.000000, 0.078555, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.076712, -1.000000, 0.081042, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.078203, -1.000000, 0.083601, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.079721, -1.000000, 0.086233, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.081266, -1.000000, 0.088939, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.082837, -1.000000, 0.091722, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.084437, -1.000000, 0.094584, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.086065, -1.000000, 0.097524, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.087720, -1.000000, 0.100547, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.089405, -1.000000, 0.103652, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.091119, -1.000000, 0.106841, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.092862, -1.000000, 0.110117, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.094635, -1.000000, 0.113480, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.096731, -1.000000, 0.116933, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.099806, -1.000000, 0.120476, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.102967, -1.000000, 0.124111, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.106216, -1.000000, 0.127841, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.109556, -1.000000, 0.131665, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.112987, -1.000000, 0.135586, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.116512, -1.000000, 0.139605, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.120132, -1.000000, 0.143724, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.123848, -1.000000, 0.147943, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.127663, -1.000000, 0.152264, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.131577, -1.000000, 0.156688, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.135593, -1.000000, 0.161216, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.139712, -1.000000, 0.165849, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.143935, -1.000000, 0.170588, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.148264, -1.000000, 0.175434, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.152700, -1.000000, 0.180388, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.157243, -1.000000, 0.185451, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.161897, -1.000000, 0.190622, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.166660, -1.000000, 0.195903, -1.000000
