prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.035445, 0.951067, 0.150029, 0.841522
0.000000, 0.010000, 2.190000, 0.021880, 0.036099, -1.000000, 0.154441, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.036765, -1.000000, 0.158958, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.037442, -1.000000, 0.163581, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.038132, -1.000000, 0.168313, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.038833, -1.000000, 0.173305, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.039547, -1.000000, 0.178429, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.040274, -1.000000, 0.183671, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.041013, -1.000000, 0.189031, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.041766, -1.000000, 0.194510, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.042554, -1.000000, 0.200109, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.043410, -1.000000, 0.205828, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.044283, -1.000000, 0.211667, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.045172, -1.000000, 0.217626, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.046078, -1.000000, 0.223705, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.047007, -1.000000, 0.229905, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.047953, -1.000000, 0.236224, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.048918, -1.000000, 0.242661, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.049900, -1.000000, 0.249217, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.050902, -1.000000, 0.255891, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.051923, -1.000000, 0.262680, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.052962, -1.000000, 0.269585, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.054022, -1.000000, 0.276602, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.055101, -1.000000, 0.283732, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.056201, -1.000000, 0.290971, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.057322, -1.000000, 0.298318, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.058463, -1.000000, 0.305771, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.059626, -1.000000, 0.313327, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.060810, -1.000000, 0.320983, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.062016, -1.000000, 0.328736, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.063245, -1.000000, 0.336584, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.064496, -1.000000, 0.344523, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.065770, -1.000000, 0.352550, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.067068, -1.000000, 0.360661, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.068389, -1.000000, 0.368853, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.070013, -1.000000, 0.377120, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.071971, -1.000000, 0.385460, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.073979, -1.000000, 0.393868, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.076039, -1.000000, 0.402339, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.078151, -1.000000, 0.410868, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.080317, -1.000000, 0.419452, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.082538, -1.000000, 0.428085, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.084814, -1.000000, 0.436761, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.087147, -1.000000, 0.445477, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.089538, -1.000000, 0.454226, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.091988, -1.000000, 0.463003, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.094498, -1.000000, 0.471804, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.097069, -1.000000, 0.480622, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.099702, -1.000000, 0.489452, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.102399, -1.000000, 0.498289, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.105160, -1.000000, 0.507126, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.107987, -1.000000, 0.515960, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.110880, -1.000000, 0.524783, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.113841, -1.000000, 0.533591, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.116871, -1.000000, 0.542378, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.119970, -1.000000, 0.551139, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.123140, -1.000000, 0.559868, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.126381, -1.000000, 0.568560, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.129696, -1.000000, 0.577210, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.133084, -1.000000, 0.585813, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.136547, -1.000000, 0.594364, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.140085, -1.000000, 0.602859, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.143700, -1.000000, 0.611291, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.147392, -1.000000, 0.619658, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.151162, -1.000000, 0.627954, -1.000000
