prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.221415, 0.424215, 0.318702, 0.807102
0.000000, 0.010000, 2.190000, 0.021880, 0.221415, -1.000000, 0.325331, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.221415, -1.000000, 0.332031, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.221415, -1.000000, 0.338799, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.221415, -1.000000, 0.345634, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.221415, -1.000000, 0.352534, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.221415, -1.000000, 0.359495, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.221415, -1.000000, 0.366516, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.221415, -1.000000, 0.373595, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.221415, -1.000000, 0.380727, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.221415, -1.000000, 0.387912, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.221415, -1.000000, 0.395146, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.221415, -1.000000, 0.402426, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.221415, -1.000000, 0.409749, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.221415, -1.000000, 0.417112, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.221415, -1.000000, 0.424513, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.221415, -1.000000, 0.431948, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.221415, -1.000000, 0.439413, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.221415, -1.000000, 0.446906, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.221415, -1.000000, 0.454423, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.221415, -1.000000, 0.461961, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.221415, -1.000000, 0.469517, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.221415, -1.000000, 0.477086, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.221415, -1.000000, 0.484666, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.221415, -1.000000, 0.492253, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.221415, -1.000000, 0.499844, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.221415, -1.000000, 0.507434, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.221415, -1.000000, 0.515021, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.221415, -1.000000, 0.522602, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.221415, -1.000000, 0.530172, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.221415, -1.000000, 0.537728, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.221415, -1.000000, 0.545266, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.221415, -1.000000, 0.552784, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.221415, -1.000000, 0.560278, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.221415, -1.000000, 0.567745, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.221415, -1.000000, 0.575181, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.221415, -1.000000, 0.582583, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.221415, -1.000000, 0.589948, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.221415, -1.000000, 0.597273, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.221415, -1.000000, 0.604555, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.221415, -1.000000, 0.611791, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.221415, -1.000000, 0.618977, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.221415, -1.000000, 0.626112, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.221415, -1.000000, 0.633193, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.221415, -1.000000, 0.640216, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.221415, -1.000000, 0.647180, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.221415, -1.000000, 0.654082, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.221415, -1.000000, 0.660920, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.221415, -1.000000, 0.667692, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.221415, -1.000000, 0.674394, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.221415, -1.000000, 0.681026, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.221415, -1.000000, 0.687586, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.221415, -1.000000, 0.694071, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.221415, -1.000000, 0.700480, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.221415, -1.000000, 0.706812, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.221415, -1.000000, 0.713065, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.221415, -1.000000, 0.719237, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.221415, -1.000000, 0.725328, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.221415, -1.000000, 0.731336, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.221415, -1.000000, 0.737260, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.221415, -1.000000, 0.743099, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.221415, -1.000000, 0.748853, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.221415, -1.000000, 0.754520, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.221415, -1.000000, 0.760101, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.221415, -1.000000, 0.765594, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.221415, -1.000000, 0.770999, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.221415, -1.000000, 0.776316, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.221415, -1.000000, 0.780833, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.221415, -1.000000, 0.784588, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.221415, -1.000000, 0.788296, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.221415, -1.000000, 0.791957, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.221415, -1.000000, 0.795572, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.221415, -1.000000, 0.799139, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.221415, -1.000000, 0.802660, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.221415, -1.000000, 0.806134, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.221415, -1.000000, 0.809561, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.221415, -1.000000, 0.812942, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.221415, -1.000000, 0.816277, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.221415, -1.000000, 0.819565, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.221415, -1.000000, 0.822807, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.221415, -1.000000, 0.826003, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.221415, -1.000000, 0.829154, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.221415, -1.000000, 0.832259, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.221415, -1.000000, 0.835319, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.221415, -1.000000, 0.838334, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.221415, -1.000000, 0.841304, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.221415, -1.000000, 0.844229, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.221415, -1.000000, 0.847111, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.221415, -1.000000, 0.847883, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.221415, -1.000000, 0.846366, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.221415, -1.000000, 0.844837, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.221415, -1.000000, 0.843295, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.221415, -1.000000, 0.841741, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.221415, -1.000000, 0.840174, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.221415, -1.000000, 0.838595, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.221415, -1.000000, 0.837003, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.221415, -1.000000, 0.835399, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.221415, -1.000000, 0.833782, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.221415, -1.000000, 0.832152, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.221415, -1.000000, 0.830510, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.221415, -1.000000, 0.828854, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.221441, 0.424217, 0.312308, 0.807102
0.010000, 0.010000, 2.180000, 0.021780, 0.221435, -1.000000, 0.318866, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.221429, -1.000000, 0.325497, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.221423, -1.000000, 0.332199, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.221417, -1.000000, 0.338969, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.221415, -1.000000, 0.345805, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.221415, -1.000000, 0.352706, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.221415, -1.000000, 0.359669, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.221415, -1.000000, 0.366692, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.221415, -1.000000, 0.373772, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.221415, -1.000000, 0.380906, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.221415, -1.000000, 0.388092, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.221415, -1.000000, 0.395327, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.221415, -1.000000, 0.402608, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.221415, -1.000000, 0.409932, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.221415, -1.000000, 0.417297, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.221415, -1.000000, 0.424698, -1.000000
0.010000, 0.170000, 2.020000, 0.337620, 0.221415, -1.000000, 0.432134, -1.000000
0.010000, 0.180000, 2.010000, 0.355320, 0.221415, -1.000000, 0.439600, -1.000000
0.010000, 0.190000, 2.000000, 0.372780, 0.221415, -1.000000, 0.447093, -1.000000
0.010000, 0.200000, 1.990000, 0.390000, 0.221415, -1.000000, 0.454611, -1.000000
0.010000, 0.210000, 1.980000, 0.406980, 0.221415, -1.000000, 0.462149, -1.000000
0.010000, 0.220000, 1.970000, 0.423720, 0.221415, -1.000000, 0.469705, -1.000000
0.010000, 0.230000, 1.960000, 0.440220, 0.221415, -1.000000, 0.477275, -1.000000
0.010000, 0.240000, 1.950000, 0.456480, 0.221415, -1.000000, 0.484855, -1.000000
0.010000, 0.250000, 1.940000, 0.472500, 0.221415, -1.000000, 0.492442, -1.000000
0.010000, 0.260000, 1.930000, 0.488280, 0.221415, -1.000000, 0.500033, -1.000000
0.010000, 0.270000, 1.920000, 0.503820, 0.221415, -1.000000, 0.507623, -1.000000
0.010000, 0.280000, 1.910000, 0.519120, 0.221415, -1.000000, 0.515210, -1.000000
0.010000, 0.290000, 1.900000, 0.534180, 0.221415, -1.000000, 0.522791, -1.000000
0.010000, 0.300000, 1.890000, 0.549000, 0.221415, -1.000000, 0.530360, -1.000000
0.010000, 0.310000, 1.880000, 0.563580, 0.221415, -1.000000, 0.537916, -1.000000
0.010000, 0.320000, 1.870000, 0.577920, 0.221415, -1.000000, 0.545454, -1.000000
0.010000, 0.330000, 1.860000, 0.592020, 0.221415, -1.000000, 0.552972, -1.000000
0.010000, 0.340000, 1.850000, 0.605880, 0.221415, -1.000000, 0.560465, -1.000000
0.010000, 0.350000, 1.840000, 0.619500, 0.221415, -1.000000, 0.567931, -1.000000
0.010000, 0.360000, 1.830000, 0.632880, 0.221415, -1.000000, 0.575366, -1.000000
0.010000, 0.370000, 1.820000, 0.646020, 0.221415, -1.000000, 0.582767, -1.000000
0.010000, 0.380000, 1.810000, 0.658920, 0.221415, -1.000000, 0.590131, -1.000000
