prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.048205, 0.456474, 0.110610, 0.979845
0.000000, 0.010000, 2.190000, 0.021442, 0.048686, -1.000000, 0.110525, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.049171, -1.000000, 0.110439, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.049661, -1.000000, 0.110353, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.050155, -1.000000, 0.110268, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.050654, -1.000000, 0.110182, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.051158, -1.000000, 0.110097, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.051666, -1.000000, 0.110011, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.052179, -1.000000, 0.109926, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.052697, -1.000000, 0.109840, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.053220, -1.000000, 0.109755, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.053748, -1.000000, 0.109670, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.054280, -1.000000, 0.109585, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.054818, -1.000000, 0.109500, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.055361, -1.000000, 0.109415, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.055908, -1.000000, 0.109330, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.056461, -1.000000, 0.109245, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.057019, -1.000000, 0.109160, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.057582, -1.000000, 0.109075, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.058151, -1.000000, 0.108990, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.058724, -1.000000, 0.108906, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.059303, -1.000000, 0.108821, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.059887, -1.000000, 0.108737, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.060485, -1.000000, 0.108652, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.061129, -1.000000, 0.108568, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.061779, -1.000000, 0.108483, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.062435, -1.000000, 0.108399, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.063098, -1.000000, 0.108315, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.063652, -1.000000, 0.108230, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.064093, -1.000000, 0.108146, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.064537, -1.000000, 0.108062, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.064984, -1.000000, 0.107978, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.065434, -1.000000, 0.107894, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.065887, -1.000000, 0.107810, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.066342, -1.000000, 0.107726, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.066801, -1.000000, 0.107642, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.067262, -1.000000, 0.107559, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.067727, -1.000000, 0.107475, -1.000000
0.000000, 0.380000, 1.820000, 0.649466, 0.067561, -1.000000, 0.107391, -1.000000
0.000000, 0.390000, 1.810000, 0.661970, 0.067347, -1.000000, 0.107308, -1.000000
0.000000, 0.400000, 1.800000, 0.674240, 0.067134, -1.000000, 0.107224, -1.000000
0.000000, 0.410000, 1.790000, 0.686274, 0.066922, -1.000000, 0.107141, -1.000000
0.000000, 0.420000, 1.780000, 0.698074, 0.066710, -1.000000, 0.107057, -1.000000
0.000000, 0.430000, 1.770000, 0.709638, 0.066498, -1.000000, 0.106974, -1.000000
0.000000, 0.440000, 1.760000, 0.720966, 0.066288, -1.000000, 0.106891, -1.000000
0.000000, 0.450000, 1.750000, 0.732060, 0.066078, -1.000000, 0.106807, -1.000000
0.000000, 0.460000, 1.740000, 0.742918, 0.065868, -1.000000, 0.106724, -1.000000
0.000000, 0.470000, 1.730000, 0.753542, 0.065659, -1.000000, 0.106641, -1.000000
0.000000, 0.480000, 1.720000, 0.763929, 0.065451, -1.000000, 0.106558, -1.000000
0.000000, 0.490000, 1.710000, 0.774082, 0.065243, -1.000000, 0.106475, -1.000000
0.000000, 0.500000, 1.700000, 0.784000, 0.065037, -1.000000, 0.106392, -1.000000
0.000000, 0.510000, 1.690000, 0.793682, 0.064830, -1.000000, 0.106309, -1.000000
0.000000, 0.520000, 1.680000, 0.803129, 0.064624, -1.000000, 0.106226, -1.000000
0.000000, 0.530000, 1.670000, 0.812342, 0.064419, -1.000000, 0.106143, -1.000000
0.000000, 0.540000, 1.660000, 0.821318, 0.064215, -1.000000, 0.106061, -1.000000
0.000000, 0.550000, 1.650000, 0.830060, 0.064011, -1.000000, 0.105978, -1.000000
0.000000, 0.560000, 1.640000, 0.838566, 0.063807, -1.000000, 0.105895, -1.000000
0.000000, 0.570000, 1.630000, 0.846837, 0.063605, -1.000000, 0.105813, -1.000000
0.000000, 0.580000, 1.620000, 0.854873, 0.063402, -1.000000, 0.105730, -1.000000
0.000000, 0.590000, 1.610000, 0.862674, 0.063201, -1.000000, 0.105648, -1.000000
0.000000, 0.600000, 1.600000, 0.870240, 0.063000, -1.000000, 0.105566, -1.000000
0.000000, 0.610000, 1.590000, 0.877570, 0.062800, -1.000000, 0.105483, -1.000000
