prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.115400, 0.940423, 0.043588, 0.438828
0.000000, 0.010000, 2.190000, 0.021442, 0.115410, -1.000000, 0.044050, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.115420, -1.000000, 0.044515, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.115430, -1.000000, 0.044986, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.115440, -1.000000, 0.045461, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.115456, -1.000000, 0.045942, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.115512, -1.000000, 0.046427, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.115569, -1.000000, 0.046916, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.115626, -1.000000, 0.047411, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.115682, -1.000000, 0.047911, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.115739, -1.000000, 0.048416, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.115796, -1.000000, 0.048925, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.115852, -1.000000, 0.049440, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.115909, -1.000000, 0.049960, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.115966, -1.000000, 0.050485, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.116023, -1.000000, 0.051016, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.116080, -1.000000, 0.051551, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.116137, -1.000000, 0.052092, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.116193, -1.000000, 0.052639, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.116250, -1.000000, 0.053190, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.116307, -1.000000, 0.053747, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.116364, -1.000000, 0.054310, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.116421, -1.000000, 0.054878, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.116478, -1.000000, 0.055452, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.116535, -1.000000, 0.056032, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.116592, -1.000000, 0.056617, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.116649, -1.000000, 0.057208, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.116706, -1.000000, 0.057804, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.116764, -1.000000, 0.058407, -1.000000
0.000000, 0.290000, 1.910000, 0.526338, 0.116821, -1.000000, 0.059015, -1.000000
0.000000, 0.300000, 1.900000, 0.540960, 0.116878, -1.000000, 0.059630, -1.000000
0.000000, 0.310000, 1.890000, 0.555346, 0.116935, -1.000000, 0.060250, -1.000000
0.000000, 0.320000, 1.880000, 0.569498, 0.116992, -1.000000, 0.060876, -1.000000
0.000000, 0.330000, 1.870000, 0.583414, 0.117050, -1.000000, 0.061509, -1.000000
0.000000, 0.340000, 1.860000, 0.597094, 0.117107, -1.000000, 0.062147, -1.000000
0.000000, 0.350000, 1.850000, 0.610540, 0.117138, -1.000000, 0.062792, -1.000000
0.000000, 0.360000, 1.840000, 0.623750, 0.117157, -1.000000, 0.063443, -1.000000
0.000000, 0.370000, 1.830000, 0.636726, 0.117176, -1.000000, 0.064101, -1.000000
0.000000, 0.380000, 1.820000, 0.649466, 0.117195, -1.000000, 0.064764, -1.000000
0.000000, 0.390000, 1.810000, 0.661970, 0.117213, -1.000000, 0.065434, -1.000000
0.000000, 0.400000, 1.800000, 0.674240, 0.117232, -1.000000, 0.066111, -1.000000
0.000000, 0.410000, 1.790000, 0.686274, 0.117251, -1.000000, 0.066794, -1.000000
0.000000, 0.420000, 1.780000, 0.698074, 0.117270, -1.000000, 0.067483, -1.000000
0.000000, 0.430000, 1.770000, 0.709638, 0.117289, -1.000000, 0.068179, -1.000000
0.000000, 0.440000, 1.760000, 0.720966, 0.117308, -1.000000, 0.068611, -1.000000
0.000000, 0.450000, 1.750000, 0.732060, 0.117327, -1.000000, 0.068481, -1.000000
0.000000, 0.460000, 1.740000, 0.742918, 0.117346, -1.000000, 0.068350, -1.000000
0.000000, 0.470000, 1.730000, 0.753542, 0.117365, -1.000000, 0.068220, -1.000000
0.000000, 0.480000, 1.720000, 0.763929, 0.117384, -1.000000, 0.068090, -1.000000
0.000000, 0.490000, 1.710000, 0.774082, 0.117402, -1.000000, 0.067961, -1.000000
0.000000, 0.500000, 1.700000, 0.784000, 0.117421, -1.000000, 0.067831, -1.000000
0.000000, 0.510000, 1.690000, 0.793682, 0.117440, -1.000000, 0.067702, -1.000000
0.000000, 0.520000, 1.680000, 0.803129, 0.117459, -1.000000, 0.067573, -1.000000
0.000000, 0.530000, 1.670000, 0.812342, 0.117478, -1.000000, 0.067444, -1.000000
0.000000, 0.540000, 1.660000, 0.821318, 0.117497, -1.000000, 0.067316, -1.000000
0.000000, 0.550000, 1.650000, 0.830060, 0.117516, -1.000000, 0.067187, -1.000000
0.000000, 0.560000, 1.640000, 0.838566, 0.117535, -1.000000, 0.067059, -1.000000
0.000000, 0.570000, 1.630000, 0.846837, 0.117554, -1.000000, 0.066931, -1.000000
0.000000, 0.580000, 1.620000, 0.854873, 0.117573, -1.000000, 0.066804, -1.000000
0.000000, 0.590000, 1.610000, 0.862674, 0.117592, -1.000000, 0.066676, -1.000000
0.000000, 0.600000, 1.600000, 0.870240, 0.117611, -1.000000, 0.066549, -1.000000
0.000000, 0.610000, 1.590000, 0.877570, 0.117630, -1.000000, 0.066422, -1.000000
0.000000, 0.620000, 1.580000, 0.884665, 0.117649, -1.000000, 0.066295, -1.000000
0.000000, 0.630000, 1.570000, 0.891526, 0.117668, -1.000000, 0.066169, -1.000000
0.000000, 0.640000, 1.560000, 0.898150, 0.117687, -1.000000, 0.066043, -1.000000
0.000000, 0.650000, 1.550000, 0.904540, 0.117705, -1.000000, 0.065917, -1.000000
0.000000, 0.660000, 1.540000, 0.910694, 0.117724, -1.000000, 0.065791, -1.000000
0.000000, 0.670000, 1.530000, 0.916613, 0.117743, -1.000000, 0.065665, -1.000000
0.000000, 0.680000, 1.520000, 0.922297, 0.117762, -1.000000, 0.065540, -1.000000
0.000000, 0.690000, 1.510000, 0.927746, 0.117781, -1.000000, 0.065415, -1.000000
0.000000, 0.700000, 1.500000, 0.932960, 0.117800, -1.000000, 0.065290, -1.000000
0.000000, 0.710000, 1.490000, 0.937938, 0.117819, -1.000000, 0.065165, -1.000000
0.000000, 0.720000, 1.480000, 0.942682, 0.117838, -1.000000, 0.065040, -1.000000
0.000000, 0.730000, 1.470001, 0.947190, 0.117857, -1.000000, 0.064916, -1.000000
0.000000, 0.740000, 1.460001, 0.951462, 0.117876, -1.000000, 0.064792, -1.000000
0.000000, 0.750000, 1.450001, 0.955500, 0.117895, -1.000000, 0.064668, -1.000000
0.000000, 0.760000, 1.440001, 0.959302, 0.117914, -1.000000, 0.064545, -1.000000
0.000000, 0.770000, 1.430001, 0.962870, 0.117933, -1.000000, 0.064421, -1.000000
0.000000, 0.780000, 1.420001, 0.966202, 0.117952, -1.000000, 0.064298, -1.000000
0.000000, 0.790000, 1.410001, 0.969298, 0.117971, -1.000000, 0.064175, -1.000000
0.000000, 0.800000, 1.400001, 0.972160, 0.117990, -1.000000, 0.064052, -1.000000
0.000000, 0.810000, 1.390001, 0.974786, 0.118009, -1.000000, 0.063930, -1.000000
0.000000, 0.820000, 1.380001, 0.977178, 0.118028, -1.000000, 0.063807, -1.000000
0.000000, 0.830000, 1.370001, 0.979334, 0.118047, -1.000000, 0.063685, -1.000000
0.000000, 0.839999, 1.360001, 0.981254, 0.118066, -1.000000, 0.063563, -1.000000
0.000000, 0.849999, 1.350001, 0.982940, 0.118085, -1.000000, 0.063442, -1.000000
0.000000, 0.859999, 1.340001, 0.984390, 0.118104, -1.000000, 0.063320, -1.000000
0.000000, 0.869999, 1.330001, 0.985606, 0.118123, -1.000000, 0.063199, -1.000000
0.000000, 0.879999, 1.320001, 0.986586, 0.118142, -1.000000, 0.063078, -1.000000
0.000000, 0.889999, 1.310001, 0.987330, 0.118161, -1.000000, 0.062957, -1.000000
0.000000, 0.899999, 1.300001, 0.987840, 0.118180, -1.000000, 0.062837, -1.000000
0.000000, 0.909999, 1.290001, 0.988114, 0.118199, -1.000000, 0.062716, -1.000000
0.000000, 0.919999, 1.280001, 0.988154, 0.118218, -1.000000, 0.062596, -1.000000
0.000000, 0.929999, 1.270001, 0.987958, 0.118237, -1.000000, 0.062476, -1.000000
0.000000, 0.939999, 1.260001, 0.987527, 0.118256, -1.000000, 0.062357, -1.000000
0.000000, 0.949999, 1.250001, 0.986860, 0.118275, -1.000000, 0.062237, -1.000000
0.000000, 0.959999, 1.240001, 0.985959, 0.118294, -1.000000, 0.062118, -1.000000
0.000000, 0.969999, 1.230001, 0.984822, 0.118313, -1.000000, 0.061999, -1.000000
0.000000, 0.979999, 1.220001, 0.983450, 0.118332, -1.000000, 0.061880, -1.000000
0.000000, 0.989999, 1.210001, 0.981843, 0.118352, -1.000000, 0.061761, -1.000000
0.000000, 0.999999, 1.200001, 0.980000, 0.118371, -1.000000, 0.061643, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.115369, 0.940423, 0.043589, 0.438844
0.010000, 0.010000, 2.180000, 0.021344, 0.115379, -1.000000, 0.044051, -1.000000
0.010000, 0.020000, 2.170000, 0.042454, 0.115389, -1.000000, 0.044517, -1.000000
0.010000, 0.030000, 2.160000, 0.063328, 0.115399, -1.000000, 0.044987, -1.000000
0.010000, 0.040000, 2.150000, 0.083966, 0.115409, -1.000000, 0.045463, -1.000000
0.010000, 0.050000, 2.140000, 0.104370, 0.115437, -1.000000, 0.045943, -1.000000
0.010000, 0.060000, 2.130000, 0.124538, 0.115493, -1.000000, 0.046428, -1.000000
0.010000, 0.070000, 2.120000, 0.144472, 0.115550, -1.000000, 0.046918, -1.000000
0.010000, 0.080000, 2.110000, 0.164170, 0.115607, -1.000000, 0.047412, -1.000000
0.010000, 0.090000, 2.100000, 0.183632, 0.115663, -1.000000, 0.047912, -1.000000
0.010000, 0.100000, 2.090000, 0.202860, 0.115720, -1.000000, 0.048417, -1.000000
0.010000, 0.110000, 2.080000, 0.221852, 0.115777, -1.000000, 0.048927, -1.000000
0.010000, 0.120000, 2.070000, 0.240610, 0.115833, -1.000000, 0.049441, -1.000000
0.010000, 0.130000, 2.060000, 0.259132, 0.115890, -1.000000, 0.049961, -1.000000
0.010000, 0.140000, 2.050000, 0.277418, 0.115947, -1.000000, 0.050487, -1.000000
0.010000, 0.150000, 2.040000, 0.295470, 0.116004, -1.000000, 0.051017, -1.000000
0.010000, 0.160000, 2.030000, 0.313286, 0.116061, -1.000000, 0.051553, -1.000000
0.010000, 0.170000, 2.020000, 0.330868, 0.116117, -1.000000, 0.052094, -1.000000
0.010000, 0.180000, 2.010000, 0.348214, 0.116174, -1.000000, 0.052640, -1.000000
0.010000, 0.190000, 2.000000, 0.365324, 0.116231, -1.000000, 0.053192, -1.000000
0.010000, 0.200000, 1.990000, 0.382200, 0.116288, -1.000000, 0.053749, -1.000000
0.010000, 0.210000, 1.980000, 0.398840, 0.116345, -1.000000, 0.054312, -1.000000
0.010000, 0.220000, 1.970000, 0.415246, 0.116402, -1.000000, 0.054880, -1.000000
0.010000, 0.230000, 1.960000, 0.431416, 0.116459, -1.000000, 0.055454, -1.000000
0.010000, 0.240000, 1.950000, 0.447351, 0.116516, -1.000000, 0.056033, -1.000000
0.010000, 0.250000, 1.940000, 0.463050, 0.116573, -1.000000, 0.056618, -1.000000
0.010000, 0.260000, 1.930000, 0.478515, 0.116630, -1.000000, 0.057209, -1.000000
0.010000, 0.270000, 1.920000, 0.493744, 0.116687, -1.000000, 0.057806, -1.000000
0.010000, 0.280000, 1.910000, 0.508738, 0.116744, -1.000000, 0.058408, -1.000000
0.010000, 0.290000, 1.900000, 0.523496, 0.116802, -1.000000, 0.059017, -1.000000
0.010000, 0.300000, 1.890000, 0.538020, 0.116859, -1.000000, 0.059631, -1.000000
0.010000, 0.310000, 1.880000, 0.552308, 0.116916, -1.000000, 0.060252, -1.000000
0.010000, 0.320000, 1.870000, 0.566362, 0.116973, -1.000000, 0.060878, -1.000000
0.010000, 0.330000, 1.860000, 0.580180, 0.117030, -1.000000, 0.061511, -1.000000
0.010000, 0.340000, 1.850000, 0.593762, 0.117088, -1.000000, 0.062149, -1.000000
0.010000, 0.350000, 1.840000, 0.607110, 0.117141, -1.000000, 0.062794, -1.000000
0.010000, 0.360000, 1.830000, 0.620222, 0.117160, -1.000000, 0.063445, -1.000000
0.010000, 0.370000, 1.820000, 0.633100, 0.117179, -1.000000, 0.064102, -1.000000
0.010000, 0.380000, 1.810000, 0.645742, 0.117198, -1.000000, 0.064766, -1.000000
0.010000, 0.390000, 1.800000, 0.658148, 0.117217, -1.000000, 0.065436, -1.000000
0.010000, 0.400000, 1.790000, 0.670320, 0.117236, -1.000000, 0.066112, -1.000000
0.010000, 0.410000, 1.780000, 0.682256, 0.117255, -1.000000, 0.066795, -1.000000
0.010000, 0.420000, 1.770000, 0.693958, 0.117273, -1.000000, 0.067485, -1.000000
0.010000, 0.430000, 1.760000, 0.705424, 0.117292, -1.000000, 0.068181, -1.000000
0.010000, 0.440000, 1.750000, 0.716654, 0.117311, -1.000000, 0.068591, -1.000000
0.010000, 0.450000, 1.740000, 0.727650, 0.117330, -1.000000, 0.068461, -1.000000
0.010000, 0.460000, 1.730000, 0.738410, 0.117349, -1.000000, 0.068330, -1.000000
0.010000, 0.470000, 1.720000, 0.748936, 0.117368, -1.000000, 0.068200, -1.000000
0.010000, 0.480000, 1.710000, 0.759225, 0.117387, -1.000000, 0.068070, -1.000000
0.010000, 0.490000, 1.700000, 0.769280, 0.117406, -1.000000, 0.067941, -1.000000
0.010000, 0.500000, 1.690000, 0.779100, 0.117425, -1.000000, 0.067811, -1.000000
0.010000, 0.510000, 1.680000, 0.788684, 0.117444, -1.000000, 0.067682, -1.000000
0.010000, 0.520000, 1.670000, 0.798033, 0.117463, -1.000000, 0.067553, -1.000000
0.010000, 0.530000, 1.660000, 0.807147, 0.117482, -1.000000, 0.067424, -1.000000
0.010000, 0.540000, 1.650000, 0.816026, 0.117500, -1.000000, 0.067296, -1.000000
0.010000, 0.550000, 1.640000, 0.824670, 0.117519, -1.000000, 0.067167, -1.000000
