prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.059568, 0.685623, 0.047762, 0.452804
0.000000, 0.010000, 2.190000, 0.021442, 0.060419, -1.000000, 0.048383, -1.000000
0.000000, 0.020000, 2.180000, 0.042650, 0.061281, -1.000000, 0.049011, -1.000000
0.000000, 0.030000, 2.170000, 0.063622, 0.062155, -1.000000, 0.049647, -1.000000
0.000000, 0.040000, 2.160000, 0.084358, 0.063040, -1.000000, 0.050291, -1.000000
0.000000, 0.050000, 2.150000, 0.104860, 0.063937, -1.000000, 0.050943, -1.000000
0.000000, 0.060000, 2.140000, 0.125126, 0.064846, -1.000000, 0.051603, -1.000000
0.000000, 0.070000, 2.130000, 0.145158, 0.065767, -1.000000, 0.052271, -1.000000
0.000000, 0.080000, 2.120000, 0.164954, 0.066700, -1.000000, 0.052947, -1.000000
0.000000, 0.090000, 2.110000, 0.184514, 0.067646, -1.000000, 0.053631, -1.000000
0.000000, 0.100000, 2.100000, 0.203840, 0.068604, -1.000000, 0.054324, -1.000000
0.000000, 0.110000, 2.090000, 0.222930, 0.069574, -1.000000, 0.055025, -1.000000
0.000000, 0.120000, 2.080000, 0.241786, 0.070557, -1.000000, 0.055735, -1.000000
0.000000, 0.130000, 2.070000, 0.260406, 0.071553, -1.000000, 0.056453, -1.000000
0.000000, 0.140000, 2.060000, 0.278790, 0.072562, -1.000000, 0.057180, -1.000000
0.000000, 0.150000, 2.050000, 0.296940, 0.073583, -1.000000, 0.057915, -1.000000
0.000000, 0.160000, 2.040000, 0.314854, 0.074619, -1.000000, 0.058660, -1.000000
0.000000, 0.170000, 2.030000, 0.332534, 0.075667, -1.000000, 0.059414, -1.000000
0.000000, 0.180000, 2.020000, 0.349978, 0.076729, -1.000000, 0.060176, -1.000000
0.000000, 0.190000, 2.010000, 0.367186, 0.077804, -1.000000, 0.060948, -1.000000
0.000000, 0.200000, 2.000000, 0.384160, 0.078828, -1.000000, 0.061729, -1.000000
0.000000, 0.210000, 1.990000, 0.400898, 0.079865, -1.000000, 0.062519, -1.000000
0.000000, 0.220000, 1.980000, 0.417402, 0.080915, -1.000000, 0.063319, -1.000000
0.000000, 0.230000, 1.970000, 0.433670, 0.081977, -1.000000, 0.064128, -1.000000
0.000000, 0.240000, 1.960000, 0.449703, 0.083051, -1.000000, 0.064947, -1.000000
0.000000, 0.250000, 1.950000, 0.465500, 0.084139, -1.000000, 0.065776, -1.000000
0.000000, 0.260000, 1.940000, 0.481063, 0.085239, -1.000000, 0.066551, -1.000000
0.000000, 0.270000, 1.930000, 0.496390, 0.086352, -1.000000, 0.067307, -1.000000
0.000000, 0.280000, 1.920000, 0.511482, 0.087479, -1.000000, 0.068072, -1.000000
