prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.072195, 0.781915, 0.046884, 0.511442
0.000000, 0.010000, 2.190000, 0.021880, 0.074487, -1.000000, 0.048266, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.076846, -1.000000, 0.049687, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.079273, -1.000000, 0.051148, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.081770, -1.000000, 0.052649, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.084339, -1.000000, 0.054191, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.086980, -1.000000, 0.055777, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.089697, -1.000000, 0.057405, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.092489, -1.000000, 0.059079, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.095360, -1.000000, 0.060798, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.098309, -1.000000, 0.062564, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.101340, -1.000000, 0.064377, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.104454, -1.000000, 0.066239, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.107651, -1.000000, 0.068152, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.110934, -1.000000, 0.070115, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.114305, -1.000000, 0.072147, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.117765, -1.000000, 0.074283, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.121315, -1.000000, 0.076478, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.124956, -1.000000, 0.078732, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.128691, -1.000000, 0.081047, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.132521, -1.000000, 0.083423, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.136447, -1.000000, 0.085863, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.140470, -1.000000, 0.088367, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.144593, -1.000000, 0.090937, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.148815, -1.000000, 0.093574, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.153138, -1.000000, 0.096279, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.157564, -1.000000, 0.099045, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.162093, -1.000000, 0.100466, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.166727, -1.000000, 0.101905, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.171465, -1.000000, 0.103362, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.176311, -1.000000, 0.104838, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.181263, -1.000000, 0.106333, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.186322, -1.000000, 0.107846, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.191123, -1.000000, 0.109378, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.194654, -1.000000, 0.110929, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.198235, -1.000000, 0.112499, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.201865, -1.000000, 0.114089, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.205544, -1.000000, 0.115698, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.209273, -1.000000, 0.117327, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.213052, -1.000000, 0.118976, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.216880, -1.000000, 0.120645, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.220466, -1.000000, 0.122334, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.223561, -1.000000, 0.124043, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.225979, -1.000000, 0.125773, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.228415, -1.000000, 0.127523, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.230869, -1.000000, 0.129294, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.233341, -1.000000, 0.131086, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.235832, -1.000000, 0.132899, -1.000000
