prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.098170, 0.850072, 0.235699, 0.706457
0.000000, 0.010000, 2.190000, 0.021880, 0.100427, -1.000000, 0.237624, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.102730, -1.000000, 0.242040, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.105080, -1.000000, 0.246989, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.107477, -1.000000, 0.252005, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.109922, -1.000000, 0.257089, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.112415, -1.000000, 0.262239, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.114958, -1.000000, 0.267456, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.117551, -1.000000, 0.272737, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.120194, -1.000000, 0.278084, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.122888, -1.000000, 0.283494, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.125635, -1.000000, 0.288967, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.128433, -1.000000, 0.294503, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.131285, -1.000000, 0.300100, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.134190, -1.000000, 0.305757, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.137149, -1.000000, 0.311474, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.140163, -1.000000, 0.317248, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.143232, -1.000000, 0.323080, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.146357, -1.000000, 0.329755, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.149538, -1.000000, 0.337345, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.152776, -1.000000, 0.345020, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.156071, -1.000000, 0.352776, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.159424, -1.000000, 0.360611, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.162835, -1.000000, 0.368521, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.166305, -1.000000, 0.376502, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.169833, -1.000000, 0.384551, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.173421, -1.000000, 0.392663, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.177068, -1.000000, 0.400836, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.180776, -1.000000, 0.409063, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.184543, -1.000000, 0.417342, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.188371, -1.000000, 0.425668, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.192260, -1.000000, 0.434036, -1.000000
