prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.041570, 0.620775, 0.771698, 0.781817
0.000000, 0.010000, 2.190000, 0.021880, 0.043425, -1.000000, 0.772323, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.045358, -1.000000, 0.772947, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.047373, -1.000000, 0.773570, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.049473, -1.000000, 0.774192, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.051661, -1.000000, 0.774812, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.053940, -1.000000, 0.775432, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.056314, -1.000000, 0.776050, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.058785, -1.000000, 0.776666, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.061359, -1.000000, 0.777282, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.064037, -1.000000, 0.777896, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.066823, -1.000000, 0.778510, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.069722, -1.000000, 0.779122, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.072737, -1.000000, 0.779732, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.075872, -1.000000, 0.780342, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.079130, -1.000000, 0.780950, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.082515, -1.000000, 0.781557, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.086032, -1.000000, 0.782163, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.089685, -1.000000, 0.782768, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.093476, -1.000000, 0.783371, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.097410, -1.000000, 0.783974, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.101492, -1.000000, 0.784575, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.105724, -1.000000, 0.785174, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.110112, -1.000000, 0.785773, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.114658, -1.000000, 0.786370, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.119366, -1.000000, 0.786967, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.124241, -1.000000, 0.787562, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.129286, -1.000000, 0.788155, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.134504, -1.000000, 0.788748, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.139899, -1.000000, 0.789339, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.145474, -1.000000, 0.789929, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.151232, -1.000000, 0.790518, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.154545, -1.000000, 0.791106, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.157391, -1.000000, 0.791692, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.160280, -1.000000, 0.792278, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.163212, -1.000000, 0.792862, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.166187, -1.000000, 0.793445, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.169204, -1.000000, 0.794026, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.172266, -1.000000, 0.794607, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.175371, -1.000000, 0.795186, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.178520, -1.000000, 0.795764, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.181525, -1.000000, 0.796340, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.184569, -1.000000, 0.796916, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.187652, -1.000000, 0.797490, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.190775, -1.000000, 0.798063, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.193814, -1.000000, 0.798253, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.196753, -1.000000, 0.798253, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.199725, -1.000000, 0.798253, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.202731, -1.000000, 0.798253, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.205771, -1.000000, 0.798253, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.208844, -1.000000, 0.798253, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.211951, -1.000000, 0.798253, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.215091, -1.000000, 0.798253, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.218266, -1.000000, 0.798253, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.221473, -1.000000, 0.798253, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.224715, -1.000000, 0.798253, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.227990, -1.000000, 0.798253, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.229211, -1.000000, 0.798253, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.229536, -1.000000, 0.798253, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.229862, -1.000000, 0.798253, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.230188, -1.000000, 0.798253, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.230515, -1.000000, 0.798253, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.230842, -1.000000, 0.798253, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.230634, -1.000000, 0.798253, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.230382, -1.000000, 0.798253, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.230129, -1.000000, 0.798253, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.229877, -1.000000, 0.798253, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.229625, -1.000000, 0.798253, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.229374, -1.000000, 0.798253, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.229122, -1.000000, 0.798253, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.228871, -1.000000, 0.798253, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.228620, -1.000000, 0.798253, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.228369, -1.000000, 0.798253, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.228118, -1.000000, 0.798253, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.227868, -1.000000, 0.798253, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.227617, -1.000000, 0.798253, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.227367, -1.000000, 0.798253, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.227117, -1.000000, 0.798253, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.225702, -1.000000, 0.798253, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.221037, -1.000000, 0.798253, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.216440, -1.000000, 0.798253, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.211914, -1.000000, 0.798253, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.207456, -1.000000, 0.798253, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.203069, -1.000000, 0.798253, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.198751, -1.000000, 0.798253, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.194502, -1.000000, 0.798253, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.190323, -1.000000, 0.798253, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.186213, -1.000000, 0.798253, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.182171, -1.000000, 0.798253, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.178198, -1.000000, 0.798253, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.174293, -1.000000, 0.798253, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.170456, -1.000000, 0.798253, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.166687, -1.000000, 0.798253, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.162984, -1.000000, 0.798253, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.159348, -1.000000, 0.798253, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.155778, -1.000000, 0.798253, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.152274, -1.000000, 0.798253, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.148834, -1.000000, 0.798253, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.145459, -1.000000, 0.798253, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.142147, -1.000000, 0.798253, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.138899, -1.000000, 0.798253, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.042299, 0.620775, 0.764659, 0.781609
0.010000, 0.010000, 2.180000, 0.021780, 0.044185, -1.000000, 0.765298, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.046150, -1.000000, 0.765936, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.048199, -1.000000, 0.766572, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.050333, -1.000000, 0.767207, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.052557, -1.000000, 0.767841, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.054873, -1.000000, 0.768473, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.057286, -1.000000, 0.769105, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.059797, -1.000000, 0.769735, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.062412, -1.000000, 0.770364, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.065133, -1.000000, 0.770992, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.067964, -1.000000, 0.771619, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.070908, -1.000000, 0.772244, -1.000000
