prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.041277, 0.789914, 0.188303, 0.783119
0.000000, 0.010000, 2.190000, 0.021880, 0.043058, -1.000000, 0.194369, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.044912, -1.000000, 0.200582, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.046842, -1.000000, 0.206942, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.048851, -1.000000, 0.213451, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.050942, -1.000000, 0.220107, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.053117, -1.000000, 0.226911, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.055379, -1.000000, 0.233862, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.057732, -1.000000, 0.240959, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.060178, -1.000000, 0.248202, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.062722, -1.000000, 0.255590, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.065365, -1.000000, 0.263121, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.068112, -1.000000, 0.270793, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.070965, -1.000000, 0.278603, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.073928, -1.000000, 0.286551, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.077005, -1.000000, 0.294633, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.080199, -1.000000, 0.302846, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.083513, -1.000000, 0.311187, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.086951, -1.000000, 0.319652, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.090517, -1.000000, 0.328238, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.094214, -1.000000, 0.336940, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.098045, -1.000000, 0.345754, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.102015, -1.000000, 0.354676, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.106127, -1.000000, 0.363699, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.110384, -1.000000, 0.372820, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.114790, -1.000000, 0.382032, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.119348, -1.000000, 0.391329, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.124062, -1.000000, 0.400707, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.128935, -1.000000, 0.410157, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.133970, -1.000000, 0.419674, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.139170, -1.000000, 0.429252, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.144538, -1.000000, 0.438882, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.150076, -1.000000, 0.448559, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.155788, -1.000000, 0.458275, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.161675, -1.000000, 0.468023, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.167741, -1.000000, 0.477795, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.173987, -1.000000, 0.487585, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.180415, -1.000000, 0.497383, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.187027, -1.000000, 0.505432, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.193824, -1.000000, 0.512890, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.200807, -1.000000, 0.520342, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.207977, -1.000000, 0.527786, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.215334, -1.000000, 0.535217, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.222114, -1.000000, 0.542632, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.225871, -1.000000, 0.550029, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.229672, -1.000000, 0.557403, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.233518, -1.000000, 0.564752, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.237408, -1.000000, 0.572073, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.241343, -1.000000, 0.579363, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.245322, -1.000000, 0.586618, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.249345, -1.000000, 0.593836, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.253412, -1.000000, 0.601013, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.257523, -1.000000, 0.608147, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.261677, -1.000000, 0.615236, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.265873, -1.000000, 0.622275, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.270113, -1.000000, 0.629264, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.274395, -1.000000, 0.636199, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.278719, -1.000000, 0.643077, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.283084, -1.000000, 0.649898, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.287491, -1.000000, 0.656657, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.291938, -1.000000, 0.663354, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.296425, -1.000000, 0.669985, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.300952, -1.000000, 0.676431, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.305518, -1.000000, 0.682476, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.310123, -1.000000, 0.688402, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.314765, -1.000000, 0.694267, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.319445, -1.000000, 0.699156, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.324162, -1.000000, 0.703832, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.328430, -1.000000, 0.708466, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.330128, -1.000000, 0.713056, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.331831, -1.000000, 0.717604, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.333538, -1.000000, 0.722107, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.335250, -1.000000, 0.726566, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.336966, -1.000000, 0.730980, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.338686, -1.000000, 0.735349, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.340411, -1.000000, 0.739672, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.342140, -1.000000, 0.743949, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.343873, -1.000000, 0.748180, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.345610, -1.000000, 0.752364, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.347328, -1.000000, 0.756501, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.346739, -1.000000, 0.760591, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.346150, -1.000000, 0.764634, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.345561, -1.000000, 0.768629, -1.000000
