prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.112002, 0.655450, 0.067357, 0.855758
0.000000, 0.010000, 2.190000, 0.021880, 0.112910, -1.000000, 0.071412, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.113824, -1.000000, 0.075692, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.114745, -1.000000, 0.080206, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.115672, -1.000000, 0.084965, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.116606, -1.000000, 0.089978, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.117546, -1.000000, 0.095256, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.118493, -1.000000, 0.100809, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.119446, -1.000000, 0.106648, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.120406, -1.000000, 0.112783, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.121373, -1.000000, 0.119224, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.122347, -1.000000, 0.125980, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.124090, -1.000000, 0.133062, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.126766, -1.000000, 0.140477, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.129857, -1.000000, 0.148235, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.133010, -1.000000, 0.156343, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.136229, -1.000000, 0.164810, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.139513, -1.000000, 0.173640, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.142863, -1.000000, 0.182840, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.146279, -1.000000, 0.192413, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.149764, -1.000000, 0.202364, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.153316, -1.000000, 0.212694, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.156937, -1.000000, 0.223404, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.160627, -1.000000, 0.234492, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.164387, -1.000000, 0.245956, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.168217, -1.000000, 0.257793, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.172119, -1.000000, 0.269994, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.176091, -1.000000, 0.282553, -1.000000
