prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.078173, 0.868795, 0.222099, 0.919406
0.000000, 0.010000, 2.190000, 0.021880, 0.078671, -1.000000, 0.228094, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.079172, -1.000000, 0.234202, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.079676, -1.000000, 0.240423, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.080183, -1.000000, 0.246755, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.080693, -1.000000, 0.253199, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.081206, -1.000000, 0.259753, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.081722, -1.000000, 0.266416, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.082241, -1.000000, 0.273187, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.082763, -1.000000, 0.280064, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.083287, -1.000000, 0.287046, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.083815, -1.000000, 0.294131, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.084346, -1.000000, 0.301317, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.085002, -1.000000, 0.308602, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.085942, -1.000000, 0.315983, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.086881, -1.000000, 0.323459, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.088234, -1.000000, 0.331025, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.089764, -1.000000, 0.338680, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.091319, -1.000000, 0.346420, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.092897, -1.000000, 0.354243, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.094500, -1.000000, 0.362144, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.096128, -1.000000, 0.370120, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.097781, -1.000000, 0.378168, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.099459, -1.000000, 0.386283, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.101163, -1.000000, 0.394465, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.102892, -1.000000, 0.402856, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.104648, -1.000000, 0.411303, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.106430, -1.000000, 0.419803, -1.000000
