prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.115693, 0.996132, 0.163033, 0.880062
0.000000, 0.010000, 2.190000, 0.021880, 0.116698, -1.000000, 0.168517, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.117711, -1.000000, 0.174148, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.118731, -1.000000, 0.179927, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.119759, -1.000000, 0.185853, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.120795, -1.000000, 0.191930, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.121839, -1.000000, 0.198157, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.122890, -1.000000, 0.204534, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.123949, -1.000000, 0.211063, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.125016, -1.000000, 0.217744, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.126091, -1.000000, 0.224575, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.127173, -1.000000, 0.231558, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.128264, -1.000000, 0.238690, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.129933, -1.000000, 0.245972, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.131807, -1.000000, 0.253403, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.133728, -1.000000, 0.260980, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.136974, -1.000000, 0.268702, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.140286, -1.000000, 0.276567, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.143665, -1.000000, 0.284573, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.147111, -1.000000, 0.292716, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.150626, -1.000000, 0.300995, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.154209, -1.000000, 0.309405, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.157862, -1.000000, 0.317944, -1.000000
