prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.082706, 0.984313, 0.210604, 0.783592
0.000000, 0.010000, 2.190000, 0.021880, 0.083434, -1.000000, 0.216418, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.084168, -1.000000, 0.222349, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.086348, -1.000000, 0.228394, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.089225, -1.000000, 0.234554, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.092188, -1.000000, 0.240829, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.095240, -1.000000, 0.247217, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.098381, -1.000000, 0.253718, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.101615, -1.000000, 0.260331, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.104942, -1.000000, 0.267054, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.108365, -1.000000, 0.273887, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.111886, -1.000000, 0.280827, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.115506, -1.000000, 0.287874, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.119228, -1.000000, 0.295025, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.123053, -1.000000, 0.302279, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.126984, -1.000000, 0.309632, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.131021, -1.000000, 0.317083, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.135166, -1.000000, 0.324629, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.139421, -1.000000, 0.332267, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.143789, -1.000000, 0.339994, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.148269, -1.000000, 0.347808, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.152864, -1.000000, 0.355704, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.157575, -1.000000, 0.363679, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.162404, -1.000000, 0.371730, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.167351, -1.000000, 0.379853, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.172418, -1.000000, 0.388044, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.177605, -1.000000, 0.396299, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.182914, -1.000000, 0.404613, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.188346, -1.000000, 0.412982, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.193900, -1.000000, 0.421402, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.199578, -1.000000, 0.429868, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.205380, -1.000000, 0.438375, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.211306, -1.000000, 0.446918, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.217356, -1.000000, 0.455493, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.223530, -1.000000, 0.464094, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.229829, -1.000000, 0.472717, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.236250, -1.000000, 0.481356, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.242795, -1.000000, 0.490006, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.249461, -1.000000, 0.498662, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.256249, -1.000000, 0.507319, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.263157, -1.000000, 0.515972, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.270183, -1.000000, 0.524615, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.277326, -1.000000, 0.533243, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.284186, -1.000000, 0.541852, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.288394, -1.000000, 0.550435, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.292638, -1.000000, 0.558989, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.296919, -1.000000, 0.567508, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.301235, -1.000000, 0.575987, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.305587, -1.000000, 0.584421, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.309974, -1.000000, 0.592807, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.314396, -1.000000, 0.601138, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.318852, -1.000000, 0.609412, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.323340, -1.000000, 0.617623, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.327862, -1.000000, 0.625767, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.332416, -1.000000, 0.633841, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.337001, -1.000000, 0.641840, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.341618, -1.000000, 0.649761, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.346264, -1.000000, 0.657601, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.350940, -1.000000, 0.665355, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.355645, -1.000000, 0.672927, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.360377, -1.000000, 0.680387, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.365138, -1.000000, 0.687755, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.369924, -1.000000, 0.695029, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.374737, -1.000000, 0.702207, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.379574, -1.000000, 0.709287, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.384435, -1.000000, 0.716267, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.387216, -1.000000, 0.723144, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.387864, -1.000000, 0.729918, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.388513, -1.000000, 0.736586, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.389162, -1.000000, 0.743147, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.389811, -1.000000, 0.749601, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.390461, -1.000000, 0.755946, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.391111, -1.000000, 0.762181, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.391762, -1.000000, 0.768305, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.392413, -1.000000, 0.774319, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.393064, -1.000000, 0.780221, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.393527, -1.000000, 0.786011, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.393973, -1.000000, 0.791690, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.394419, -1.000000, 0.797257, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.394865, -1.000000, 0.802712, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.395311, -1.000000, 0.808055, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.395758, -1.000000, 0.813288, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.396204, -1.000000, 0.818410, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.396651, -1.000000, 0.823422, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.397098, -1.000000, 0.823721, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.397545, -1.000000, 0.822965, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.397993, -1.000000, 0.822206, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.398440, -1.000000, 0.821445, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.398888, -1.000000, 0.820682, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.399336, -1.000000, 0.819915, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.399784, -1.000000, 0.819147, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.400232, -1.000000, 0.818375, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.400680, -1.000000, 0.817601, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.401129, -1.000000, 0.816825, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.401577, -1.000000, 0.816046, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.402026, -1.000000, 0.815265, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.402475, -1.000000, 0.814480, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.402924, -1.000000, 0.813694, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.403374, -1.000000, 0.812905, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.403823, -1.000000, 0.812113, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.404273, -1.000000, 0.811318, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.082804, 0.984336, 0.206824, 0.783592
0.010000, 0.010000, 2.180000, 0.021780, 0.083532, -1.000000, 0.212562, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.084266, -1.000000, 0.218416, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.086191, -1.000000, 0.224386, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.089064, -1.000000, 0.230470, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.092022, -1.000000, 0.236669, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.095069, -1.000000, 0.242982, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.098205, -1.000000, 0.249408, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.101433, -1.000000, 0.255947, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.104755, -1.000000, 0.262598, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.108173, -1.000000, 0.269359, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.111689, -1.000000, 0.276228, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.115304, -1.000000, 0.283205, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.119020, -1.000000, 0.290287, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.122839, -1.000000, 0.297473, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.126764, -1.000000, 0.304761, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.130794, -1.000000, 0.312147, -1.000000
0.010000, 0.170000, 2.020000, 0.337620, 0.134934, -1.000000, 0.319631, -1.000000
0.010000, 0.180000, 2.010000, 0.355320, 0.139183, -1.000000, 0.327208, -1.000000
0.010000, 0.190000, 2.000000, 0.372780, 0.143544, -1.000000, 0.334877, -1.000000
0.010000, 0.200000, 1.990000, 0.390000, 0.148018, -1.000000, 0.342634, -1.000000
0.010000, 0.210000, 1.980000, 0.406980, 0.152607, -1.000000, 0.350476, -1.000000
0.010000, 0.220000, 1.970000, 0.423720, 0.157312, -1.000000, 0.358399, -1.000000
0.010000, 0.230000, 1.960000, 0.440220, 0.162134, -1.000000, 0.366401, -1.000000
0.010000, 0.240000, 1.950000, 0.456480, 0.167074, -1.000000, 0.374477, -1.000000
0.010000, 0.250000, 1.940000, 0.472500, 0.172135, -1.000000, 0.382623, -1.000000
0.010000, 0.260000, 1.930000, 0.488280, 0.177315, -1.000000, 0.390836, -1.000000
0.010000, 0.270000, 1.920000, 0.503820, 0.182618, -1.000000, 0.399111, -1.000000
0.010000, 0.280000, 1.910000, 0.519120, 0.188042, -1.000000, 0.407445, -1.000000
0.010000, 0.290000, 1.900000, 0.534180, 0.193590, -1.000000, 0.415832, -1.000000
0.010000, 0.300000, 1.890000, 0.549000, 0.199261, -1.000000, 0.424268, -1.000000
0.010000, 0.310000, 1.880000, 0.563580, 0.205056, -1.000000, 0.432748, -1.000000
0.010000, 0.320000, 1.870000, 0.577920, 0.210975, -1.000000, 0.441268, -1.000000
0.010000, 0.330000, 1.860000, 0.592020, 0.217018, -1.000000, 0.449822, -1.000000
0.010000, 0.340000, 1.850000, 0.605880, 0.223186, -1.000000, 0.458407, -1.000000
0.010000, 0.350000, 1.840000, 0.619500, 0.229477, -1.000000, 0.467016, -1.000000
0.010000, 0.360000, 1.830000, 0.632880, 0.235892, -1.000000, 0.475645, -1.000000
0.010000, 0.370000, 1.820000, 0.646020, 0.242430, -1.000000, 0.484288, -1.000000
0.010000, 0.380000, 1.810000, 0.658920, 0.249090, -1.000000, 0.492941, -1.000000
0.010000, 0.390000, 1.800000, 0.671580, 0.255871, -1.000000, 0.501598, -1.000000
0.010000, 0.400000, 1.790000, 0.684000, 0.262772, -1.000000, 0.510254, -1.000000
0.010000, 0.410000, 1.780000, 0.696180, 0.269791, -1.000000, 0.518904, -1.000000
0.010000, 0.420000, 1.770000, 0.708120, 0.276928, -1.000000, 0.527542, -1.000000
0.010000, 0.430000, 1.760000, 0.719820, 0.283997, -1.000000, 0.536165, -1.000000
0.010000, 0.440000, 1.750000, 0.731280, 0.288203, -1.000000, 0.544765, -1.000000
0.010000, 0.450000, 1.740000, 0.742500, 0.292446, -1.000000, 0.553339, -1.000000
0.010000, 0.460000, 1.730000, 0.753480, 0.296725, -1.000000, 0.561881, -1.000000
0.010000, 0.470000, 1.720000, 0.764220, 0.301040, -1.000000, 0.570387, -1.000000
0.010000, 0.480000, 1.710000, 0.774720, 0.305391, -1.000000, 0.578852, -1.000000
0.010000, 0.490000, 1.700000, 0.784980, 0.309776, -1.000000, 0.587270, -1.000000
0.010000, 0.500000, 1.690000, 0.795000, 0.314196, -1.000000, 0.595638, -1.000000
0.010000, 0.510000, 1.680000, 0.804780, 0.318650, -1.000000, 0.603950, -1.000000
0.010000, 0.520000, 1.670000, 0.814320, 0.323138, -1.000000, 0.612203, -1.000000
0.010000, 0.530000, 1.660000, 0.823620, 0.327658, -1.000000, 0.620392, -1.000000
0.010000, 0.540000, 1.650000, 0.832680, 0.332210, -1.000000, 0.628513, -1.000000
0.010000, 0.550000, 1.640000, 0.841500, 0.336794, -1.000000, 0.636562, -1.000000
0.010000, 0.560000, 1.630000, 0.850080, 0.341409, -1.000000, 0.644535, -1.000000
0.010000, 0.570000, 1.620000, 0.858420, 0.346054, -1.000000, 0.652429, -1.000000
0.010000, 0.580000, 1.610000, 0.866520, 0.350729, -1.000000, 0.660239, -1.000000
0.010000, 0.590000, 1.600000, 0.874380, 0.355432, -1.000000, 0.667964, -1.000000
0.010000, 0.600000, 1.590000, 0.882000, 0.360164, -1.000000, 0.675599, -1.000000
0.010000, 0.610000, 1.580000, 0.889380, 0.364923, -1.000000, 0.683075, -1.000000
0.010000, 0.620000, 1.570000, 0.896520, 0.369708, -1.000000, 0.690409, -1.000000
0.010000, 0.630000, 1.560000, 0.903420, 0.374519, -1.000000, 0.697649, -1.000000
0.010000, 0.640000, 1.550000, 0.910080, 0.379355, -1.000000, 0.704791, -1.000000
0.010000, 0.650000, 1.540000, 0.916500, 0.384216, -1.000000, 0.711835, -1.000000
0.010000, 0.660000, 1.530000, 0.922680, 0.387278, -1.000000, 0.718778, -1.000000
0.010000, 0.670000, 1.520000, 0.928620, 0.387926, -1.000000, 0.725618, -1.000000
0.010000, 0.680000, 1.510000, 0.934320, 0.388575, -1.000000, 0.732353, -1.000000
