prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.035780, 0.977177, 0.135226, 0.846855
0.000000, 0.010000, 2.190000, 0.021880, 0.036252, -1.000000, 0.140408, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.036978, -1.000000, 0.145755, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.037718, -1.000000, 0.151270, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.038472, -1.000000, 0.156956, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.039241, -1.000000, 0.162814, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.040024, -1.000000, 0.168847, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.040822, -1.000000, 0.175057, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.041636, -1.000000, 0.181300, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.042465, -1.000000, 0.187676, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.043309, -1.000000, 0.194224, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.044170, -1.000000, 0.200944, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.045047, -1.000000, 0.207836, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.045941, -1.000000, 0.214901, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.046852, -1.000000, 0.222139, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.047779, -1.000000, 0.229549, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.048724, -1.000000, 0.237131, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.049687, -1.000000, 0.244884, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.050668, -1.000000, 0.252806, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.051667, -1.000000, 0.260896, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.052685, -1.000000, 0.269152, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.053722, -1.000000, 0.277571, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.054778, -1.000000, 0.286150, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.055853, -1.000000, 0.294886, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.056948, -1.000000, 0.303776, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.058064, -1.000000, 0.312814, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.059200, -1.000000, 0.321997, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.060357, -1.000000, 0.331320, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.061534, -1.000000, 0.340776, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.062734, -1.000000, 0.350362, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.063955, -1.000000, 0.360069, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.065198, -1.000000, 0.369893, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.066464, -1.000000, 0.379825, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.067752, -1.000000, 0.389859, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.069064, -1.000000, 0.399987, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.070399, -1.000000, 0.410202, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.071757, -1.000000, 0.420494, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.073140, -1.000000, 0.430856, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.074548, -1.000000, 0.441279, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.075980, -1.000000, 0.451754, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.077438, -1.000000, 0.462272, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.078921, -1.000000, 0.472823, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.080430, -1.000000, 0.483399, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.081966, -1.000000, 0.493990, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.083528, -1.000000, 0.504586, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.085117, -1.000000, 0.515178, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.086733, -1.000000, 0.525757, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.088377, -1.000000, 0.536312, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.090050, -1.000000, 0.546835, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.091750, -1.000000, 0.557316, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.093480, -1.000000, 0.567747, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.095239, -1.000000, 0.578118, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.097027, -1.000000, 0.588420, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.098845, -1.000000, 0.598645, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.100693, -1.000000, 0.608785, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.102573, -1.000000, 0.618833, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.104483, -1.000000, 0.628779, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.106424, -1.000000, 0.638618, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.108397, -1.000000, 0.648341, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.110402, -1.000000, 0.657943, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.112440, -1.000000, 0.667418, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.114510, -1.000000, 0.676758, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.116614, -1.000000, 0.685960, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.118751, -1.000000, 0.695019, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.120921, -1.000000, 0.703928, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.123126, -1.000000, 0.712685, -1.000000
