prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.120223, 0.776744, 0.173496, 0.507235
0.000000, 0.010000, 2.190000, 0.021880, 0.120593, -1.000000, 0.178303, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.120965, -1.000000, 0.183214, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.121337, -1.000000, 0.188229, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.122080, -1.000000, 0.193348, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.124932, -1.000000, 0.198573, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.128074, -1.000000, 0.203903, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.131283, -1.000000, 0.209844, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.134560, -1.000000, 0.215942, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.137905, -1.000000, 0.222168, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.141320, -1.000000, 0.228520, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.144806, -1.000000, 0.235000, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.148363, -1.000000, 0.241605, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.151991, -1.000000, 0.248336, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.155692, -1.000000, 0.255191, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.159466, -1.000000, 0.262170, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.163314, -1.000000, 0.269270, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.167237, -1.000000, 0.276491, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.171234, -1.000000, 0.284100, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.175307, -1.000000, 0.292248, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.179455, -1.000000, 0.300532, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.183680, -1.000000, 0.308948, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.187982, -1.000000, 0.317493, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.192361, -1.000000, 0.326162, -1.000000
