prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.078005, 0.752673, 0.129409, 0.843444
0.000000, 0.010000, 2.190000, 0.021880, 0.078846, -1.000000, 0.134420, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.079696, -1.000000, 0.139767, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.080554, -1.000000, 0.145290, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.081573, -1.000000, 0.150994, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.083658, -1.000000, 0.156880, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.085793, -1.000000, 0.162951, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.087976, -1.000000, 0.169211, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.090210, -1.000000, 0.175660, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.092494, -1.000000, 0.182302, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.094830, -1.000000, 0.189136, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.097219, -1.000000, 0.196166, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.099662, -1.000000, 0.203391, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.102159, -1.000000, 0.210813, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.104711, -1.000000, 0.218431, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.107320, -1.000000, 0.226246, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.109985, -1.000000, 0.234256, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.112708, -1.000000, 0.242461, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.115490, -1.000000, 0.250860, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.118332, -1.000000, 0.259449, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.121233, -1.000000, 0.268228, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.124196, -1.000000, 0.277192, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.127221, -1.000000, 0.286339, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.130309, -1.000000, 0.295664, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.133460, -1.000000, 0.305163, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.136675, -1.000000, 0.314830, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.139955, -1.000000, 0.324661, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.143301, -1.000000, 0.334649, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.146713, -1.000000, 0.344787, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.150192, -1.000000, 0.355068, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.153739, -1.000000, 0.365485, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.157354, -1.000000, 0.376030, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.161038, -1.000000, 0.386693, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.164791, -1.000000, 0.397466, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.168614, -1.000000, 0.408339, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.172508, -1.000000, 0.419303, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.176472, -1.000000, 0.430347, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.180508, -1.000000, 0.441461, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.184615, -1.000000, 0.452633, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.188794, -1.000000, 0.463854, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.193046, -1.000000, 0.475111, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.197369, -1.000000, 0.486394, -1.000000
