prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.073878, 0.887909, 0.199145, 0.762154
0.000000, 0.010000, 2.190000, 0.021880, 0.075841, -1.000000, 0.204852, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.077851, -1.000000, 0.210679, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.079910, -1.000000, 0.216628, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.082018, -1.000000, 0.222696, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.084177, -1.000000, 0.228886, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.086387, -1.000000, 0.235195, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.088650, -1.000000, 0.241623, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.090966, -1.000000, 0.248171, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.093337, -1.000000, 0.254836, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.095762, -1.000000, 0.261617, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.098244, -1.000000, 0.268515, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.100784, -1.000000, 0.275526, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.103381, -1.000000, 0.282649, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.106033, -1.000000, 0.289883, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.108742, -1.000000, 0.297226, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.111512, -1.000000, 0.304674, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.114344, -1.000000, 0.312227, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.117238, -1.000000, 0.319880, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.120195, -1.000000, 0.327632, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.123217, -1.000000, 0.335479, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.126303, -1.000000, 0.343417, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.129456, -1.000000, 0.351445, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.132675, -1.000000, 0.359557, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.135962, -1.000000, 0.367750, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.139317, -1.000000, 0.376021, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.142741, -1.000000, 0.384364, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.146235, -1.000000, 0.392776, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.149800, -1.000000, 0.401252, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.153436, -1.000000, 0.409787, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.157144, -1.000000, 0.418377, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.160924, -1.000000, 0.427017, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.164778, -1.000000, 0.435702, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.168705, -1.000000, 0.444426, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.172707, -1.000000, 0.453185, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.176783, -1.000000, 0.461973, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.180935, -1.000000, 0.470784, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.185162, -1.000000, 0.479614, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.189465, -1.000000, 0.488456, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.193844, -1.000000, 0.497306, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.198300, -1.000000, 0.506157, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.202832, -1.000000, 0.515005, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.207441, -1.000000, 0.523843, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.212127, -1.000000, 0.532666, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.216890, -1.000000, 0.541469, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.221730, -1.000000, 0.550246, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.226646, -1.000000, 0.558992, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.231639, -1.000000, 0.567702, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.236709, -1.000000, 0.576369, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.241854, -1.000000, 0.584990, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.247075, -1.000000, 0.593560, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.252371, -1.000000, 0.602072, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.257742, -1.000000, 0.610524, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.263187, -1.000000, 0.618909, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.268705, -1.000000, 0.627225, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.274296, -1.000000, 0.635465, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.279959, -1.000000, 0.643627, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.285693, -1.000000, 0.651707, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.291496, -1.000000, 0.659700, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.297368, -1.000000, 0.667603, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.303308, -1.000000, 0.675413, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.309315, -1.000000, 0.683127, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.315386, -1.000000, 0.690741, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.321521, -1.000000, 0.698253, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.327719, -1.000000, 0.705660, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.333977, -1.000000, 0.712960, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.340294, -1.000000, 0.720151, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.346668, -1.000000, 0.727231, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.353098, -1.000000, 0.734198, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.359582, -1.000000, 0.741050, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.366117, -1.000000, 0.747786, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.372701, -1.000000, 0.754405, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.379334, -1.000000, 0.760906, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.386012, -1.000000, 0.767288, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.392733, -1.000000, 0.773550, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.395736, -1.000000, 0.779693, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.396283, -1.000000, 0.785714, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.396830, -1.000000, 0.791615, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.397378, -1.000000, 0.797396, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.397926, -1.000000, 0.803056, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.398474, -1.000000, 0.808596, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.399022, -1.000000, 0.814016, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.399570, -1.000000, 0.819317, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.400119, -1.000000, 0.818979, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.400668, -1.000000, 0.817854, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.401217, -1.000000, 0.816725, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.401767, -1.000000, 0.815590, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.402317, -1.000000, 0.814450, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.402866, -1.000000, 0.813304, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.403240, -1.000000, 0.812153, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.402947, -1.000000, 0.810996, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.402654, -1.000000, 0.809834, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.402362, -1.000000, 0.808667, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.402069, -1.000000, 0.807494, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.401776, -1.000000, 0.806315, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.401483, -1.000000, 0.805131, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.401190, -1.000000, 0.803942, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.400898, -1.000000, 0.802747, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.400605, -1.000000, 0.801547, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.400313, -1.000000, 0.800341, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.400021, -1.000000, 0.799130, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.073603, 0.887968, 0.195682, 0.762154
0.010000, 0.010000, 2.180000, 0.021780, 0.075559, -1.000000, 0.201315, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.077562, -1.000000, 0.207069, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.079614, -1.000000, 0.212942, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.081715, -1.000000, 0.218937, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.083867, -1.000000, 0.225052, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.086070, -1.000000, 0.231287, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.088325, -1.000000, 0.237642, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.090634, -1.000000, 0.244116, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.092996, -1.000000, 0.250708, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.095414, -1.000000, 0.257418, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.097888, -1.000000, 0.264244, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.100419, -1.000000, 0.271185, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.103008, -1.000000, 0.278240, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.105656, -1.000000, 0.285406, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.108363, -1.000000, 0.292682, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.111132, -1.000000, 0.300065, -1.000000
0.010000, 0.170000, 2.020000, 0.337620, 0.113962, -1.000000, 0.307554, -1.000000
0.010000, 0.180000, 2.010000, 0.355320, 0.116855, -1.000000, 0.315145, -1.000000
0.010000, 0.190000, 2.000000, 0.372780, 0.119811, -1.000000, 0.322836, -1.000000
0.010000, 0.200000, 1.990000, 0.390000, 0.122825, -1.000000, 0.330625, -1.000000
0.010000, 0.210000, 1.980000, 0.406980, 0.125904, -1.000000, 0.338507, -1.000000
0.010000, 0.220000, 1.970000, 0.423720, 0.129048, -1.000000, 0.346480, -1.000000
0.010000, 0.230000, 1.960000, 0.440220, 0.132258, -1.000000, 0.354541, -1.000000
0.010000, 0.240000, 1.950000, 0.456480, 0.135536, -1.000000, 0.362684, -1.000000
0.010000, 0.250000, 1.940000, 0.472500, 0.138883, -1.000000, 0.370908, -1.000000
0.010000, 0.260000, 1.930000, 0.488280, 0.142298, -1.000000, 0.379206, -1.000000
0.010000, 0.270000, 1.920000, 0.503820, 0.145783, -1.000000, 0.387576, -1.000000
0.010000, 0.280000, 1.910000, 0.519120, 0.149339, -1.000000, 0.396013, -1.000000
0.010000, 0.290000, 1.900000, 0.534180, 0.152965, -1.000000, 0.404513, -1.000000
0.010000, 0.300000, 1.890000, 0.549000, 0.156664, -1.000000, 0.413069, -1.000000
0.010000, 0.310000, 1.880000, 0.563580, 0.160435, -1.000000, 0.421679, -1.000000
0.010000, 0.320000, 1.870000, 0.577920, 0.164279, -1.000000, 0.430337, -1.000000
0.010000, 0.330000, 1.860000, 0.592020, 0.168197, -1.000000, 0.439037, -1.000000
0.010000, 0.340000, 1.850000, 0.605880, 0.172189, -1.000000, 0.447776, -1.000000
0.010000, 0.350000, 1.840000, 0.619500, 0.176256, -1.000000, 0.456546, -1.000000
0.010000, 0.360000, 1.830000, 0.632880, 0.180398, -1.000000, 0.465344, -1.000000
0.010000, 0.370000, 1.820000, 0.646020, 0.184615, -1.000000, 0.474163, -1.000000
0.010000, 0.380000, 1.810000, 0.658920, 0.188909, -1.000000, 0.482998, -1.000000
0.010000, 0.390000, 1.800000, 0.671580, 0.193278, -1.000000, 0.491844, -1.000000
0.010000, 0.400000, 1.790000, 0.684000, 0.197724, -1.000000, 0.500695, -1.000000
0.010000, 0.410000, 1.780000, 0.696180, 0.202246, -1.000000, 0.509545, -1.000000
0.010000, 0.420000, 1.770000, 0.708120, 0.206846, -1.000000, 0.518390, -1.000000
0.010000, 0.430000, 1.760000, 0.719820, 0.211522, -1.000000, 0.527223, -1.000000
0.010000, 0.440000, 1.750000, 0.731280, 0.216275, -1.000000, 0.536039, -1.000000
0.010000, 0.450000, 1.740000, 0.742500, 0.221104, -1.000000, 0.544833, -1.000000
0.010000, 0.460000, 1.730000, 0.753480, 0.226011, -1.000000, 0.553599, -1.000000
0.010000, 0.470000, 1.720000, 0.764220, 0.230994, -1.000000, 0.562331, -1.000000
0.010000, 0.480000, 1.710000, 0.774720, 0.236054, -1.000000, 0.571025, -1.000000
0.010000, 0.490000, 1.700000, 0.784980, 0.241189, -1.000000, 0.579676, -1.000000
0.010000, 0.500000, 1.690000, 0.795000, 0.246401, -1.000000, 0.588277, -1.000000
0.010000, 0.510000, 1.680000, 0.804780, 0.251687, -1.000000, 0.596826, -1.000000
0.010000, 0.520000, 1.670000, 0.814320, 0.257049, -1.000000, 0.605316, -1.000000
0.010000, 0.530000, 1.660000, 0.823620, 0.262484, -1.000000, 0.613742, -1.000000
0.010000, 0.540000, 1.650000, 0.832680, 0.267993, -1.000000, 0.622101, -1.000000
0.010000, 0.550000, 1.640000, 0.841500, 0.273575, -1.000000, 0.630389, -1.000000
0.010000, 0.560000, 1.630000, 0.850080, 0.279228, -1.000000, 0.638600, -1.000000
0.010000, 0.570000, 1.620000, 0.858420, 0.284953, -1.000000, 0.646730, -1.000000
