prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.075862, 0.671338, 0.058135, 0.554489
0.000000, 0.010000, 2.190000, 0.021880, 0.078477, -1.000000, 0.060097, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.081175, -1.000000, 0.062120, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.083957, -1.000000, 0.064207, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.086825, -1.000000, 0.066359, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.089782, -1.000000, 0.068578, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.092829, -1.000000, 0.070866, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.095969, -1.000000, 0.075238, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.099203, -1.000000, 0.080624, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.102534, -1.000000, 0.086359, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.105963, -1.000000, 0.092462, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.109494, -1.000000, 0.098949, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.113126, -1.000000, 0.105839, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.116864, -1.000000, 0.113148, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.120709, -1.000000, 0.120893, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.124662, -1.000000, 0.129091, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.128725, -1.000000, 0.137759, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.132901, -1.000000, 0.146909, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.137191, -1.000000, 0.156558, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.141597, -1.000000, 0.166716, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.146120, -1.000000, 0.177395, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.150762, -1.000000, 0.188603, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.155526, -1.000000, 0.200346, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.160411, -1.000000, 0.212630, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.165419, -1.000000, 0.225454, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.170552, -1.000000, 0.238816, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.175811, -1.000000, 0.252713, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.181197, -1.000000, 0.267134, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.186710, -1.000000, 0.282068, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.192352, -1.000000, 0.297497, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.198122, -1.000000, 0.313402, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.204022, -1.000000, 0.329758, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.209969, -1.000000, 0.346538, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.216020, -1.000000, 0.363707, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.222197, -1.000000, 0.381231, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.228498, -1.000000, 0.399070, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.234925, -1.000000, 0.417180, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.241408, -1.000000, 0.435433, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.247314, -1.000000, 0.446187, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.253316, -1.000000, 0.456992, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.259414, -1.000000, 0.467837, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.265607, -1.000000, 0.478713, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.271893, -1.000000, 0.489608, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.278272, -1.000000, 0.500514, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.284741, -1.000000, 0.511419, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.291301, -1.000000, 0.522314, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.297948, -1.000000, 0.533187, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.304682, -1.000000, 0.544029, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.311501, -1.000000, 0.554829, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.318402, -1.000000, 0.565578, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.325384, -1.000000, 0.576265, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.332445, -1.000000, 0.586881, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.339581, -1.000000, 0.597418, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.346791, -1.000000, 0.607551, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.354072, -1.000000, 0.615053, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.361422, -1.000000, 0.622502, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.368837, -1.000000, 0.629893, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.372550, -1.000000, 0.637224, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.372688, -1.000000, 0.644491, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.372825, -1.000000, 0.651693, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.372962, -1.000000, 0.658825, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.373100, -1.000000, 0.665887, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.373237, -1.000000, 0.672875, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.373374, -1.000000, 0.679787, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.373512, -1.000000, 0.686621, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.373649, -1.000000, 0.693375, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.373787, -1.000000, 0.700047, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.373924, -1.000000, 0.706636, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.374062, -1.000000, 0.713138, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.374199, -1.000000, 0.719554, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.374337, -1.000000, 0.725882, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.374475, -1.000000, 0.732120, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.374612, -1.000000, 0.738267, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.374750, -1.000000, 0.744323, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.374887, -1.000000, 0.750285, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.375025, -1.000000, 0.756155, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.375163, -1.000000, 0.761930, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.373732, -1.000000, 0.767610, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.369139, -1.000000, 0.773195, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.364570, -1.000000, 0.778685, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.360026, -1.000000, 0.781367, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.355506, -1.000000, 0.781270, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.351012, -1.000000, 0.781172, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.346544, -1.000000, 0.781074, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.342103, -1.000000, 0.780976, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.337689, -1.000000, 0.780878, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.333304, -1.000000, 0.780780, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.328947, -1.000000, 0.780681, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.324620, -1.000000, 0.780583, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.320322, -1.000000, 0.780485, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.316055, -1.000000, 0.780387, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.311818, -1.000000, 0.780289, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.307612, -1.000000, 0.780191, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.303439, -1.000000, 0.780092, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.299297, -1.000000, 0.779994, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.295188, -1.000000, 0.779896, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.291112, -1.000000, 0.779797, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.287069, -1.000000, 0.779699, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.283061, -1.000000, 0.779600, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.279086, -1.000000, 0.779502, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.275145, -1.000000, 0.779403, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.077179, 0.671338, 0.058861, 0.554489
0.010000, 0.010000, 2.180000, 0.021780, 0.079836, -1.000000, 0.060845, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.082576, -1.000000, 0.062892, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.085401, -1.000000, 0.065003, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.088314, -1.000000, 0.067180, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.091317, -1.000000, 0.069424, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.094410, -1.000000, 0.071870, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.097598, -1.000000, 0.077035, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.100881, -1.000000, 0.082539, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.104261, -1.000000, 0.088398, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.107742, -1.000000, 0.094629, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.111324, -1.000000, 0.101252, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.115010, -1.000000, 0.108282, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.118801, -1.000000, 0.115738, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.122700, -1.000000, 0.123636, -1.000000
