prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.075755, 0.644124, 0.204464, 0.908271
0.000000, 0.010000, 2.190000, 0.021880, 0.075786, -1.000000, 0.210910, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.075817, -1.000000, 0.217505, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.075848, -1.000000, 0.224247, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.075879, -1.000000, 0.231137, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.075910, -1.000000, 0.238173, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.075941, -1.000000, 0.245354, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.075972, -1.000000, 0.252681, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.076003, -1.000000, 0.260151, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.076708, -1.000000, 0.267763, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.078579, -1.000000, 0.275514, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.080492, -1.000000, 0.283403, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.082447, -1.000000, 0.291427, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.084445, -1.000000, 0.299583, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.086487, -1.000000, 0.307869, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.088574, -1.000000, 0.316280, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.090706, -1.000000, 0.324813, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.092884, -1.000000, 0.333464, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.095109, -1.000000, 0.342228, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.097382, -1.000000, 0.351102, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.099703, -1.000000, 0.360079, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.102072, -1.000000, 0.369156, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.104492, -1.000000, 0.378326, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.106963, -1.000000, 0.387584, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.109484, -1.000000, 0.396924, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.112058, -1.000000, 0.406340, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.114684, -1.000000, 0.415825, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.117364, -1.000000, 0.425372, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.120097, -1.000000, 0.434976, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.122886, -1.000000, 0.444629, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.125730, -1.000000, 0.454324, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.128630, -1.000000, 0.464053, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.131587, -1.000000, 0.473810, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.134602, -1.000000, 0.483587, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.137675, -1.000000, 0.493376, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.140806, -1.000000, 0.503171, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.143997, -1.000000, 0.512963, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.147247, -1.000000, 0.522746, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.150559, -1.000000, 0.532510, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.153931, -1.000000, 0.542250, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.157364, -1.000000, 0.551958, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.160860, -1.000000, 0.561627, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.164418, -1.000000, 0.571248, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.168039, -1.000000, 0.580817, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.171724, -1.000000, 0.590325, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.175472, -1.000000, 0.599765, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.179285, -1.000000, 0.609133, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.183161, -1.000000, 0.618420, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.187103, -1.000000, 0.627622, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.191109, -1.000000, 0.636732, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.195181, -1.000000, 0.645745, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.199318, -1.000000, 0.654656, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.203521, -1.000000, 0.663459, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.207789, -1.000000, 0.672151, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.212123, -1.000000, 0.680726, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.216522, -1.000000, 0.689180, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.220988, -1.000000, 0.697510, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.225518, -1.000000, 0.705713, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.230115, -1.000000, 0.713783, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.234776, -1.000000, 0.721720, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.239503, -1.000000, 0.728438, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.244294, -1.000000, 0.730006, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.249150, -1.000000, 0.731561, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.254070, -1.000000, 0.733076, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.259053, -1.000000, 0.734587, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.260862, -1.000000, 0.736092, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.260444, -1.000000, 0.737591, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.260026, -1.000000, 0.739085, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.259609, -1.000000, 0.740574, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.259192, -1.000000, 0.742057, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.258775, -1.000000, 0.743534, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.258359, -1.000000, 0.745006, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.257944, -1.000000, 0.746472, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.257528, -1.000000, 0.747933, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.257114, -1.000000, 0.749388, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.256699, -1.000000, 0.750837, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.256285, -1.000000, 0.752281, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.255872, -1.000000, 0.753720, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.255459, -1.000000, 0.755152, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.255047, -1.000000, 0.756579, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.254634, -1.000000, 0.758000, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.254223, -1.000000, 0.759416, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.253811, -1.000000, 0.760826, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.253401, -1.000000, 0.762230, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.252990, -1.000000, 0.763629, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.252580, -1.000000, 0.765022, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.252171, -1.000000, 0.766409, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.251762, -1.000000, 0.767791, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.251353, -1.000000, 0.769167, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.250945, -1.000000, 0.770537, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.250537, -1.000000, 0.771901, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.250130, -1.000000, 0.773260, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.249723, -1.000000, 0.774613, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.249317, -1.000000, 0.775960, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.248911, -1.000000, 0.777302, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.248505, -1.000000, 0.778637, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.248100, -1.000000, 0.779967, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.247696, -1.000000, 0.781291, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.247291, -1.000000, 0.782610, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.246888, -1.000000, 0.783923, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.246484, -1.000000, 0.782473, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.075759, 0.643801, 0.201088, 0.906491
0.010000, 0.010000, 2.180000, 0.021780, 0.075790, -1.000000, 0.207456, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.075821, -1.000000, 0.213971, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.075852, -1.000000, 0.220635, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.075883, -1.000000, 0.227446, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.075914, -1.000000, 0.234404, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.075945, -1.000000, 0.241508, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.075976, -1.000000, 0.248758, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.076007, -1.000000, 0.256151, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.076477, -1.000000, 0.263688, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.078343, -1.000000, 0.271365, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.080250, -1.000000, 0.279181, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.082200, -1.000000, 0.287133, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.084193, -1.000000, 0.295220, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.086229, -1.000000, 0.303436, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.088310, -1.000000, 0.311781, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.090437, -1.000000, 0.320249, -1.000000
0.010000, 0.170000, 2.020000, 0.337620, 0.092609, -1.000000, 0.328838, -1.000000
0.010000, 0.180000, 2.010000, 0.355320, 0.094828, -1.000000, 0.337542, -1.000000
0.010000, 0.190000, 2.000000, 0.372780, 0.097095, -1.000000, 0.346358, -1.000000
0.010000, 0.200000, 1.990000, 0.390000, 0.099410, -1.000000, 0.355281, -1.000000
0.010000, 0.210000, 1.980000, 0.406980, 0.101773, -1.000000, 0.364306, -1.000000
0.010000, 0.220000, 1.970000, 0.423720, 0.104187, -1.000000, 0.373427, -1.000000
0.010000, 0.230000, 1.960000, 0.440220, 0.106651, -1.000000, 0.382639, -1.000000
0.010000, 0.240000, 1.950000, 0.456480, 0.109166, -1.000000, 0.391936, -1.000000
0.010000, 0.250000, 1.940000, 0.472500, 0.111733, -1.000000, 0.401312, -1.000000
0.010000, 0.260000, 1.930000, 0.488280, 0.114353, -1.000000, 0.410760, -1.000000
0.010000, 0.270000, 1.920000, 0.503820, 0.117025, -1.000000, 0.420276, -1.000000
0.010000, 0.280000, 1.910000, 0.519120, 0.119752, -1.000000, 0.429850, -1.000000
0.010000, 0.290000, 1.900000, 0.534180, 0.122534, -1.000000, 0.439478, -1.000000
0.010000, 0.300000, 1.890000, 0.549000, 0.125371, -1.000000, 0.449151, -1.000000
0.010000, 0.310000, 1.880000, 0.563580, 0.128264, -1.000000, 0.458863, -1.000000
0.010000, 0.320000, 1.870000, 0.577920, 0.131214, -1.000000, 0.468606, -1.000000
0.010000, 0.330000, 1.860000, 0.592020, 0.134222, -1.000000, 0.478373, -1.000000
0.010000, 0.340000, 1.850000, 0.605880, 0.137287, -1.000000, 0.488157, -1.000000
0.010000, 0.350000, 1.840000, 0.619500, 0.140411, -1.000000, 0.497950, -1.000000
0.010000, 0.360000, 1.830000, 0.632880, 0.143594, -1.000000, 0.507744, -1.000000
0.010000, 0.370000, 1.820000, 0.646020, 0.146838, -1.000000, 0.517533, -1.000000
0.010000, 0.380000, 1.810000, 0.658920, 0.150141, -1.000000, 0.527308, -1.000000
0.010000, 0.390000, 1.800000, 0.671580, 0.153506, -1.000000, 0.537062, -1.000000
0.010000, 0.400000, 1.790000, 0.684000, 0.156932, -1.000000, 0.546788, -1.000000
0.010000, 0.410000, 1.780000, 0.696180, 0.160419, -1.000000, 0.556478, -1.000000
0.010000, 0.420000, 1.770000, 0.708120, 0.163970, -1.000000, 0.566126, -1.000000
0.010000, 0.430000, 1.760000, 0.719820, 0.167583, -1.000000, 0.575723, -1.000000
0.010000, 0.440000, 1.750000, 0.731280, 0.171260, -1.000000, 0.585264, -1.000000
0.010000, 0.450000, 1.740000, 0.742500, 0.175000, -1.000000, 0.594742, -1.000000
